x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.5155822038650513,0.20386885106563568,0.07754393666982651,0.5020245313644409,0.1870269924402237,-0.002773266052827239,0.4954567849636078,0.18723782896995544,-0.002777660731226206,0.4886949360370636,0.18732203543186188,-0.002847525756806135,0.5222474336624146,0.18742026388645172,0.0074269711039960384,0.5297718644142151,0.18802374601364136,0.007572979666292667,0.5380603075027466,0.1886238306760788,0.007391564082354307,0.48339414596557617,0.197133406996727,-0.25575247406959534,0.5629094243049622,0.199076846241951,-0.21550793945789337,0.504852294921875,0.21912747621536255,0.0032363133504986763,0.5256460309028625,0.2199631780385971,0.016251301392912865,0.400637149810791,0.305070698261261,-0.30769112706184387,0.6849176287651062,0.3013528883457184,-0.26973673701286316,0.37022772431373596,0.4352636933326721,-0.2134237289428711,0.7276609539985657,0.4403941035270691,-0.16804780066013336,0.3760189414024353,0.5472776889801025,-0.038650255650281906,0.7139219641685486,0.5444119572639465,0.06957001984119415,0.3698674142360687,0.5771422386169434,-0.022255340591073036,0.7160279750823975,0.5718781352043152,0.10943460464477539,0.38295072317123413,0.5739440321922302,-0.0249482411891222,0.6985916495323181,0.5707493424415588,0.0926370844244957,0.39465150237083435,0.5620265007019043,-0.032389190047979355,0.691431999206543,0.5589811205863953,0.07001529633998871,0.47976401448249817,0.5447521209716797,-0.010670545510947704,0.623665452003479,0.5433012247085571,0.010121100582182407,0.46201291680336,0.7033047080039978,0.3106500506401062,0.6168693900108337,0.7004841566085815,0.35385048389434814,0.49520257115364075,0.8504531979560852,0.6167498230934143,0.5846428275108337,0.8531123399734497,0.65040123462677,0.49610620737075806,0.8795490860939026,0.6418192386627197,0.5801365971565247,0.8771322965621948,0.6822320222854614,0.49873217940330505,0.8570805191993713,0.623053252696991,0.5635985136032104,0.8584593534469604,0.6750083565711975,Caminando_Espalda
0.5096203088760376,0.19006216526031494,0.13794751465320587,0.49312475323677063,0.17319238185882568,0.045491915196180344,0.48501166701316833,0.174063578248024,0.045454882085323334,0.4770965576171875,0.17475393414497375,0.045307841151952744,0.51739901304245,0.1718820035457611,0.06186932697892189,0.5260823369026184,0.17197473347187042,0.062032345682382584,0.5354366302490234,0.17204682528972626,0.06182140111923218,0.46787217259407043,0.18616802990436554,-0.2589593529701233,0.559380292892456,0.18292894959449768,-0.19102798402309418,0.5012691617012024,0.20704679191112518,0.047449808567762375,0.5248194336891174,0.20756089687347412,0.06806160509586334,0.3947519361972809,0.29207083582878113,-0.31683966517448425,0.6784044504165649,0.2908651530742645,-0.2486712634563446,0.35199490189552307,0.42947155237197876,-0.21314024925231934,0.7228739857673645,0.42897433042526245,-0.11424630135297775,0.3578481078147888,0.5364131331443787,0.07719871401786804,0.7100974321365356,0.5372370481491089,0.1276388317346573,0.3549726605415344,0.5642589926719666,0.0900394544005394,0.7104631066322327,0.5632874369621277,0.1566355973482132,0.3680960237979889,0.5621463060379028,0.09177374094724655,0.6916763782501221,0.5626582503318787,0.1404445916414261,0.37540340423583984,0.552897572517395,0.08808513730764389,0.6868574619293213,0.5530306696891785,0.1286410689353943,0.4747493863105774,0.5259456634521484,-0.028625719249248505,0.6158997416496277,0.526392936706543,0.02819979377090931,0.4482440948486328,0.694617509841919,0.257957398891449,0.6094316244125366,0.6934662461280823,0.34902694821357727,0.4818333387374878,0.8361401557922363,0.5555750727653503,0.568823516368866,0.8453778028488159,0.625608503818512,0.48254260420799255,0.8629195094108582,0.5797351002693176,0.5703790783882141,0.86922287940979,0.6537068486213684,0.48162657022476196,0.8444646596908569,0.556499719619751,0.5530005693435669,0.8481457829475403,0.6278954148292542,Caminando_Espalda
0.5200252532958984,0.18711601197719574,0.33074796199798584,0.5049770474433899,0.1735394150018692,0.23723794519901276,0.49685850739479065,0.17416618764400482,0.23717068135738373,0.4887651205062866,0.17484310269355774,0.23703715205192566,0.5308573246002197,0.1732659935951233,0.2575952112674713,0.5398924350738525,0.17372801899909973,0.2577386498451233,0.5493196845054626,0.17414820194244385,0.2575169801712036,0.4789157509803772,0.1858207732439041,-0.10501028597354889,0.5702390670776367,0.1854560673236847,-0.019436469301581383,0.5068913102149963,0.20384807884693146,0.2250467836856842,0.5314000248908997,0.20442873239517212,0.250116229057312,0.39172109961509705,0.29532209038734436,-0.24273675680160522,0.6749580502510071,0.2918733060359955,-0.11004578322172165,0.35236111283302307,0.43174320459365845,-0.18155653774738312,0.7230875492095947,0.43314415216445923,-0.009479046799242496,0.3548637330532074,0.5395970344543457,0.05956540256738663,0.7035416960716248,0.5373867154121399,0.2068364918231964,0.35484838485717773,0.5654690265655518,0.07041101902723312,0.7033787369728088,0.5650703310966492,0.2372642308473587,0.366183340549469,0.560575544834137,0.07213339954614639,0.6864184141159058,0.5635640025138855,0.22548116743564606,0.37620455026626587,0.5520638823509216,0.06777352839708328,0.6815888285636902,0.5531191825866699,0.20652367174625397,0.4690035581588745,0.527393639087677,-0.04893267899751663,0.6099244356155396,0.524775505065918,0.04848476126790047,0.45404624938964844,0.691680908203125,0.2129557728767395,0.6018531918525696,0.6907392740249634,0.34885841608047485,0.47608834505081177,0.834697425365448,0.49042627215385437,0.5716657638549805,0.8397255539894104,0.6032841801643372,0.4828740656375885,0.8645526170730591,0.5111010074615479,0.5683469772338867,0.8712952733039856,0.6282516121864319,0.4555210471153259,0.8510717749595642,0.4736982583999634,0.5791972279548645,0.8514003157615662,0.5869758129119873,Caminando_Espalda
0.5193943977355957,0.19253221154212952,0.2699264883995056,0.5056875348091125,0.17987199127674103,0.17649321258068085,0.4975627064704895,0.18050314486026764,0.17649832367897034,0.48960554599761963,0.18135076761245728,0.17639820277690887,0.5298760533332825,0.1790926605463028,0.1966497004032135,0.5385929942131042,0.17920184135437012,0.19673116505146027,0.5476702451705933,0.17952920496463776,0.19656594097614288,0.483359158039093,0.19176368415355682,-0.14351214468479156,0.5703456997871399,0.19052881002426147,-0.05672108754515648,0.5099933743476868,0.20738893747329712,0.17240633070468903,0.5325186848640442,0.20697055757045746,0.1979590356349945,0.3993396759033203,0.2932107150554657,-0.25757989287376404,0.6891346573829651,0.29507845640182495,-0.13629238307476044,0.354796826839447,0.429298460483551,-0.2131110280752182,0.7239288091659546,0.4323198199272156,-0.03617621585726738,0.36044740676879883,0.5337808728218079,-0.004923067055642605,0.7052169442176819,0.5360722541809082,0.16685771942138672,0.35803085565567017,0.5625719428062439,0.006771749816834927,0.7030951380729675,0.5624759793281555,0.19993051886558533,0.3710590600967407,0.5563946962356567,0.0026808390393853188,0.6845703125,0.5608879327774048,0.1812303364276886,0.37978729605674744,0.5470906496047974,0.0006371531635522842,0.6802534461021423,0.5503536462783813,0.1642664074897766,0.4791208803653717,0.5306254029273987,-0.046261418610811234,0.6192840933799744,0.5298913717269897,0.04569092020392418,0.45149481296539307,0.6883053183555603,0.26784563064575195,0.6033147573471069,0.6886482238769531,0.37906020879745483,0.47370007634162903,0.8358740210533142,0.5945780277252197,0.5677391290664673,0.8406105041503906,0.6833154559135437,0.4827257990837097,0.861157238483429,0.6213352680206299,0.5844653248786926,0.8705193996429443,0.7148762345314026,0.4644857943058014,0.83851158618927,0.5872319936752319,0.551715075969696,0.8469871878623962,0.6853689551353455,Caminando_Espalda
0.5168187618255615,0.1939508020877838,0.25803664326667786,0.5027969479560852,0.18229658901691437,0.16320644319057465,0.49509716033935547,0.18304425477981567,0.16321638226509094,0.4875023663043976,0.18390591442584991,0.16312387585639954,0.5271703004837036,0.18114110827445984,0.18578997254371643,0.5362375974655151,0.18105623126029968,0.18585708737373352,0.5459900498390198,0.18106481432914734,0.18570956587791443,0.48342859745025635,0.1932564675807953,-0.15834546089172363,0.5712873339653015,0.19098670780658722,-0.060456302016973495,0.5087618231773376,0.20848241448402405,0.1604597270488739,0.5329980850219727,0.2071809023618698,0.1893036663532257,0.40316274762153625,0.2952563464641571,-0.26926881074905396,0.6936193108558655,0.29411816596984863,-0.1319638043642044,0.35818666219711304,0.4332350194454193,-0.22376838326454163,0.7241223454475403,0.4312806725502014,-0.03496015816926956,0.36102303862571716,0.5375486016273499,-0.01236321497708559,0.7071301937103271,0.5362836122512817,0.15102019906044006,0.3584105670452118,0.5648667812347412,-0.0011298428289592266,0.7064592242240906,0.5616313815116882,0.18355508148670197,0.3721793293952942,0.558862030506134,-0.002584159839898348,0.6883167624473572,0.5604380965232849,0.15943270921707153,0.38107097148895264,0.5500783920288086,-0.004857590422034264,0.683043360710144,0.5506808161735535,0.14651204645633698,0.47953134775161743,0.5317132472991943,-0.043650805950164795,0.6241232752799988,0.5322461724281311,0.0430525541305542,0.45153018832206726,0.6899343729019165,0.28957805037498474,0.6092196702957153,0.6910427808761597,0.3976741135120392,0.4751180410385132,0.8384630680084229,0.6265599131584167,0.5732097625732422,0.843908965587616,0.7041676640510559,0.4830944240093231,0.86470627784729,0.6544142961502075,0.584987461566925,0.8721572756767273,0.7370442152023315,0.47513845562934875,0.836846649646759,0.6241773366928101,0.5669458508491516,0.8431146740913391,0.7155886292457581,Caminando_Espalda
0.5223506093025208,0.19582554697990417,0.24240900576114655,0.5088595151901245,0.18391111493110657,0.14702720940113068,0.5008422136306763,0.18452364206314087,0.14704833924770355,0.49289461970329285,0.18526151776313782,0.14699245989322662,0.5334979891777039,0.1829739511013031,0.1692144274711609,0.5425727963447571,0.18287891149520874,0.1692718118429184,0.5522581338882446,0.18290770053863525,0.16913017630577087,0.4874807894229889,0.19409753382205963,-0.17165231704711914,0.5764816999435425,0.19276781380176544,-0.07516033202409744,0.5128118991851807,0.20989683270454407,0.14638544619083405,0.5372724533081055,0.20866020023822784,0.1747189462184906,0.4028938412666321,0.29467281699180603,-0.2757876515388489,0.6924555897712708,0.29269829392433167,-0.14273878931999207,0.35500282049179077,0.42925623059272766,-0.23523563146591187,0.7249686121940613,0.42532864212989807,-0.04311418533325195,0.3542216718196869,0.5340465903282166,-0.03405999392271042,0.709816575050354,0.5318289995193481,0.15249906480312347,0.35285863280296326,0.5624597072601318,-0.02751748636364937,0.7098025679588318,0.5587959885597229,0.18462981283664703,0.36792096495628357,0.5563099384307861,-0.027676761150360107,0.6917915344238281,0.5568397045135498,0.1587984412908554,0.37711772322654724,0.5472447276115417,-0.026325535029172897,0.6860455274581909,0.5467153787612915,0.1481885313987732,0.4778619706630707,0.5290586948394775,-0.03792634978890419,0.6240730285644531,0.5298624038696289,0.03735063970088959,0.4531666040420532,0.684461772441864,0.2966281473636627,0.6110264658927917,0.6900759935379028,0.39875903725624084,0.4729021191596985,0.8287175893783569,0.6634387969970703,0.5747703909873962,0.8428595662117004,0.7072384357452393,0.4779896140098572,0.8568822145462036,0.6933404207229614,0.5836714506149292,0.8777115941047668,0.740577757358551,0.47647953033447266,0.8302639126777649,0.6590513586997986,0.5741374492645264,0.8479101657867432,0.7118431925773621,Caminando_Espalda
0.5275894403457642,0.19610919058322906,0.2551526129245758,0.5127014517784119,0.1839323341846466,0.15677236020565033,0.5041452050209045,0.1844211369752884,0.15679796040058136,0.49577951431274414,0.18504856526851654,0.1567598283290863,0.5377390384674072,0.1833248883485794,0.17716605961322784,0.5463733077049255,0.18336327373981476,0.17720279097557068,0.5555697679519653,0.18352164328098297,0.17702557146549225,0.48949581384658813,0.19423814117908478,-0.17194168269634247,0.5790663361549377,0.19408008456230164,-0.08321628719568253,0.517187237739563,0.210462287068367,0.1564645916223526,0.5416797399520874,0.2092718780040741,0.1822333037853241,0.4033069610595703,0.2950992286205292,-0.2812412679195404,0.692517101764679,0.29254430532455444,-0.14736750721931458,0.3551195561885834,0.43092048168182373,-0.25289976596832275,0.7251262068748474,0.4216783344745636,-0.03509683534502983,0.3532423973083496,0.5362898111343384,-0.05106298252940178,0.7097094058990479,0.5264574289321899,0.1779170036315918,0.34999459981918335,0.563553512096405,-0.04787324368953705,0.7108837366104126,0.5535985231399536,0.21238534152507782,0.3651978373527527,0.5571901202201843,-0.047594860196113586,0.691142737865448,0.5510613918304443,0.18643802404403687,0.3744860291481018,0.5485399961471558,-0.043686237186193466,0.684822678565979,0.5406864881515503,0.1737048625946045,0.48193734884262085,0.5329647660255432,-0.03789874166250229,0.6255677938461304,0.5309508442878723,0.03731958195567131,0.4574444591999054,0.6797688603401184,0.3243056535720825,0.6112421154975891,0.6899318099021912,0.4229300618171692,0.4740515649318695,0.8215051293373108,0.7073098421096802,0.5746416449546814,0.8415281772613525,0.7557770013809204,0.4787907004356384,0.8545178771018982,0.7415321469306946,0.579267680644989,0.8776789307594299,0.7918898463249207,0.4796588718891144,0.8287510275840759,0.6899663209915161,0.5711095929145813,0.8473073840141296,0.7213188409805298,Caminando_Espalda
0.5239439606666565,0.19903504848480225,0.2760835289955139,0.5097330212593079,0.1869497150182724,0.17614880204200745,0.5018505454063416,0.18732008337974548,0.17617300152778625,0.49411317706108093,0.18780110776424408,0.17617104947566986,0.5333353877067566,0.18640536069869995,0.1972791999578476,0.5418485999107361,0.18641141057014465,0.1972799152135849,0.5511007905006409,0.18648357689380646,0.19704939424991608,0.48960065841674805,0.19653818011283875,-0.15942716598510742,0.5761739015579224,0.19667983055114746,-0.06706193089485168,0.5144713521003723,0.21343526244163513,0.175578311085701,0.5376220345497131,0.21215158700942993,0.20241554081439972,0.4049159586429596,0.2942933440208435,-0.2854374349117279,0.692969024181366,0.2915551960468292,-0.12641526758670807,0.358070969581604,0.429412305355072,-0.2559894025325775,0.7263303995132446,0.4195563495159149,0.020630087703466415,0.34945350885391235,0.5311464071273804,-0.055034711956977844,0.7029858827590942,0.5158514976501465,0.2787278890609741,0.3438272774219513,0.5619733333587646,-0.05491816997528076,0.7040780782699585,0.5426016449928284,0.31956183910369873,0.359727680683136,0.5572189688682556,-0.05227692425251007,0.6818225979804993,0.5369192957878113,0.28675174713134766,0.3713177740573883,0.5477749109268188,-0.046199578791856766,0.6762115359306335,0.5265842080116272,0.273136168718338,0.48147404193878174,0.5290594100952148,-0.03524065017700195,0.6285388469696045,0.5294532179832458,0.03463299572467804,0.4597601890563965,0.6697128415107727,0.33582887053489685,0.6136640310287476,0.6855995059013367,0.42234566807746887,0.47573015093803406,0.8126522302627563,0.7054433822631836,0.5766599178314209,0.8401099443435669,0.7370661497116089,0.48393434286117554,0.8420358300209045,0.7408508658409119,0.5839020013809204,0.8791413307189941,0.7718900442123413,0.47490960359573364,0.8033711314201355,0.7027109265327454,0.5816567540168762,0.8431701064109802,0.7326584458351135,Caminando_Espalda
0.5306271910667419,0.20009346306324005,0.2908446490764618,0.5169454216957092,0.18819443881511688,0.1903863102197647,0.508993923664093,0.18846847116947174,0.1904018521308899,0.5009769797325134,0.18882298469543457,0.1904119998216629,0.5399937033653259,0.18777404725551605,0.20963071286678314,0.5479092001914978,0.1877533197402954,0.2096043974161148,0.5565468668937683,0.18779371678829193,0.20934799313545227,0.4949353337287903,0.19762466847896576,-0.14856918156147003,0.5791628360748291,0.19797535240650177,-0.06458171457052231,0.521011233329773,0.2140015959739685,0.18941658735275269,0.5430113077163696,0.21293023228645325,0.2134285569190979,0.408171683549881,0.29386207461357117,-0.286747008562088,0.6926485300064087,0.2910957634449005,-0.11607011407613754,0.35907089710235596,0.42736122012138367,-0.28120729327201843,0.7265920639038086,0.4139760136604309,0.04519575834274292,0.3410433828830719,0.5319722890853882,-0.07533691078424454,0.6942321062088013,0.5064296126365662,0.3272550404071808,0.33556491136550903,0.5621808767318726,-0.08709313720464706,0.6920917630195618,0.5318269729614258,0.3728336989879608,0.34983158111572266,0.5578088164329529,-0.08638512343168259,0.668561577796936,0.5253974199295044,0.3380180597305298,0.3629373013973236,0.5483838319778442,-0.07336901873350143,0.664800763130188,0.5154563188552856,0.3213862478733063,0.48342984914779663,0.5264103412628174,-0.036772001534700394,0.6282756328582764,0.527813196182251,0.03614058718085289,0.4622924029827118,0.6672672033309937,0.33562031388282776,0.6133319139480591,0.6836339235305786,0.4211079478263855,0.48136621713638306,0.809775173664093,0.690724790096283,0.5783109068870544,0.8381635546684265,0.7239676713943481,0.4900847375392914,0.8393113017082214,0.726468026638031,0.5890725255012512,0.877122700214386,0.7574585676193237,0.4753569960594177,0.7992355823516846,0.7076213955879211,0.5876585245132446,0.8413920402526855,0.7221515774726868,Caminando_Espalda
0.5289475917816162,0.20140887796878815,0.2773782014846802,0.5148294568061829,0.18983875215053558,0.17821888625621796,0.5072398781776428,0.19009864330291748,0.1782054901123047,0.49983957409858704,0.19049981236457825,0.17821289598941803,0.5380452275276184,0.18934468924999237,0.19745159149169922,0.5461553931236267,0.1892630010843277,0.1974102407693863,0.5549781918525696,0.1892777979373932,0.1971110701560974,0.4953535199165344,0.1991206258535385,-0.15476776659488678,0.5773190855979919,0.1998404860496521,-0.07112015783786774,0.5202924609184265,0.2150973081588745,0.17744895815849304,0.5422995090484619,0.21401067078113556,0.20167756080627441,0.4091048836708069,0.29473528265953064,-0.2981451749801636,0.6921461224555969,0.29161763191223145,-0.11663229763507843,0.35899147391319275,0.4251975417137146,-0.30039116740226746,0.7268213629722595,0.4134415090084076,0.06104058772325516,0.33208611607551575,0.5299031734466553,-0.07820098102092743,0.6854073405265808,0.4987248182296753,0.3771664798259735,0.32621002197265625,0.559950053691864,-0.0995393693447113,0.6800854206085205,0.5221838355064392,0.42879757285118103,0.3403069078922272,0.5559160709381104,-0.09591211378574371,0.6550845503807068,0.5148703455924988,0.39405959844589233,0.353109210729599,0.5466783046722412,-0.08580873906612396,0.6533443927764893,0.5066851377487183,0.3713779151439667,0.4829425811767578,0.5260974764823914,-0.03594681993126869,0.6257379055023193,0.5282043218612671,0.03531855344772339,0.4656126797199249,0.6626755595207214,0.34742996096611023,0.6128137707710266,0.6827308535575867,0.4119858145713806,0.4866711497306824,0.7971861958503723,0.7176186442375183,0.5807353258132935,0.8365412354469299,0.6852590441703796,0.4966067373752594,0.8282400965690613,0.7541787028312683,0.5780831575393677,0.8627724051475525,0.7168363332748413,0.48682701587677,0.7894130945205688,0.7290186285972595,0.5906701683998108,0.8495643138885498,0.6800442337989807,Caminando_Espalda
