x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.5605828166007996,0.3520313799381256,-0.30404871702194214,0.571898877620697,0.3399201035499573,-0.2851985692977905,0.5797997713088989,0.33945032954216003,-0.2852172255516052,0.5880224108695984,0.3389400541782379,-0.28527504205703735,0.5483844876289368,0.34058552980422974,-0.28737589716911316,0.5393344759941101,0.34028223156929016,-0.2874230146408081,0.5303140878677368,0.3402371406555176,-0.2873882055282593,0.5966564416885376,0.3420602083206177,-0.13908685743808746,0.5147911310195923,0.3438551425933838,-0.15137428045272827,0.5720031261444092,0.3651810884475708,-0.24664746224880219,0.5454445481300354,0.3657066524028778,-0.249776229262352,0.6489703059196472,0.4127531349658966,-0.08039344102144241,0.4573651850223541,0.41004446148872375,-0.0909925326704979,0.6687127947807312,0.49907585978507996,-0.04098747298121452,0.42476874589920044,0.4965166747570038,-0.04222850129008293,0.6990979313850403,0.5777508020401001,-0.12610051035881042,0.39025384187698364,0.5805805921554565,-0.0981595367193222,0.7032423615455627,0.599459171295166,-0.15678855776786804,0.37812724709510803,0.6043084263801575,-0.11620325595140457,0.6963781714439392,0.599614679813385,-0.18153758347034454,0.3883843719959259,0.6053965091705322,-0.1432204246520996,0.6882519125938416,0.5914433598518372,-0.1382724791765213,0.39798909425735474,0.5975390672683716,-0.11031249165534973,0.6122402548789978,0.5729641318321228,0.00429966626688838,0.48133307695388794,0.5727216005325317,-0.0045792520977556705,0.668962836265564,0.6383628249168396,-0.38735026121139526,0.4593167304992676,0.5959509611129761,-0.47570669651031494,0.6116388440132141,0.7468885183334351,0.01894216053187847,0.475342333316803,0.7484904527664185,-0.1285277158021927,0.5903331637382507,0.7519457936286926,0.05781478434801102,0.48407691717147827,0.7559978365898132,-0.09230117499828339,0.6265096068382263,0.8028484582901001,-0.04671381041407585,0.4558061957359314,0.8032515645027161,-0.22509655356407166,Parado
0.5376437306404114,0.34596186876296997,-0.28833261132240295,0.5504199862480164,0.333232045173645,-0.2740759253501892,0.5577701330184937,0.3332785964012146,-0.2741476595401764,0.5651067495346069,0.3335973620414734,-0.27426502108573914,0.5273386240005493,0.33307260274887085,-0.27181798219680786,0.5183161497116089,0.3331470489501953,-0.27182960510253906,0.5103164911270142,0.3331132233142853,-0.2718143165111542,0.5777571201324463,0.3386062979698181,-0.14821672439575195,0.49997708201408386,0.3369092345237732,-0.14080940186977386,0.5506675839424133,0.3594129681587219,-0.2399030327796936,0.5230152606964111,0.35848912596702576,-0.23712612688541412,0.6390741467475891,0.40548282861709595,-0.08251544833183289,0.4502868354320526,0.40503421425819397,-0.10445214807987213,0.6626303195953369,0.5005696415901184,-0.05165586248040199,0.4142807424068451,0.48870161175727844,-0.07880430668592453,0.6896708607673645,0.57471764087677,-0.13474950194358826,0.3750733435153961,0.5661914348602295,-0.15250378847122192,0.6981886029243469,0.5959715843200684,-0.1610582172870636,0.3649522364139557,0.5928228497505188,-0.1768893599510193,0.6963073015213013,0.5953973531723022,-0.1985672563314438,0.372099906206131,0.5946695804595947,-0.2048734724521637,0.6877567172050476,0.5885160565376282,-0.1540394425392151,0.3790808618068695,0.586400032043457,-0.16795483231544495,0.5989099144935608,0.5617861747741699,0.0007404007483273745,0.47422972321510315,0.5606547594070435,-0.0009566536173224449,0.647131621837616,0.6231274008750916,-0.3645439147949219,0.4480108320713043,0.6027229428291321,-0.40624505281448364,0.6010570526123047,0.7370226383209229,-0.1342414766550064,0.4649069905281067,0.7343658804893494,-0.2139253318309784,0.5773098468780518,0.743226170539856,-0.11607392132282257,0.48028355836868286,0.7446584701538086,-0.19868288934230804,0.6174196600914001,0.7982534766197205,-0.2367284893989563,0.446230411529541,0.7997527718544006,-0.34133192896842957,Parado
0.5424643158912659,0.34671279788017273,-0.28605929017066956,0.5557843446731567,0.3341286778450012,-0.267006516456604,0.563511073589325,0.33403611183166504,-0.2670465111732483,0.5708327889442444,0.3339433968067169,-0.2671430706977844,0.5304710865020752,0.3340485990047455,-0.2650509476661682,0.5217001438140869,0.33407214283943176,-0.2651386857032776,0.5150671601295471,0.3342103362083435,-0.2652095556259155,0.5779989361763,0.33670109510421753,-0.14578723907470703,0.5050036907196045,0.3366452753543854,-0.13872936367988586,0.5547515749931335,0.36070355772972107,-0.2417312115430832,0.5270399451255798,0.36082959175109863,-0.23954050242900848,0.6373395323753357,0.4060509502887726,-0.09591794013977051,0.43838101625442505,0.40422019362449646,-0.1080116257071495,0.6512324213981628,0.4977346360683441,-0.058653704822063446,0.4127653241157532,0.4937017261981964,-0.07686633616685867,0.6767632365226746,0.5726240873336792,-0.14542272686958313,0.3785460889339447,0.573582649230957,-0.1350342333316803,0.6893335580825806,0.595947265625,-0.1693713217973709,0.3649366497993469,0.5982627868652344,-0.16042187809944153,0.6856584548950195,0.5948838591575623,-0.20841200649738312,0.3758116364479065,0.6007009744644165,-0.18699829280376434,0.6775662302970886,0.5879214406013489,-0.1647290587425232,0.3846425414085388,0.5929492712020874,-0.1488274186849594,0.5953226089477539,0.5555612444877625,0.0005733006400987506,0.47650930285453796,0.5553064346313477,-0.0009035567054525018,0.6467068195343018,0.6202608346939087,-0.41095268726348877,0.45658817887306213,0.6123705506324768,-0.40156954526901245,0.6055103540420532,0.7418431043624878,-0.1315663456916809,0.4673433303833008,0.7407147288322449,-0.18206971883773804,0.5823500752449036,0.7514963150024414,-0.11080692708492279,0.4787028729915619,0.7496843338012695,-0.16617536544799805,0.6138277649879456,0.7981143593788147,-0.25797098875045776,0.4484233260154724,0.7964882850646973,-0.32612383365631104,Parado
0.5408153533935547,0.3463451862335205,-0.29017576575279236,0.5547186136245728,0.33431315422058105,-0.267564982175827,0.5616623163223267,0.33425745368003845,-0.2675629258155823,0.5677788257598877,0.33412885665893555,-0.2676015794277191,0.5283992886543274,0.3343927264213562,-0.2677222490310669,0.5193846821784973,0.3343914747238159,-0.26777324080467224,0.5122793912887573,0.33426252007484436,-0.2677803933620453,0.5763558149337769,0.3366052806377411,-0.13493581116199493,0.5006574988365173,0.33639055490493774,-0.1362125128507614,0.5538612604141235,0.3599170744419098,-0.24158285558223724,0.5249789357185364,0.36015933752059937,-0.241591677069664,0.6381836533546448,0.4089048206806183,-0.07881832867860794,0.4420807659626007,0.40529680252075195,-0.09440513700246811,0.6549116373062134,0.4969129264354706,-0.04782874137163162,0.41179943084716797,0.49274396896362305,-0.058448854833841324,0.6775590181350708,0.5684799551963806,-0.13815802335739136,0.3830513060092926,0.5716989636421204,-0.12143467366695404,0.6906276345252991,0.591727077960968,-0.16651998460292816,0.36653247475624084,0.5957680940628052,-0.1496376246213913,0.6847743988037109,0.5913050770759583,-0.2053854614496231,0.3771995007991791,0.5975422859191895,-0.18043622374534607,0.6752488613128662,0.5836140513420105,-0.15802894532680511,0.38697871565818787,0.5893595218658447,-0.13730721175670624,0.5947566628456116,0.5550340414047241,-0.00019067713583353907,0.47574231028556824,0.5534300208091736,-6.835200474597514e-05,0.6480427384376526,0.6242932081222534,-0.38525092601776123,0.4485075771808624,0.6107226610183716,-0.3872325122356415,0.6027470231056213,0.7389084696769714,-0.151509091258049,0.4661009907722473,0.7417821884155273,-0.2081661969423294,0.5801015496253967,0.7458586096763611,-0.1358354389667511,0.4788651764392853,0.7482873201370239,-0.19669879972934723,0.6089827418327332,0.7995845675468445,-0.2978073060512543,0.44683602452278137,0.7994651794433594,-0.37074652314186096,Parado
0.5401078462600708,0.3477245569229126,-0.4129388630390167,0.554449200630188,0.3350658416748047,-0.3882451355457306,0.5611680746078491,0.33493858575820923,-0.3881646394729614,0.568449079990387,0.3347460627555847,-0.3881783187389374,0.5276493430137634,0.3353220522403717,-0.3879496455192566,0.5181199908256531,0.3353237509727478,-0.38799601793289185,0.51109379529953,0.3351537585258484,-0.38792699575424194,0.5773339867591858,0.33764058351516724,-0.22725725173950195,0.49963071942329407,0.33784449100494385,-0.2260459065437317,0.5539121627807617,0.36085736751556396,-0.35170280933380127,0.5247875452041626,0.36174917221069336,-0.35092559456825256,0.6383742690086365,0.40905147790908813,-0.1374945044517517,0.4427098035812378,0.4076645076274872,-0.14976359903812408,0.6539211869239807,0.49872931838035583,-0.10259693115949631,0.4089905619621277,0.4950791895389557,-0.10724347084760666,0.6808784008026123,0.5710062384605408,-0.17386075854301453,0.38306552171707153,0.5724474787712097,-0.181838721036911,0.6921323537826538,0.5937911868095398,-0.2383890002965927,0.3678753674030304,0.5977442860603333,-0.21904529631137848,0.686928927898407,0.5941430926322937,-0.29027801752090454,0.37707680463790894,0.598852276802063,-0.25230732560157776,0.6780633330345154,0.5864883065223694,-0.21585701406002045,0.386142760515213,0.590207576751709,-0.19926752150058746,0.5968457460403442,0.5545676946640015,-0.001825125771574676,0.47689172625541687,0.5546576380729675,0.00169498345348984,0.6490064859390259,0.6276755928993225,-0.44750434160232544,0.4476296305656433,0.6122123003005981,-0.44872650504112244,0.6038797497749329,0.7385231852531433,-0.16067101061344147,0.46795475482940674,0.7442817687988281,-0.22160767018795013,0.5810642242431641,0.7457920908927917,-0.13905344903469086,0.48179036378860474,0.752565324306488,-0.2044968158006668,0.6078323721885681,0.7987464070320129,-0.32900336384773254,0.44568994641304016,0.8009382486343384,-0.4053708016872406,Parado
0.5399389863014221,0.3482362627983093,-0.26828882098197937,0.5541824102401733,0.3355220556259155,-0.24733823537826538,0.5609201788902283,0.33536362648010254,-0.24734099209308624,0.5681415796279907,0.33512794971466064,-0.2473965436220169,0.527259886264801,0.3358173966407776,-0.2477605938911438,0.5177391767501831,0.3358050584793091,-0.2478027492761612,0.5106915235519409,0.335649698972702,-0.2478025108575821,0.5766652226448059,0.3381812572479248,-0.11881367862224579,0.4989519417285919,0.3385635018348694,-0.12057411670684814,0.5538009405136108,0.3614654839038849,-0.22063690423965454,0.5246477723121643,0.3622435927391052,-0.22079305350780487,0.6373271346092224,0.4095957279205322,-0.0666147917509079,0.44246524572372437,0.4074314832687378,-0.08168037235736847,0.6530777215957642,0.4985787272453308,-0.040428515523672104,0.4099126160144806,0.49470439553260803,-0.04394825920462608,0.6813265681266785,0.571438193321228,-0.13053283095359802,0.3835137188434601,0.5722953677177429,-0.11039426922798157,0.6923943161964417,0.5941814184188843,-0.15972356498241425,0.3677770495414734,0.5979294180870056,-0.13854122161865234,0.6875110268592834,0.594585657119751,-0.19952994585037231,0.3774872124195099,0.5988678336143494,-0.16834887862205505,0.6785606145858765,0.5869394540786743,-0.15238025784492493,0.386764794588089,0.590324342250824,-0.1257188618183136,0.5949867963790894,0.5546873211860657,-0.0021092493552714586,0.47618547081947327,0.554777979850769,0.0019144841935485601,0.6509124636650085,0.6279424428939819,-0.37088048458099365,0.44617322087287903,0.6150434017181396,-0.36940470337867737,0.6054563522338867,0.740399181842804,-0.13282471895217896,0.4691029489040375,0.7449213266372681,-0.18873627483844757,0.5829141139984131,0.7480679154396057,-0.116892971098423,0.4839708209037781,0.7527452707290649,-0.17748689651489258,0.6119019985198975,0.8010338544845581,-0.27024415135383606,0.444461852312088,0.8021544218063354,-0.3409201502799988,Parado
0.5407769083976746,0.34838178753852844,-0.34565871953964233,0.5548009276390076,0.33584335446357727,-0.3227899372577667,0.5612909197807312,0.33566105365753174,-0.32274675369262695,0.5686120986938477,0.33541685342788696,-0.32278159260749817,0.5282331109046936,0.3360607922077179,-0.3232073187828064,0.5183501243591309,0.3359992504119873,-0.32324618101119995,0.5110588669776917,0.33580800890922546,-0.3231968283653259,0.5765275359153748,0.3385101556777954,-0.17573446035385132,0.4988284707069397,0.33868876099586487,-0.1776202768087387,0.554035484790802,0.36169207096099854,-0.2898210287094116,0.5249094367027283,0.3623962700366974,-0.29001492261886597,0.6364131569862366,0.40917885303497314,-0.10231804847717285,0.4420672357082367,0.40730196237564087,-0.11662699282169342,0.6530587077140808,0.49790075421333313,-0.047504767775535583,0.40982764959335327,0.49481528997421265,-0.07374396920204163,0.68226158618927,0.5710675120353699,-0.1636640578508377,0.38284751772880554,0.5729328393936157,-0.14191748201847076,0.6937292218208313,0.5942069292068481,-0.19826780259609222,0.36708277463912964,0.5983672142028809,-0.1745767444372177,0.688543438911438,0.5946254134178162,-0.24165473878383636,0.37713325023651123,0.5990753769874573,-0.20662978291511536,0.6796531081199646,0.5868455171585083,-0.18650394678115845,0.38622549176216125,0.5904135704040527,-0.15847767889499664,0.5952280163764954,0.5541090965270996,-0.0024189173709601164,0.4765467941761017,0.5538175106048584,0.002245310228317976,0.6504141688346863,0.6297801733016968,-0.39222994446754456,0.4445668160915375,0.614892840385437,-0.40404224395751953,0.6042056679725647,0.7412270307540894,-0.13407374918460846,0.46799352765083313,0.7454609274864197,-0.1992512196302414,0.5828683972358704,0.7488993406295776,-0.115596704185009,0.48337915539741516,0.753754734992981,-0.18473833799362183,0.6094526052474976,0.8002538084983826,-0.28627294301986694,0.44351673126220703,0.8016911745071411,-0.3668876588344574,Parado
0.541365921497345,0.3490009903907776,-0.3732201159000397,0.5547820329666138,0.33621037006378174,-0.3503556549549103,0.5612637996673584,0.33597317337989807,-0.3502894937992096,0.568881094455719,0.3357201814651489,-0.3503323197364807,0.5285402536392212,0.33649584650993347,-0.35072290897369385,0.5185887217521667,0.33647310733795166,-0.35075339674949646,0.5111356973648071,0.3364044725894928,-0.3506789207458496,0.5763824582099915,0.33902648091316223,-0.19769182801246643,0.49863290786743164,0.33956828713417053,-0.19931858777999878,0.554392397403717,0.3625433146953583,-0.31430768966674805,0.525248110294342,0.36327221989631653,-0.31442511081695557,0.6376146674156189,0.4094311594963074,-0.1161181852221489,0.44189199805259705,0.40764814615249634,-0.1285504847764969,0.6538029909133911,0.4980173707008362,-0.06426766514778137,0.41090092062950134,0.4949071407318115,-0.08092054724693298,0.6827420592308044,0.5723900198936462,-0.17670831084251404,0.3829628825187683,0.5722018480300903,-0.1479714810848236,0.6943162083625793,0.5948320627212524,-0.2126590758562088,0.36685270071029663,0.5974581837654114,-0.1818138211965561,0.6891447901725769,0.5952374935150146,-0.25603681802749634,0.37678858637809753,0.5984014272689819,-0.21488888561725616,0.6798738241195679,0.5876200795173645,-0.19965609908103943,0.3860545754432678,0.5900910496711731,-0.16506075859069824,0.5940250754356384,0.5549259781837463,-0.0024651011917740107,0.47619614005088806,0.554955244064331,0.0023101260885596275,0.6513864398002625,0.6295824646949768,-0.416795939207077,0.4444860816001892,0.6131996512413025,-0.43433141708374023,0.6038391590118408,0.7421327233314514,-0.14404244720935822,0.4679456055164337,0.7451366186141968,-0.21461966633796692,0.5830783247947693,0.7503954768180847,-0.12364187091588974,0.48297134041786194,0.7531641721725464,-0.19795921444892883,0.6108540892601013,0.8011208176612854,-0.30163851380348206,0.44473227858543396,0.8025256395339966,-0.3887353241443634,Parado
0.5419425964355469,0.34947484731674194,-0.4166499078273773,0.5549780130386353,0.33673715591430664,-0.39227741956710815,0.5608551502227783,0.3365401029586792,-0.39219924807548523,0.5681636929512024,0.3362944722175598,-0.3922176957130432,0.529403567314148,0.33683517575263977,-0.39248231053352356,0.5191916227340698,0.3367358148097992,-0.39251887798309326,0.5116087198257446,0.3366137146949768,-0.3924388885498047,0.5755136013031006,0.33967673778533936,-0.22128386795520782,0.4987349510192871,0.3398364782333374,-0.2194044291973114,0.554028332233429,0.36315131187438965,-0.35412606596946716,0.5256567597389221,0.36366456747055054,-0.3541361391544342,0.6353062391281128,0.40992629528045654,-0.12302102893590927,0.4413507282733917,0.4084697663784027,-0.144622802734375,0.652758002281189,0.498563289642334,-0.09217754006385803,0.41004377603530884,0.49574488401412964,-0.10267335921525955,0.6817685961723328,0.5729435682296753,-0.18189813196659088,0.38227859139442444,0.5733515620231628,-0.17475080490112305,0.6933475136756897,0.5954038500785828,-0.22428058087825775,0.36631420254707336,0.5989909172058105,-0.20954157412052155,0.688590407371521,0.5957025289535522,-0.26943573355674744,0.37658336758613586,0.5997955203056335,-0.2427709996700287,0.6794483065605164,0.5880264043807983,-0.2090931385755539,0.38572725653648376,0.5913575291633606,-0.19204081594944,0.5937812924385071,0.554754376411438,-0.0019290817435830832,0.4763120710849762,0.5550191402435303,0.0017733038403093815,0.6512795090675354,0.6312426924705505,-0.4178600609302521,0.443599671125412,0.6182975769042969,-0.43360742926597595,0.6037535071372986,0.742700457572937,-0.14022521674633026,0.46699264645576477,0.7482473254203796,-0.20897823572158813,0.5825801491737366,0.7510083317756653,-0.11980441212654114,0.48208826780319214,0.7564292550086975,-0.1925303041934967,0.6096259355545044,0.8006429076194763,-0.3027208745479584,0.4436325430870056,0.8036286234855652,-0.3904949724674225,Parado
0.5420845150947571,0.3497155010700226,-0.3493279218673706,0.5547153949737549,0.33716633915901184,-0.3265092670917511,0.5606746673583984,0.3369615077972412,-0.32645076513290405,0.5683069229125977,0.33672329783439636,-0.3264937698841095,0.5295892953872681,0.33717644214630127,-0.32728198170661926,0.5195116400718689,0.33704113960266113,-0.32731130719184875,0.5117527842521667,0.3369385600090027,-0.3272453844547272,0.5752770900726318,0.3401898145675659,-0.1816881000995636,0.49862393736839294,0.34028711915016174,-0.18484382331371307,0.5539454817771912,0.36343616247177124,-0.29445645213127136,0.5255226492881775,0.36396533250808716,-0.2951165735721588,0.6357924938201904,0.41080641746520996,-0.10502110421657562,0.44119253754615784,0.4090847969055176,-0.12169656157493591,0.6528251767158508,0.4997144043445587,-0.0716627761721611,0.40960031747817993,0.4963074326515198,-0.07432153820991516,0.6806668043136597,0.5742509961128235,-0.15986639261245728,0.38232094049453735,0.5735610127449036,-0.1317085176706314,0.6917622089385986,0.5969154238700867,-0.19093094766139984,0.3663283586502075,0.599020779132843,-0.16173186898231506,0.6870953440666199,0.5974217653274536,-0.2306477278470993,0.37639692425727844,0.5998660922050476,-0.19277194142341614,0.6778433322906494,0.589617133140564,-0.18120309710502625,0.38560935854911804,0.5915770530700684,-0.14771273732185364,0.5940335392951965,0.5554741024971008,-0.001870169653557241,0.4759596288204193,0.5557416677474976,0.0017067850567400455,0.6509100794792175,0.6286937594413757,-0.40472689270973206,0.4448009431362152,0.6137341260910034,-0.412630558013916,0.6046943068504333,0.7429077625274658,-0.14596985280513763,0.4667539894580841,0.745610773563385,-0.2067747712135315,0.5836278796195984,0.750882625579834,-0.12745709717273712,0.481598824262619,0.7534193992614746,-0.19202175736427307,0.6107847094535828,0.8015058040618896,-0.3003474175930023,0.4430389404296875,0.8034870028495789,-0.3762980103492737,Parado
