x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.48893794417381287,0.40839406847953796,-1.0162467956542969,0.5016205906867981,0.39803850650787354,-0.9759838581085205,0.5104619860649109,0.398044615983963,-0.9760777354240417,0.5175096392631531,0.39814117550849915,-0.9761438965797424,0.47623884677886963,0.397958904504776,-0.9822812676429749,0.4690360426902771,0.3979768455028534,-0.9825122952461243,0.46489667892456055,0.3979889154434204,-0.9827127456665039,0.5289400219917297,0.4019830524921417,-0.7599531412124634,0.45623254776000977,0.40291106700897217,-0.7868127822875977,0.5048379302024841,0.4193156361579895,-0.9383660554885864,0.47654369473457336,0.4203662574291229,-0.9457771182060242,0.5947398543357849,0.4661083221435547,-0.5853017568588257,0.40214937925338745,0.4623391032218933,-0.6512860655784607,0.6245298981666565,0.5485307574272156,-0.657420814037323,0.36799904704093933,0.5516317486763,-0.6942994594573975,0.5999863147735596,0.6150405406951904,-0.8562336564064026,0.40124303102493286,0.6155080199241638,-0.8586940765380859,0.6094586253166199,0.639505922794342,-0.9388725757598877,0.3970423638820648,0.6380226016044617,-0.9444264769554138,0.5801587700843811,0.6367780566215515,-0.9688196182250977,0.4271523058414459,0.6343297958374023,-0.9792987704277039,0.5676302313804626,0.6277836561203003,-0.8770082592964172,0.4372972548007965,0.6278184056282043,-0.8784895539283752,0.5308302640914917,0.5218303799629211,0.020649641752243042,0.44617220759391785,0.5218565464019775,-0.020695146173238754,0.5482807755470276,0.541316032409668,-0.23934327065944672,0.4589180648326874,0.5330259203910828,-0.3205074667930603,0.5102184414863586,0.6025095582008362,0.22881580889225006,0.4858621060848236,0.6036204099655151,0.10533931106328964,0.5071825385093689,0.6100625991821289,0.2695734202861786,0.48617181181907654,0.615059494972229,0.1441607028245926,0.4957370460033417,0.6236555576324463,0.11727328598499298,0.4937598407268524,0.6250700354576111,-0.045718271285295486,Parado
0.4936908781528473,0.4120875895023346,-0.7326837778091431,0.5068931579589844,0.4019047021865845,-0.6998991370201111,0.5162476897239685,0.40183794498443604,-0.6998995542526245,0.524208128452301,0.40201133489608765,-0.7000425457954407,0.48135918378829956,0.40223968029022217,-0.7007351517677307,0.472534716129303,0.4024740755558014,-0.7009260058403015,0.4652494490146637,0.4028184413909912,-0.7010542750358582,0.5367177724838257,0.4073474109172821,-0.5097343325614929,0.45258960127830505,0.4084683060646057,-0.5139006972312927,0.5114235281944275,0.4239247143268585,-0.6609880328178406,0.48037296533584595,0.424683153629303,-0.6624248027801514,0.5988675355911255,0.4708564281463623,-0.3648301959037781,0.39829501509666443,0.4684150516986847,-0.3975076675415039,0.6300356388092041,0.5552797317504883,-0.3452994227409363,0.3631020188331604,0.5549205541610718,-0.3885897994041443,0.6053927540779114,0.6185024976730347,-0.480073481798172,0.39807337522506714,0.6204997897148132,-0.5114374756813049,0.6124581098556519,0.6429706811904907,-0.5364910960197449,0.3926350474357605,0.6417731642723083,-0.56276935338974,0.587546706199646,0.638687014579773,-0.5640685558319092,0.4197697639465332,0.6387224793434143,-0.5918128490447998,0.5787704586982727,0.6310944557189941,-0.4931296110153198,0.4269942343235016,0.6318696141242981,-0.5228018164634705,0.5492979884147644,0.5765811204910278,0.007551748771220446,0.4397770166397095,0.5770752429962158,-0.007753762882202864,0.5951274037361145,0.6515385508537292,-0.45721882581710815,0.40614232420921326,0.6489812135696411,-0.41510695219039917,0.5910316705703735,0.7060556411743164,-0.03814602270722389,0.42763563990592957,0.7320196032524109,-0.04167904332280159,0.5862857699394226,0.7354239821434021,-0.005746727809309959,0.4418250620365143,0.7434407472610474,-0.013150814920663834,0.6226598620414734,0.761724054813385,-0.19890955090522766,0.40775546431541443,0.7715191841125488,-0.22665564715862274,Parado
0.4937707781791687,0.41150203347206116,-0.4244999885559082,0.5072013139724731,0.4004712402820587,-0.40048280358314514,0.5163869261741638,0.4005208909511566,-0.400439590215683,0.5247241854667664,0.40067583322525024,-0.4005241096019745,0.48089760541915894,0.40049344301223755,-0.39847806096076965,0.4716951549053192,0.4007504880428314,-0.398477703332901,0.4650634229183197,0.4012644290924072,-0.39851707220077515,0.5377790331840515,0.405558317899704,-0.2573769986629486,0.4522281289100647,0.4070311188697815,-0.24567212164402008,0.5086423754692078,0.4230457842350006,-0.3676643967628479,0.47775521874427795,0.4246692955493927,-0.36415088176727295,0.6004122495651245,0.47016698122024536,-0.2552359104156494,0.3967221975326538,0.46854090690612793,-0.18449881672859192,0.6320385336875916,0.5555504560470581,-0.28455644845962524,0.36202600598335266,0.5557463765144348,-0.1883302479982376,0.6085394024848938,0.6184332966804504,-0.32806292176246643,0.3935258090496063,0.6207097768783569,-0.35254746675491333,0.6115680932998657,0.6421573758125305,-0.3905107378959656,0.38845959305763245,0.6430410146713257,-0.4125443994998932,0.5873035192489624,0.637545108795166,-0.4306723177433014,0.4148836135864258,0.6389524340629578,-0.4467658996582031,0.5794994831085205,0.6300437450408936,-0.34653252363204956,0.4211082458496094,0.632503092288971,-0.36882779002189636,0.5539713501930237,0.6035360097885132,0.002575933001935482,0.4402197301387787,0.6033509373664856,-0.0026594712398946285,0.6140956282615662,0.6737392544746399,-0.4472295641899109,0.3834187686443329,0.6741104125976562,-0.3814430236816406,0.5676793456077576,0.7787613868713379,-0.1394345611333847,0.40483760833740234,0.7710081338882446,-0.11481721699237823,0.5462979674339294,0.7878274917602539,-0.11743545532226562,0.4254196286201477,0.7827925682067871,-0.09492737799882889,0.5790078639984131,0.8330696225166321,-0.30502352118492126,0.37551724910736084,0.8258664608001709,-0.26749810576438904,Parado
0.4954596757888794,0.41085854172706604,-0.3534155786037445,0.5080079436302185,0.40075042843818665,-0.33046454191207886,0.5157204270362854,0.4008030891418457,-0.3304007947444916,0.5229200124740601,0.40091004967689514,-0.33046671748161316,0.4823240339756012,0.4007708728313446,-0.3288613259792328,0.4727517068386078,0.4009819030761719,-0.3288644254207611,0.46532949805259705,0.40140414237976074,-0.3288637697696686,0.5359589457511902,0.4059177339076996,-0.19182905554771423,0.45324215292930603,0.40755191445350647,-0.1817426085472107,0.5089722275733948,0.4222947359085083,-0.29852136969566345,0.4789755642414093,0.4231357276439667,-0.295740008354187,0.6019383072853088,0.47061920166015625,-0.14814011752605438,0.39536163210868835,0.46857383847236633,-0.138563871383667,0.6305574774742126,0.5542925596237183,-0.13701003789901733,0.36160919070243835,0.5554813742637634,-0.1503046452999115,0.6076304912567139,0.6183059215545654,-0.2686508893966675,0.3892935514450073,0.6204448342323303,-0.2992784082889557,0.6127488613128662,0.6410298347473145,-0.3273572623729706,0.3861498236656189,0.6417897939682007,-0.3554614782333374,0.5900854468345642,0.636493980884552,-0.36469724774360657,0.41202419996261597,0.6379269361495972,-0.39001530408859253,0.5832423567771912,0.6287355422973633,-0.285976380109787,0.416949063539505,0.631089985370636,-0.3157861828804016,0.5549410581588745,0.6098593473434448,0.0032954872585833073,0.43783289194107056,0.60856032371521,-0.0033331243321299553,0.6141296029090881,0.6745129823684692,-0.45646780729293823,0.3890213668346405,0.673771858215332,-0.42014744877815247,0.5742315053939819,0.7932020425796509,-0.15435071289539337,0.4066063165664673,0.7855196595191956,-0.13274593651294708,0.5501366257667542,0.8068702220916748,-0.13291198015213013,0.42686280608177185,0.7960098385810852,-0.1094752699136734,0.6040832996368408,0.8558700084686279,-0.3242391347885132,0.3789137303829193,0.8539096713066101,-0.2791988253593445,Parado
0.496822714805603,0.4115881621837616,-0.37147772312164307,0.508372962474823,0.4008149206638336,-0.34534138441085815,0.515483558177948,0.4009073078632355,-0.3452873229980469,0.5221620798110962,0.4011309742927551,-0.3453138470649719,0.4833826422691345,0.40099814534187317,-0.3454984724521637,0.47378337383270264,0.4013579487800598,-0.34550178050994873,0.4658198952674866,0.4019480049610138,-0.3454856276512146,0.5335474014282227,0.4061267673969269,-0.18901672959327698,0.4540415406227112,0.4080006182193756,-0.1883121281862259,0.5102323293685913,0.4233669638633728,-0.31178373098373413,0.48000091314315796,0.42398637533187866,-0.3115696907043457,0.6029551029205322,0.4710996448993683,-0.11873047798871994,0.39524045586586,0.46952253580093384,-0.1370081603527069,0.6287890076637268,0.5523975491523743,-0.10805663466453552,0.36100175976753235,0.556527316570282,-0.15713128447532654,0.6074484586715698,0.617881715297699,-0.2801990211009979,0.391956627368927,0.6205613017082214,-0.3073418438434601,0.614616334438324,0.6409183144569397,-0.3403453826904297,0.3902468979358673,0.6418776512145996,-0.3636065423488617,0.5917490720748901,0.6375791430473328,-0.3773374855518341,0.41259363293647766,0.6384669542312622,-0.39285722374916077,0.5850548148155212,0.6287758350372314,-0.29796165227890015,0.41801807284355164,0.6304766535758972,-0.321220338344574,0.5549744367599487,0.6120937466621399,0.007231070194393396,0.43793970346450806,0.6111209988594055,-0.007246443070471287,0.6171319484710693,0.6754031777381897,-0.4716959297657013,0.3914204239845276,0.6746051907539368,-0.43816110491752625,0.5704359412193298,0.7897865176200867,-0.17281214892864227,0.406371533870697,0.7884731888771057,-0.15471607446670532,0.5450893640518188,0.8043877482414246,-0.1519511640071869,0.42439454793930054,0.8011242151260376,-0.1328374296426773,0.6051141619682312,0.854019820690155,-0.34700143337249756,0.3801145851612091,0.8544700145721436,-0.31345096230506897,Parado
0.4946645200252533,0.41187456250190735,-0.3855956494808197,0.5069257616996765,0.400732159614563,-0.3595610558986664,0.5140725374221802,0.4007430970668793,-0.3595031201839447,0.5210283398628235,0.4009155035018921,-0.3595442771911621,0.48178985714912415,0.40161725878715515,-0.35839828848838806,0.47309601306915283,0.4021313190460205,-0.35840827226638794,0.4657210111618042,0.40280383825302124,-0.35838964581489563,0.5322892665863037,0.4057721197605133,-0.19953586161136627,0.45438751578330994,0.40828338265419006,-0.19455944001674652,0.5096189379692078,0.4235091805458069,-0.32472094893455505,0.4788650870323181,0.424497127532959,-0.3229392170906067,0.6034601926803589,0.4716081917285919,-0.11668930947780609,0.3961704969406128,0.46857619285583496,-0.13487429916858673,0.6271923780441284,0.551577091217041,-0.10135829448699951,0.3603675961494446,0.5551082491874695,-0.15012380480766296,0.6070734858512878,0.6186593770980835,-0.27003857493400574,0.3917582333087921,0.619667112827301,-0.29739463329315186,0.6145248413085938,0.642209529876709,-0.32769596576690674,0.3897482752799988,0.6414973139762878,-0.35158348083496094,0.5916065573692322,0.6387723088264465,-0.36421170830726624,0.41303154826164246,0.6379390358924866,-0.37866511940956116,0.5851135849952698,0.6302884817123413,-0.28700268268585205,0.41886186599731445,0.6294562816619873,-0.31016990542411804,0.5554259419441223,0.6117883324623108,0.009292466565966606,0.4384966194629669,0.6105237007141113,-0.00932573713362217,0.6172040104866028,0.6742318868637085,-0.4790014624595642,0.39326030015945435,0.6760323643684387,-0.44076913595199585,0.5695292949676514,0.7907888889312744,-0.15888601541519165,0.4058429002761841,0.7883041501045227,-0.14243902266025543,0.5430219173431396,0.8045053482055664,-0.13600468635559082,0.42379656434059143,0.798923909664154,-0.11960389465093613,0.6063365340232849,0.8512111902236938,-0.3308359682559967,0.38047221302986145,0.854752242565155,-0.3065366744995117,Parado
0.49433550238609314,0.4113200902938843,-0.36356741189956665,0.5070207715034485,0.4001626670360565,-0.3384995758533478,0.5142282843589783,0.4002450108528137,-0.33845648169517517,0.5211222171783447,0.4005492329597473,-0.3384930193424225,0.4816608428955078,0.4007720351219177,-0.33724987506866455,0.4731824994087219,0.40115615725517273,-0.33726081252098083,0.46569886803627014,0.40177929401397705,-0.3372548222541809,0.5324500203132629,0.4058276116847992,-0.18993894755840302,0.45500311255455017,0.40738213062286377,-0.18381041288375854,0.5096101760864258,0.42300471663475037,-0.30737149715423584,0.4787937104701996,0.42366665601730347,-0.30532753467559814,0.6039764285087585,0.4715965986251831,-0.11525614559650421,0.3970443606376648,0.4695337414741516,-0.13130857050418854,0.6283964514732361,0.5517086386680603,-0.09725836664438248,0.3609671890735626,0.5557736158370972,-0.13857561349868774,0.6078781485557556,0.6173579096794128,-0.2617283761501312,0.3917725682258606,0.6194606423377991,-0.2695593237876892,0.6146355867385864,0.6418523788452148,-0.31583866477012634,0.39024439454078674,0.6414434909820557,-0.3187045156955719,0.5919390320777893,0.6374990344047546,-0.35084742307662964,0.41357487440109253,0.6377272009849548,-0.3448012173175812,0.585688054561615,0.6290469169616699,-0.2776859700679779,0.4191758334636688,0.6292720437049866,-0.2815716862678528,0.5554158091545105,0.6112852096557617,0.00920127984136343,0.4387032091617584,0.6104382872581482,-0.009296974167227745,0.6159668564796448,0.6747971773147583,-0.4404403269290924,0.39333659410476685,0.6801016330718994,-0.3979547917842865,0.569143533706665,0.7909375429153442,-0.11529746651649475,0.40485724806785583,0.7899848818778992,-0.09389282763004303,0.5424537062644958,0.8035048246383667,-0.09219909459352493,0.42268896102905273,0.7994085550308228,-0.07111421972513199,0.6063343286514282,0.8510187864303589,-0.2722223401069641,0.379888653755188,0.8550487756729126,-0.24271203577518463,Parado
0.4934018850326538,0.41249337792396545,-0.3956749141216278,0.5064524412155151,0.4012582302093506,-0.3698781132698059,0.5138980746269226,0.40118950605392456,-0.36981001496315,0.5207022428512573,0.40147843956947327,-0.36984142661094666,0.48111647367477417,0.40187135338783264,-0.3680751621723175,0.4728609621524811,0.40223029255867004,-0.3680891990661621,0.46564051508903503,0.40260693430900574,-0.3680618703365326,0.5316289663314819,0.40637537837028503,-0.21033340692520142,0.4553104341030121,0.4079047441482544,-0.2020764946937561,0.5087202787399292,0.4242151975631714,-0.33507290482521057,0.4780319631099701,0.424874871969223,-0.3323783874511719,0.6035061478614807,0.47149306535720825,-0.11557149887084961,0.3961527943611145,0.46925875544548035,-0.1393834948539734,0.6283308267593384,0.551965057849884,-0.10114575177431107,0.3606478273868561,0.5551319122314453,-0.1484762728214264,0.6084557771682739,0.61766517162323,-0.2712791860103607,0.3923696279525757,0.6197391748428345,-0.2906852662563324,0.6140022277832031,0.6419792771339417,-0.3279881775379181,0.39125823974609375,0.6418188810348511,-0.3434202969074249,0.5917301774024963,0.6374405026435852,-0.363682359457016,0.41438207030296326,0.6381021738052368,-0.3691999614238739,0.5856881737709045,0.6291212439537048,-0.2876645624637604,0.4199429154396057,0.6296807527542114,-0.3026837110519409,0.5562031865119934,0.6110435128211975,0.00904545746743679,0.4392741024494171,0.6106501817703247,-0.009148254990577698,0.6163232922554016,0.6735495328903198,-0.4717726707458496,0.3935498893260956,0.6798369884490967,-0.4286689758300781,0.5697889924049377,0.7925379872322083,-0.13920563459396362,0.4048534035682678,0.7895702719688416,-0.11320316046476364,0.5427928566932678,0.8049903512001038,-0.11505062133073807,0.42289817333221436,0.7987586259841919,-0.08872254192829132,0.6059582829475403,0.8518885970115662,-0.30488771200180054,0.3810838758945465,0.8547239303588867,-0.2680380046367645,Parado
0.4923751950263977,0.4139636754989624,-0.38474905490875244,0.5058485865592957,0.40242770314216614,-0.36098629236221313,0.5133623480796814,0.40236896276474,-0.36092308163642883,0.5201564431190491,0.40251415967941284,-0.3609602153301239,0.48053649067878723,0.4029307961463928,-0.35886266827583313,0.4724906384944916,0.40310049057006836,-0.3588624894618988,0.4655199348926544,0.40325498580932617,-0.3588320016860962,0.5310341119766235,0.40691497921943665,-0.20716874301433563,0.45543548464775085,0.40816012024879456,-0.19748400151729584,0.5078467130661011,0.425567626953125,-0.3253258764743805,0.47728413343429565,0.4261462688446045,-0.32221949100494385,0.6038611531257629,0.4716164171695709,-0.11647776514291763,0.3945888578891754,0.4695037007331848,-0.13684000074863434,0.6272776126861572,0.5526208877563477,-0.09502021968364716,0.36020997166633606,0.5552861094474792,-0.14214058220386505,0.6085774898529053,0.6185746192932129,-0.2611702084541321,0.39275825023651123,0.6202118992805481,-0.2762352228164673,0.6144984364509583,0.6426657438278198,-0.31707486510276794,0.39199894666671753,0.6423394680023193,-0.327260822057724,0.5922565460205078,0.6383909583091736,-0.3525815010070801,0.41508057713508606,0.6385629773139954,-0.35379478335380554,0.5860492587089539,0.6300433874130249,-0.27737298607826233,0.4206097722053528,0.6301658749580383,-0.2882828712463379,0.5556681156158447,0.6112600564956665,0.009955914691090584,0.43829643726348877,0.6113656759262085,-0.010025734081864357,0.6160162687301636,0.6742318868637085,-0.4644870460033417,0.39432239532470703,0.681111752986908,-0.422051340341568,0.5693395137786865,0.7931987643241882,-0.14437808096408844,0.4052492380142212,0.7905852794647217,-0.12006685137748718,0.5429168939590454,0.805871307849884,-0.1209854930639267,0.4219067692756653,0.7991943359375,-0.09643340855836868,0.6060141921043396,0.8535671830177307,-0.3058582544326782,0.3850060999393463,0.8550262451171875,-0.2733016610145569,Parado
0.49173322319984436,0.4144585132598877,-0.32930988073349,0.5054816007614136,0.40271759033203125,-0.309390664100647,0.5129730701446533,0.4027044177055359,-0.3093591034412384,0.5197322964668274,0.40278053283691406,-0.309404194355011,0.4800834655761719,0.4031994640827179,-0.30752262473106384,0.4722127616405487,0.40327486395835876,-0.307525098323822,0.4653667211532593,0.40336939692497253,-0.3075295388698578,0.5307271480560303,0.40710073709487915,-0.19511152803897858,0.4554753303527832,0.40821701288223267,-0.1889856606721878,0.507523238658905,0.4258527159690857,-0.27843108773231506,0.4767645299434662,0.4264146387577057,-0.2757394015789032,0.6037886738777161,0.47177180647850037,-0.09801363199949265,0.3935385048389435,0.4698115587234497,-0.12437494844198227,0.6271327137947083,0.5531007051467896,-0.0745135024189949,0.35998401045799255,0.5555508732795715,-0.12846465408802032,0.6081534624099731,0.618979811668396,-0.24675880372524261,0.39267730712890625,0.6201887130737305,-0.2505331039428711,0.6146348118782043,0.6429570317268372,-0.29706811904907227,0.39189064502716064,0.6424329280853271,-0.2953300178050995,0.5917249917984009,0.6390358805656433,-0.32923394441604614,0.41519150137901306,0.6385526657104492,-0.3202781677246094,0.5851662755012512,0.6307001709938049,-0.2605077028274536,0.4208167791366577,0.6301699876785278,-0.26156389713287354,0.5559574961662292,0.6109996438026428,0.010528991930186749,0.43784645199775696,0.6111132502555847,-0.010644332505762577,0.6177062392234802,0.6743181943893433,-0.41252464056015015,0.39429140090942383,0.6800857186317444,-0.3784724175930023,0.5707069039344788,0.7936198115348816,-0.12450677901506424,0.40433719754219055,0.7899214625358582,-0.10574790835380554,0.5432050824165344,0.8069641590118408,-0.10450909286737442,0.42153722047805786,0.7985605001449585,-0.08558595180511475,0.6081667542457581,0.8538727164268494,-0.2707316279411316,0.38370847702026367,0.8562212586402893,-0.2445659339427948,Parado
