x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.49284955859184265,0.25498995184898376,-0.35449981689453125,0.5059263706207275,0.24702686071395874,-0.351585328578949,0.5139791369438171,0.24729023873806,-0.35167744755744934,0.5215116739273071,0.24747423827648163,-0.3515966832637787,0.47584229707717896,0.24689026176929474,-0.3525613248348236,0.46865686774253845,0.24716782569885254,-0.3523027300834656,0.4625054895877838,0.2474684864282608,-0.35238122940063477,0.5317986011505127,0.25279679894447327,-0.21567055583000183,0.4576755166053772,0.2544519305229187,-0.22130514681339264,0.5065596699714661,0.2661316990852356,-0.30482909083366394,0.47422733902931213,0.26646268367767334,-0.30659326910972595,0.5670716166496277,0.31526830792427063,-0.1277679204940796,0.42333298921585083,0.31779900193214417,-0.16464664041996002,0.615105390548706,0.4185202717781067,-0.07711954414844513,0.4211265444755554,0.44126591086387634,-0.14766113460063934,0.6147431135177612,0.48441535234451294,-0.13151416182518005,0.4347483217716217,0.5390357375144958,-0.17763198912143707,0.6137638092041016,0.512596070766449,-0.16523414850234985,0.4247739017009735,0.5435075163841248,-0.18459317088127136,0.589651346206665,0.501762866973877,-0.18775317072868347,0.4418128728866577,0.539057195186615,-0.21432772278785706,0.5829710364341736,0.49843141436576843,-0.15066374838352203,0.4464486837387085,0.5335770845413208,-0.19216744601726532,0.5685266256332397,0.4964131712913513,0.003703959984704852,0.4541606605052948,0.48549309372901917,-0.003803808940574527,0.5642947554588318,0.610602855682373,0.044870369136333466,0.46220436692237854,0.6100713610649109,0.03257034346461296,0.5638795495033264,0.7265188097953796,0.10586171597242355,0.46774759888648987,0.7242642045021057,0.12218812108039856,0.5523478388786316,0.7427231669425964,0.10693000257015228,0.4734930098056793,0.7379180192947388,0.1345546543598175,0.5960347652435303,0.7872762680053711,0.024956976994872093,0.44967225193977356,0.7922859191894531,0.05797655135393143,Caminando_Frente
0.4918094277381897,0.26419511437416077,-0.3088236451148987,0.4990374743938446,0.2516036629676819,-0.30551689863204956,0.5047242641448975,0.25081485509872437,-0.30552181601524353,0.5100448131561279,0.25000351667404175,-0.30554208159446716,0.4756445288658142,0.25416019558906555,-0.30280154943466187,0.46756502985954285,0.25498318672180176,-0.30269813537597656,0.46058693528175354,0.25589585304260254,-0.30270135402679443,0.5181736350059509,0.2545488774776459,-0.20178240537643433,0.4523012340068817,0.2632371485233307,-0.18990270793437958,0.505302369594574,0.2742391526699066,-0.26396867632865906,0.4756280481815338,0.276258260011673,-0.25977736711502075,0.578721284866333,0.31298360228538513,-0.12853389978408813,0.4168267846107483,0.3174629211425781,-0.12532015144824982,0.6149113178253174,0.3832332193851471,-0.08338752388954163,0.3899645507335663,0.40604186058044434,-0.06573262065649033,0.6024937033653259,0.4490435719490051,-0.13129529356956482,0.394780695438385,0.46936485171318054,-0.07103551179170609,0.6001107692718506,0.47454971075057983,-0.15513679385185242,0.39470285177230835,0.4875480830669403,-0.07696790993213654,0.5806695222854614,0.4734629988670349,-0.1699722707271576,0.4084847569465637,0.4882320463657379,-0.09806794673204422,0.5743392705917358,0.4668348431587219,-0.14146597683429718,0.4142615497112274,0.4829941987991333,-0.08241961151361465,0.559924840927124,0.47221270203590393,-0.007017872761934996,0.44655096530914307,0.47575557231903076,0.006646218243986368,0.5504281520843506,0.5539751052856445,0.15436571836471558,0.46438664197921753,0.5424472093582153,0.09248583763837814,0.5556924343109131,0.6217662692070007,0.3405047357082367,0.4738123118877411,0.6204416751861572,0.2610342800617218,0.5495001077651978,0.6284422278404236,0.361420601606369,0.4795491099357605,0.6275152564048767,0.2788452208042145,0.5658225417137146,0.6660952568054199,0.08222600817680359,0.4615672826766968,0.6765150427818298,0.19049705564975739,Caminando_Frente
0.4905779957771301,0.26467275619506836,-0.2883879840373993,0.4976012110710144,0.25268176198005676,-0.2809738218784332,0.5032380223274231,0.2520250380039215,-0.2809705138206482,0.5087022185325623,0.2513998746871948,-0.2809947431087494,0.47571906447410583,0.25525692105293274,-0.2788006365299225,0.46827027201652527,0.2559545040130615,-0.27877599000930786,0.46165990829467773,0.25670212507247925,-0.27880844473838806,0.5189325213432312,0.25751787424087524,-0.17827600240707397,0.4520098865032196,0.2628940939903259,-0.16730235517024994,0.5037427544593811,0.27582070231437683,-0.24515081942081451,0.4756537973880768,0.27711057662963867,-0.2418278157711029,0.5839092135429382,0.3142872154712677,-0.13022693991661072,0.41518038511276245,0.3200031816959381,-0.10488900542259216,0.6111495494842529,0.3941265642642975,-0.10152874886989594,0.389457106590271,0.40386050939559937,-0.041846826672554016,0.5934029221534729,0.4588865637779236,-0.13498467206954956,0.39698630571365356,0.4641425907611847,-0.04093191772699356,0.5936747193336487,0.48441505432128906,-0.15531162917613983,0.40043213963508606,0.48703277111053467,-0.044358301907777786,0.5726352334022522,0.4807174503803253,-0.16892847418785095,0.4089192748069763,0.48867732286453247,-0.062316250056028366,0.5657885074615479,0.47412848472595215,-0.14200162887573242,0.4138697385787964,0.4822060167789459,-0.05033233016729355,0.558600664138794,0.47622716426849365,-0.017382817342877388,0.4464949667453766,0.48208722472190857,0.016885612159967422,0.5514137744903564,0.5472518801689148,0.16687387228012085,0.46077966690063477,0.5373089909553528,0.08384277671575546,0.553680419921875,0.6109610795974731,0.370477557182312,0.47448858618736267,0.6120206713676453,0.18838302791118622,0.5489290952682495,0.6187711954116821,0.3915923237800598,0.4797624349594116,0.6200060844421387,0.19942030310630798,0.554611325263977,0.6565253734588623,0.08645688742399216,0.46150630712509155,0.6666825413703918,0.1406266987323761,Caminando_Frente
0.4888933598995209,0.26390013098716736,-0.2767910063266754,0.4960513114929199,0.2520255446434021,-0.2661188244819641,0.501936674118042,0.25135117769241333,-0.2661111056804657,0.5076324939727783,0.2508527338504791,-0.2661111354827881,0.4756586253643036,0.25443413853645325,-0.26275771856307983,0.46771666407585144,0.25516343116760254,-0.26277291774749756,0.46078383922576904,0.25598791241645813,-0.26278337836265564,0.5189526081085205,0.2574484944343567,-0.15620851516723633,0.45085713267326355,0.2619777321815491,-0.141989603638649,0.5023235082626343,0.27502933144569397,-0.23250465095043182,0.4754132926464081,0.2764742374420166,-0.22783638536930084,0.5855029821395874,0.31562453508377075,-0.11914195120334625,0.413149893283844,0.3213457763195038,-0.08405350148677826,0.614018440246582,0.39652061462402344,-0.0887262299656868,0.3888038992881775,0.4039050340652466,-0.04129936173558235,0.5984662175178528,0.4578527808189392,-0.1308170109987259,0.3910350799560547,0.46684494614601135,-0.07359392195940018,0.5961401462554932,0.4818633794784546,-0.1501968652009964,0.39393508434295654,0.4901654124259949,-0.08470407128334045,0.5790842175483704,0.4778429865837097,-0.15751710534095764,0.4037049114704132,0.48950934410095215,-0.10826310515403748,0.5729405283927917,0.4721272885799408,-0.13200733065605164,0.4087618291378021,0.48313701152801514,-0.08572450280189514,0.5580376982688904,0.4717298448085785,-0.01834437996149063,0.44780871272087097,0.4793587923049927,0.01799151487648487,0.5500161051750183,0.5497390627861023,0.13807861506938934,0.4600718319416046,0.5169764757156372,-0.20584611594676971,0.5540845394134521,0.6201630234718323,0.39168205857276917,0.4742794632911682,0.6147820353507996,-0.10663733631372452,0.5489675402641296,0.627707839012146,0.41700297594070435,0.4797321557998657,0.6246452927589417,-0.09805867075920105,0.5561756491661072,0.6618208289146423,0.1438790261745453,0.4610026776790619,0.6680055856704712,-0.2152397632598877,Caminando_Frente
0.48905089497566223,0.26518362760543823,-0.26268866658210754,0.49632370471954346,0.2538849413394928,-0.25333625078201294,0.5025280714035034,0.25341835618019104,-0.2533125579357147,0.5085576176643372,0.25327542424201965,-0.2533118724822998,0.47618526220321655,0.2555202543735504,-0.2529452443122864,0.46861693263053894,0.2560575306415558,-0.25291621685028076,0.4621872305870056,0.25669607520103455,-0.2528994083404541,0.5197980403900146,0.2600433826446533,-0.14791163802146912,0.45163509249687195,0.26297512650489807,-0.14603659510612488,0.5023442506790161,0.276907742023468,-0.2196342945098877,0.47661474347114563,0.2778095006942749,-0.21875734627246857,0.5863579511642456,0.3170890510082245,-0.10549148172140121,0.4119413495063782,0.32136061787605286,-0.09178199619054794,0.6126057505607605,0.3964158296585083,-0.06834349781274796,0.3871115446090698,0.4026568830013275,-0.042395733296871185,0.5940849184989929,0.45768776535987854,-0.08966320008039474,0.3943191170692444,0.46307218074798584,-0.06812317669391632,0.592857301235199,0.48120546340942383,-0.11246506869792938,0.3951930105686188,0.48715800046920776,-0.08190583437681198,0.5782772898674011,0.47792840003967285,-0.12971308827400208,0.40700796246528625,0.4857184886932373,-0.10502311587333679,0.5717733502388,0.47219014167785645,-0.09557599574327469,0.4122956693172455,0.47858449816703796,-0.07961201667785645,0.5445941090583801,0.4745834767818451,-0.016446832567453384,0.4473651051521301,0.4788346290588379,0.016104241833090782,0.5399097800254822,0.5516936182975769,0.17028018832206726,0.45693889260292053,0.5392526388168335,0.05155579745769501,0.551990270614624,0.6201250553131104,0.4089990258216858,0.4740581810474396,0.6189656257629395,0.13410939276218414,0.5465676188468933,0.62807697057724,0.4368078410625458,0.4792695641517639,0.629280686378479,0.16158799827098846,0.5571863055229187,0.6552364230155945,0.36217495799064636,0.46103137731552124,0.6601717472076416,0.09483828395605087,Caminando_Frente
0.4891654849052429,0.26713117957115173,-0.23243814706802368,0.4964141845703125,0.25548678636550903,-0.2232803851366043,0.5029674768447876,0.25532740354537964,-0.22325243055820465,0.5092481970787048,0.25534144043922424,-0.2232549637556076,0.4769405424594879,0.2566514015197754,-0.22459664940834045,0.4696855843067169,0.25712791085243225,-0.22457174956798553,0.4630977511405945,0.25771841406822205,-0.22455286979675293,0.5203664302825928,0.2627716660499573,-0.12822532653808594,0.453121542930603,0.2649361193180084,-0.13682246208190918,0.5024002194404602,0.27846428751945496,-0.19420243799686432,0.47759130597114563,0.2792642414569855,-0.19609904289245605,0.5840314030647278,0.31898409128189087,-0.09006263315677643,0.41367456316947937,0.3231077790260315,-0.09286226332187653,0.6109340786933899,0.3941684365272522,-0.043812211602926254,0.38753846287727356,0.4004179835319519,-0.04582791402935982,0.5965413451194763,0.45407262444496155,-0.0636613741517067,0.39599674940109253,0.46222805976867676,-0.07419948279857635,0.5962703227996826,0.4783080220222473,-0.08774933218955994,0.39362651109695435,0.4845948815345764,-0.08824437111616135,0.582073986530304,0.47562655806541443,-0.10839702934026718,0.407500296831131,0.4832766652107239,-0.11133716255426407,0.5754380822181702,0.4694007337093353,-0.07201465964317322,0.4131722152233124,0.47654902935028076,-0.08537396788597107,0.5459340810775757,0.47450584173202515,-0.015234138816595078,0.45123589038848877,0.4766519069671631,0.014937586151063442,0.5426056385040283,0.5512840151786804,0.15788143873214722,0.45567530393600464,0.5396063327789307,0.11756471544504166,0.5520443320274353,0.6180614233016968,0.3515668213367462,0.47395986318588257,0.617451012134552,0.19055530428886414,0.5453512668609619,0.6267980337142944,0.36915096640586853,0.4790076017379761,0.626122236251831,0.22406695783138275,0.5598929524421692,0.6522302627563477,0.3319254219532013,0.4607807695865631,0.6536977291107178,0.18603110313415527,Caminando_Frente
0.49014976620674133,0.2674451768398285,-0.2224614918231964,0.4973026216030121,0.25589239597320557,-0.21399030089378357,0.5030656456947327,0.2556881904602051,-0.21396665275096893,0.5096177458763123,0.2556802034378052,-0.21395763754844666,0.4782414138317108,0.2570236623287201,-0.21536274254322052,0.47096267342567444,0.2575012147426605,-0.21533475816249847,0.46357935667037964,0.25801581144332886,-0.21528956294059753,0.5207844972610474,0.2622944414615631,-0.12084658443927765,0.45319831371307373,0.2640160620212555,-0.13123759627342224,0.5026107430458069,0.279034286737442,-0.18443891406059265,0.4786357581615448,0.2795938551425934,-0.18669410049915314,0.5811539888381958,0.31893667578697205,-0.08403309434652328,0.4156431555747986,0.32364189624786377,-0.09255798161029816,0.6093617677688599,0.3924187123775482,-0.031586892902851105,0.3922056257724762,0.3967439532279968,-0.04913206025958061,0.5969642996788025,0.45241212844848633,-0.0681610107421875,0.3994142413139343,0.4589231312274933,-0.0913228839635849,0.5963656306266785,0.4774732291698456,-0.09656020998954773,0.39530715346336365,0.48094284534454346,-0.11147625744342804,0.5823125243186951,0.475189745426178,-0.12455378472805023,0.40951046347618103,0.4796682298183441,-0.1357029229402542,0.5759446620941162,0.46841156482696533,-0.07947289943695068,0.41542020440101624,0.47310933470726013,-0.10335417091846466,0.5457398295402527,0.47561752796173096,-0.014982694759964943,0.4541529715061188,0.4768946170806885,0.014723856002092361,0.5447749495506287,0.5498286485671997,0.1475093811750412,0.45458582043647766,0.5441357493400574,0.15827025473117828,0.5464159250259399,0.6171309351921082,0.3269904851913452,0.4724982976913452,0.6155308485031128,0.2909957766532898,0.5385745167732239,0.6261616349220276,0.34313899278640747,0.4770151674747467,0.6235356330871582,0.3063361942768097,0.5613346695899963,0.6534820199012756,0.3030235171318054,0.4588198959827423,0.6527974009513855,0.26578518748283386,Caminando_Frente
0.49015313386917114,0.2689093053340912,-0.25584676861763,0.4974415600299835,0.25869470834732056,-0.24451805651187897,0.5033410787582397,0.25868329405784607,-0.2445008009672165,0.5099022388458252,0.2585613429546356,-0.24448652565479279,0.47868821024894714,0.2590804696083069,-0.24487949907779694,0.4717096984386444,0.2592291533946991,-0.24483619630336761,0.4642671048641205,0.25938549637794495,-0.2447989284992218,0.5207435488700867,0.2627561092376709,-0.127840057015419,0.45462483167648315,0.2634604871273041,-0.13547496497631073,0.5026024580001831,0.2792712450027466,-0.2114555835723877,0.47894617915153503,0.27987468242645264,-0.2123500257730484,0.5778396129608154,0.3182973563671112,-0.1031426414847374,0.4176101088523865,0.3232609033584595,-0.09546856582164764,0.6069462299346924,0.3884504735469818,-0.04870517551898956,0.3953746557235718,0.39425432682037354,-0.05240969732403755,0.5987632870674133,0.44937169551849365,-0.09665001183748245,0.4008779525756836,0.4558561444282532,-0.09911424666643143,0.5984610319137573,0.4733361005783081,-0.1298968493938446,0.39828386902809143,0.4773874580860138,-0.1216856986284256,0.5848503708839417,0.4707804024219513,-0.1555604189634323,0.41172266006469727,0.47627171874046326,-0.1486615687608719,0.5787515044212341,0.46346744894981384,-0.10828381031751633,0.4169543981552124,0.46961528062820435,-0.1124366819858551,0.5448862314224243,0.47005945444107056,-0.016344569623470306,0.45410069823265076,0.47151049971580505,0.01605878211557865,0.5460799336433411,0.5442315340042114,0.1197032779455185,0.4538615942001343,0.54111248254776,0.16658122837543488,0.5442922115325928,0.6164644360542297,0.30907201766967773,0.4723077416419983,0.612816572189331,0.35337671637535095,0.5363819599151611,0.6270633339881897,0.32562142610549927,0.4768366813659668,0.6218916773796082,0.3698754608631134,0.5617191195487976,0.6508759260177612,0.257938951253891,0.45716553926467896,0.6515947580337524,0.3045499622821808,Caminando_Frente
0.4904190003871918,0.2688906788825989,-0.3185723125934601,0.49766743183135986,0.2586241066455841,-0.3060785233974457,0.5035173296928406,0.25858649611473083,-0.30600470304489136,0.5100964903831482,0.25856226682662964,-0.3059510290622711,0.47945547103881836,0.2587709128856659,-0.30764737725257874,0.47288501262664795,0.2588978707790375,-0.30759522318840027,0.46536967158317566,0.25914403796195984,-0.3074917793273926,0.5209385752677917,0.2624821662902832,-0.18525239825248718,0.4566298723220825,0.262532114982605,-0.1973048895597458,0.5026150941848755,0.2794140577316284,-0.26910459995269775,0.47991839051246643,0.28027185797691345,-0.27186477184295654,0.5763619542121887,0.3179601728916168,-0.13469281792640686,0.41750314831733704,0.32259178161621094,-0.1339312493801117,0.6043792963027954,0.3864796459674835,-0.06627073138952255,0.39715874195098877,0.3916386365890503,-0.09267766773700714,0.5981591939926147,0.44931915402412415,-0.13519488275051117,0.40407660603523254,0.45425745844841003,-0.15267468988895416,0.5973041653633118,0.47340816259384155,-0.1735052615404129,0.4009062647819519,0.4751976728439331,-0.1848374754190445,0.5849994421005249,0.4706914722919464,-0.20633752644062042,0.4143146574497223,0.4740452766418457,-0.21311911940574646,0.579814612865448,0.46344664692878723,-0.14996980130672455,0.41985687613487244,0.46746891736984253,-0.16683587431907654,0.5451175570487976,0.46946197748184204,-0.015956347808241844,0.4544741213321686,0.4691691994667053,0.015686875209212303,0.5462396144866943,0.5471001863479614,0.13219089806079865,0.4540178179740906,0.5433873534202576,0.17488200962543488,0.5429559350013733,0.6184566617012024,0.37139132618904114,0.4722818434238434,0.6139518618583679,0.42515328526496887,0.534601628780365,0.6290932297706604,0.3926573693752289,0.4768320620059967,0.6243988871574402,0.44745296239852905,0.5621752142906189,0.6519615054130554,0.31031686067581177,0.4553163945674896,0.6512946486473083,0.36097925901412964,Caminando_Frente
0.49082502722740173,0.26751959323883057,-0.40656089782714844,0.49775269627571106,0.257383793592453,-0.39076146483421326,0.5036799311637878,0.2573241591453552,-0.390690416097641,0.510297954082489,0.2572956383228302,-0.3906257450580597,0.4802109897136688,0.25771498680114746,-0.3912533223628998,0.4741811156272888,0.25785303115844727,-0.39123794436454773,0.4670121967792511,0.2582012712955475,-0.3911595046520233,0.5209564566612244,0.2612314224243164,-0.2537386119365692,0.458214670419693,0.2623022794723511,-0.26089853048324585,0.5027036666870117,0.27818551659584045,-0.3511923551559448,0.4815343916416168,0.27868103981018066,-0.3526630699634552,0.5774609446525574,0.3178691864013672,-0.17932185530662537,0.4176846444606781,0.32213541865348816,-0.17827799916267395,0.6037749648094177,0.3844519257545471,-0.10445018857717514,0.3956245183944702,0.39303916692733765,-0.13566119968891144,0.5965994596481323,0.44959014654159546,-0.1982382833957672,0.4037993252277374,0.45783039927482605,-0.21430665254592896,0.596302330493927,0.4746285080909729,-0.2416130155324936,0.40057793259620667,0.47733739018440247,-0.25451022386550903,0.5847910046577454,0.47206535935401917,-0.28210318088531494,0.4137263894081116,0.4761577844619751,-0.2875214219093323,0.5798771977424622,0.4646822512149811,-0.21646705269813538,0.41943293809890747,0.46999773383140564,-0.23064231872558594,0.5455712080001831,0.46762651205062866,-0.015292784199118614,0.4559949040412903,0.4672326445579529,0.015010427683591843,0.5453155040740967,0.5431848764419556,0.13738295435905457,0.4560222327709198,0.5408167839050293,0.1807902753353119,0.5423291921615601,0.6171725392341614,0.42388758063316345,0.4724498689174652,0.6115044355392456,0.4686450958251953,0.5343269109725952,0.6287571787834167,0.4477916955947876,0.47735801339149475,0.6228057742118835,0.49287959933280945,0.5627496838569641,0.6507769823074341,0.33737483620643616,0.4552801549434662,0.6497696042060852,0.38159772753715515,Caminando_Frente
