x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.533004879951477,0.2971591651439667,-0.33204102516174316,0.5453701019287109,0.28788769245147705,-0.33031392097473145,0.5521900653839111,0.28835126757621765,-0.3304634690284729,0.5587846040725708,0.28885602951049805,-0.330564022064209,0.5266014933586121,0.28725484013557434,-0.32399335503578186,0.5199927687644958,0.28720909357070923,-0.323937326669693,0.5134419202804565,0.28720447421073914,-0.3242156207561493,0.5672985911369324,0.29865169525146484,-0.23031066358089447,0.5044013857841492,0.29616785049438477,-0.2034502923488617,0.5434237718582153,0.3356800973415375,-0.29606738686561584,0.5117243528366089,0.3359310030937195,-0.28786003589630127,0.6489534974098206,0.3585134446620941,-0.16239692270755768,0.4007253348827362,0.3544192314147949,-0.1472339630126953,0.6895933151245117,0.46726712584495544,-0.08286654204130173,0.36412742733955383,0.4668819308280945,-0.02088901214301586,0.6881491541862488,0.5633672475814819,-0.1597663015127182,0.3759182095527649,0.5617536306381226,-0.046905454248189926,0.6855981945991516,0.5984843969345093,-0.19160939753055573,0.3687227666378021,0.5965360403060913,-0.06673099845647812,0.6680644154548645,0.5965047478675842,-0.24552519619464874,0.3940066993236542,0.5966212153434753,-0.12424585968255997,0.6627172231674194,0.5876392126083374,-0.17832224071025848,0.4022747278213501,0.58756023645401,-0.06750816106796265,0.5928665995597839,0.5697419047355652,-0.0002695026632864028,0.4462869167327881,0.5695527791976929,2.686197876755614e-05,0.6046158075332642,0.7106497287750244,-0.11983297765254974,0.4272501468658447,0.7120295166969299,-0.04918830469250679,0.5887942314147949,0.8460633754730225,0.22952884435653687,0.41384077072143555,0.8495200276374817,0.2839832305908203,0.5595142245292664,0.865106999874115,0.25139889121055603,0.43418028950691223,0.863222062587738,0.3065488636493683,0.6241680383682251,0.912551999092102,0.03940053656697273,0.38760969042778015,0.9174972772598267,0.10347291082143784,Sentado
0.5347470045089722,0.23911152780056,-0.4113408327102661,0.5486779808998108,0.2236730307340622,-0.3981494903564453,0.5572147965431213,0.22351740300655365,-0.39826884865760803,0.5665396451950073,0.22330059111118317,-0.398390531539917,0.5221596360206604,0.22533699870109558,-0.3935791254043579,0.5128960609436035,0.2264711856842041,-0.39355504512786865,0.5055893063545227,0.22740164399147034,-0.39366841316223145,0.5828184485435486,0.23210743069648743,-0.26945894956588745,0.49477890133857727,0.23694592714309692,-0.24968016147613525,0.552129328250885,0.2551245093345642,-0.36216312646865845,0.5149736404418945,0.2559678852558136,-0.35640084743499756,0.6732684373855591,0.32952043414115906,-0.21291568875312805,0.4029662311077118,0.3303146958351135,-0.17977073788642883,0.6976711750030518,0.455746054649353,-0.09431548416614532,0.3691900372505188,0.4504907727241516,-0.08631652593612671,0.7025743126869202,0.555765688419342,-0.16410678625106812,0.36455950140953064,0.5571982264518738,-0.15840530395507812,0.7003212571144104,0.5917852520942688,-0.1984175145626068,0.36143574118614197,0.5925169587135315,-0.18812566995620728,0.6798030138015747,0.5892061591148376,-0.25251272320747375,0.38079965114593506,0.5918418169021606,-0.24569852650165558,0.6736010313034058,0.5778276324272156,-0.18235310912132263,0.3884381949901581,0.5793696045875549,-0.1812199056148529,0.602716863155365,0.5500401258468628,-0.004452938213944435,0.4519207775592804,0.5495463013648987,0.003910011611878872,0.5971687436103821,0.7121210694313049,-0.04447928071022034,0.440731942653656,0.7134504914283752,0.012445081025362015,0.5882309079170227,0.8454609513282776,0.17658917605876923,0.4251464903354645,0.8470934629440308,0.24017678201198578,0.5594772696495056,0.8648816347122192,0.18016576766967773,0.44311943650245667,0.8609247803688049,0.24808448553085327,0.6254346966743469,0.9125804901123047,-0.02463090978562832,0.3900115489959717,0.9141355752944946,0.05882314220070839,Sentado
0.5379367470741272,0.23276306688785553,-0.45293840765953064,0.5535008311271667,0.2187485247850418,-0.4291976988315582,0.5627453923225403,0.21885600686073303,-0.4292774200439453,0.5718551874160767,0.21898417174816132,-0.4293300211429596,0.5222029685974121,0.21934053301811218,-0.42815542221069336,0.5107101202011108,0.21991994976997375,-0.42819762229919434,0.502116858959198,0.22073501348495483,-0.4283224940299988,0.587311327457428,0.2281181514263153,-0.2656019926071167,0.4899689257144928,0.23108091950416565,-0.25982946157455444,0.5565202832221985,0.2506716847419739,-0.3889838755130768,0.515037477016449,0.25186797976493835,-0.3877200186252594,0.67913419008255,0.331512987613678,-0.19165708124637604,0.40212738513946533,0.3303208351135254,-0.1856832057237625,0.7002630829811096,0.4516388475894928,-0.08692337572574615,0.3689500391483307,0.45616623759269714,-0.10670436173677444,0.7039179801940918,0.5565304160118103,-0.16598621010780334,0.3623059391975403,0.5575577020645142,-0.1901545226573944,0.702989935874939,0.5946251749992371,-0.2024376541376114,0.3592167794704437,0.5927327275276184,-0.22498856484889984,0.6824615001678467,0.5916253328323364,-0.26187950372695923,0.38011693954467773,0.5914916396141052,-0.28287211060523987,0.6758871078491211,0.5831092000007629,-0.18698614835739136,0.3879701793193817,0.5823707580566406,-0.21359504759311676,0.6075335741043091,0.552198588848114,-0.004119138233363628,0.45361271500587463,0.5525861382484436,0.0032219949644058943,0.5981363654136658,0.7127362489700317,-0.02358129806816578,0.4422689974308014,0.714204728603363,-0.006264477968215942,0.5860658884048462,0.8426517844200134,0.2807271480560303,0.4294736087322235,0.8454160690307617,0.28082016110420227,0.5593467354774475,0.8620476126670837,0.29395294189453125,0.449129581451416,0.8589973449707031,0.29468008875846863,0.629288375377655,0.9121472239494324,0.08281005918979645,0.3913133144378662,0.9125568270683289,0.07851216942071915,Sentado
0.5377382040023804,0.23237648606300354,-0.5130268931388855,0.5536438226699829,0.21884006261825562,-0.49004822969436646,0.5630144476890564,0.21903805434703827,-0.4900326132774353,0.5727925300598145,0.21944037079811096,-0.4899613559246063,0.5222994685173035,0.21905533969402313,-0.48765864968299866,0.5103133320808411,0.21959395706653595,-0.48770469427108765,0.5009511709213257,0.22017525136470795,-0.48777076601982117,0.5874670147895813,0.22710463404655457,-0.31663596630096436,0.48820412158966064,0.22932854294776917,-0.3101995587348938,0.556894063949585,0.24948860704898834,-0.4465087354183197,0.5160538554191589,0.25023141503334045,-0.44420289993286133,0.6808268427848816,0.32968851923942566,-0.22409343719482422,0.4033571779727936,0.32939526438713074,-0.23066022992134094,0.7011982798576355,0.4484943747520447,-0.09580478072166443,0.3699277639389038,0.4533986449241638,-0.142974853515625,0.7078473567962646,0.5530735850334167,-0.18825632333755493,0.364841490983963,0.556483268737793,-0.21052296459674835,0.708405077457428,0.5900353193283081,-0.22837509214878082,0.361178457736969,0.594089686870575,-0.26266616582870483,0.6858164072036743,0.5877817869186401,-0.2909788489341736,0.38244351744651794,0.5925653576850891,-0.2894274890422821,0.6791746020317078,0.5794087648391724,-0.21093672513961792,0.3907944858074188,0.5827772617340088,-0.22213071584701538,0.60911625623703,0.5531445741653442,0.0010615651262924075,0.4522203505039215,0.5529870390892029,-0.0020515411160886288,0.5971736311912537,0.7123429179191589,-0.007264650892466307,0.4446343779563904,0.7150513529777527,-0.004698147065937519,0.5852832794189453,0.84223872423172,0.32739201188087463,0.43242791295051575,0.8458587527275085,0.2905820906162262,0.5594102144241333,0.8607578277587891,0.3445344567298889,0.45281141996383667,0.8590478897094727,0.3051854074001312,0.6309785842895508,0.9121208190917969,0.14758214354515076,0.39152321219444275,0.912108838558197,0.08918289095163345,Sentado
0.537725567817688,0.2328794300556183,-0.4847900867462158,0.5541285872459412,0.21960632503032684,-0.4619952142238617,0.5635420083999634,0.21980442106723785,-0.46195343136787415,0.5733245015144348,0.22015950083732605,-0.46186336874961853,0.5219131708145142,0.21961484849452972,-0.4577917754650116,0.5094714760780334,0.22012807428836823,-0.45783329010009766,0.49988311529159546,0.22055521607398987,-0.4578842520713806,0.5875175595283508,0.22790174186229706,-0.2972627580165863,0.48676052689552307,0.23005251586437225,-0.283254474401474,0.5574010610580444,0.2505544424057007,-0.42261096835136414,0.5156079530715942,0.2524853050708771,-0.4178556799888611,0.6832755208015442,0.33153173327445984,-0.21827590465545654,0.4046187996864319,0.3280191123485565,-0.21403229236602783,0.7018512487411499,0.4543386399745941,-0.09809643775224686,0.3700385093688965,0.449167937040329,-0.13847897946834564,0.7064298987388611,0.558134913444519,-0.16985437273979187,0.3637579381465912,0.5543798804283142,-0.20896032452583313,0.7104304432868958,0.5931959748268127,-0.20816050469875336,0.3600901961326599,0.5926622152328491,-0.2485526204109192,0.6868244409561157,0.5912379622459412,-0.27420133352279663,0.38388171792030334,0.5909980535507202,-0.30109652876853943,0.6798794865608215,0.5821763873100281,-0.19385284185409546,0.39259418845176697,0.581028938293457,-0.2313452810049057,0.6130976676940918,0.5542396306991577,0.0012695776531472802,0.4543653726577759,0.5536302924156189,-0.002160139847546816,0.6011935472488403,0.7112867832183838,0.020976325497031212,0.4458165168762207,0.7157261967658997,0.026023725047707558,0.5869333148002625,0.842819333076477,0.3177618682384491,0.4367356598377228,0.8457593321800232,0.2930787205696106,0.5636370778083801,0.8610239624977112,0.3308325409889221,0.4561522305011749,0.8593975305557251,0.30445200204849243,0.6350488662719727,0.9120938181877136,0.13657130300998688,0.3918161988258362,0.9118866324424744,0.09745752066373825,Sentado
0.5372676253318787,0.23265984654426575,-0.4660971462726593,0.5542072057723999,0.21855363249778748,-0.4422052204608917,0.5634251236915588,0.21880631148815155,-0.44218358397483826,0.5732796788215637,0.21918074786663055,-0.4422454237937927,0.5212889909744263,0.2186422199010849,-0.44122645258903503,0.5086889266967773,0.21918345987796783,-0.4412936568260193,0.49910974502563477,0.21971027553081512,-0.4414168894290924,0.5880584716796875,0.2271731197834015,-0.28944385051727295,0.48584702610969543,0.22986164689064026,-0.26435065269470215,0.557422935962677,0.25036856532096863,-0.4105158746242523,0.5154942274093628,0.2521892488002777,-0.40991970896720886,0.6840133666992188,0.3293197751045227,-0.20942728221416473,0.4050784111022949,0.32809537649154663,-0.19443833827972412,0.7018648982048035,0.44948437809944153,-0.054151806980371475,0.3726620376110077,0.4518645405769348,-0.11940814554691315,0.706548273563385,0.5600084662437439,-0.11872729659080505,0.3655741512775421,0.5583564639091492,-0.1985020786523819,0.7094356417655945,0.5943318009376526,-0.15652228891849518,0.3619944453239441,0.5944604873657227,-0.2366039752960205,0.6870956420898438,0.5921890139579773,-0.2227868288755417,0.3848206698894501,0.5929319858551025,-0.2968612313270569,0.6806108951568604,0.5829433798789978,-0.14278408885002136,0.39370739459991455,0.5827875137329102,-0.2248208373785019,0.6137539744377136,0.5580777525901794,0.005753571167588234,0.45522719621658325,0.5555669069290161,-0.00655110739171505,0.6031359434127808,0.7111626267433167,0.028023328632116318,0.4474504888057709,0.7159394025802612,0.021006813272833824,0.5867951512336731,0.8413903713226318,0.3549138009548187,0.435746967792511,0.8453882336616516,0.3146372437477112,0.563362181186676,0.8594180941581726,0.3724571168422699,0.45451200008392334,0.8588653206825256,0.329388827085495,0.6362832188606262,0.9110785126686096,0.18893398344516754,0.3931669294834137,0.9120515584945679,0.12129900604486465,Sentado
0.538700520992279,0.23502908647060394,-0.39104554057121277,0.5558962821960449,0.22038446366786957,-0.36747345328330994,0.5649190545082092,0.22061024606227875,-0.3675101399421692,0.5746321082115173,0.2210426926612854,-0.36741766333580017,0.5220566391944885,0.22100046277046204,-0.3646481931209564,0.5091246962547302,0.2217138558626175,-0.36472025513648987,0.4993140399456024,0.22273826599121094,-0.3648107349872589,0.5885602831840515,0.23040275275707245,-0.21853141486644745,0.4855293035507202,0.2333260327577591,-0.20748651027679443,0.5590851306915283,0.2528981864452362,-0.33909398317337036,0.516266405582428,0.2546371817588806,-0.3366154432296753,0.684215784072876,0.3336169123649597,-0.16735364496707916,0.404645711183548,0.3335352838039398,-0.16561120748519897,0.7023321390151978,0.457125186920166,-0.037258077412843704,0.3731664717197418,0.459727019071579,-0.09484361112117767,0.7064372897148132,0.5603709816932678,-0.1027805358171463,0.36615821719169617,0.563671886920929,-0.17578746378421783,0.7108466029167175,0.5945871472358704,-0.14312118291854858,0.36289942264556885,0.5979958772659302,-0.21181483566761017,0.6890645027160645,0.5930100083351135,-0.20522285997867584,0.38542693853378296,0.5971676707267761,-0.27218928933143616,0.682119607925415,0.5838199853897095,-0.12647895514965057,0.39423027634620667,0.5872737765312195,-0.2023177295923233,0.6141872406005859,0.5604643225669861,0.007217307109385729,0.45598602294921875,0.558589518070221,-0.007972433231770992,0.6031578779220581,0.7116531729698181,0.025671396404504776,0.4466659724712372,0.7174981832504272,0.021812964230775833,0.5856344699859619,0.8415854573249817,0.29228150844573975,0.43491655588150024,0.8441911339759827,0.2648932635784149,0.5631763339042664,0.8597089648246765,0.30287906527519226,0.45345911383628845,0.8565617799758911,0.27437764406204224,0.6368192434310913,0.9113799333572388,0.13317488133907318,0.393070250749588,0.9111089110374451,0.08315459638834,Sentado
0.5399693250656128,0.23489096760749817,-0.4309389293193817,0.5571650266647339,0.2206103652715683,-0.4061841368675232,0.5660973191261292,0.22091244161128998,-0.40619081258773804,0.5759696364402771,0.2213285118341446,-0.4060693383216858,0.5231078267097473,0.22070486843585968,-0.4042316675186157,0.5098058581352234,0.22125029563903809,-0.40430039167404175,0.49975138902664185,0.22184249758720398,-0.4043427109718323,0.5895345211029053,0.2302296757698059,-0.24223347008228302,0.4852484166622162,0.23264625668525696,-0.23994915187358856,0.559962809085846,0.25302761793136597,-0.37199851870536804,0.5169463157653809,0.2547219693660736,-0.3706986606121063,0.6838386058807373,0.3336102068424225,-0.17757834494113922,0.4043380320072174,0.3328916132450104,-0.18854361772537231,0.702553391456604,0.4581131041049957,-0.05208317190408707,0.37365907430648804,0.45849737524986267,-0.09901562333106995,0.7071383595466614,0.5600060224533081,-0.11595837026834488,0.36530888080596924,0.5641093850135803,-0.19426946341991425,0.7115117311477661,0.594959020614624,-0.15452268719673157,0.36212339997291565,0.5996599793434143,-0.23393575847148895,0.6897814869880676,0.5931351780891418,-0.21910817921161652,0.38453856110572815,0.5986024141311646,-0.2882106602191925,0.6827975511550903,0.5841308832168579,-0.14019306004047394,0.39357325434684753,0.5886554718017578,-0.21730871498584747,0.6145857572555542,0.5595867037773132,0.008029273711144924,0.45618438720703125,0.5588997602462769,-0.008740863762795925,0.6039589643478394,0.7119467854499817,0.040309637784957886,0.4479091763496399,0.7176891565322876,0.036352887749671936,0.5852777361869812,0.8420686721801758,0.3276224732398987,0.4360186457633972,0.843220591545105,0.3037140369415283,0.5627869367599487,0.8599908947944641,0.3402044177055359,0.4544849395751953,0.8555694222450256,0.31529274582862854,0.6391838192939758,0.9117250442504883,0.16805341839790344,0.3931742310523987,0.9108130931854248,0.12178083509206772,Sentado
0.5394036173820496,0.23942407965660095,-0.4506986141204834,0.5569555759429932,0.2247369885444641,-0.42720940709114075,0.5658040046691895,0.22498202323913574,-0.4271915853023529,0.5755871534347534,0.22554868459701538,-0.42709195613861084,0.5226857662200928,0.22521130740642548,-0.4249395728111267,0.5095475316047668,0.2258976250886917,-0.42503389716148376,0.4995632469654083,0.22685280442237854,-0.425087571144104,0.58924800157547,0.23484547436237335,-0.263078898191452,0.4850064814090729,0.2368616759777069,-0.25950050354003906,0.5595826506614685,0.2580200433731079,-0.39046189188957214,0.5165094137191772,0.2592984437942505,-0.38850805163383484,0.6835223436355591,0.3376993238925934,-0.18781225383281708,0.4042856693267822,0.336507648229599,-0.20209726691246033,0.7027056813240051,0.4602808356285095,-0.057183027267456055,0.37363293766975403,0.4616035223007202,-0.10764780640602112,0.7068825364112854,0.562401533126831,-0.11377161741256714,0.3657577633857727,0.5673812031745911,-0.1875554770231247,0.7111322283744812,0.596757709980011,-0.14831528067588806,0.36268675327301025,0.6017199158668518,-0.22182314097881317,0.6910873055458069,0.5951329469680786,-0.21113362908363342,0.38496410846710205,0.6006976366043091,-0.2777167856693268,0.6840534210205078,0.5858058929443359,-0.13711917400360107,0.3940475285053253,0.5907589197158813,-0.21132276952266693,0.6148446798324585,0.5616017580032349,0.008557424880564213,0.45625558495521545,0.5602990388870239,-0.009265749715268612,0.6048167943954468,0.712102472782135,0.012481476180255413,0.44673365354537964,0.7186117768287659,0.02111918292939663,0.5851082801818848,0.841605007648468,0.3472175896167755,0.43548789620399475,0.8425420522689819,0.3117768466472626,0.5625078678131104,0.8581540584564209,0.36595311760902405,0.45398280024528503,0.8539084792137146,0.3269191086292267,0.6390186548233032,0.9117861390113831,0.19496238231658936,0.3936896026134491,0.910804033279419,0.13082186877727509,Sentado
0.5390031337738037,0.2395014464855194,-0.40098482370376587,0.5568052530288696,0.2249019891023636,-0.37824487686157227,0.5656766295433044,0.2252187877893448,-0.37825244665145874,0.5754009485244751,0.2257756143808365,-0.3781566917896271,0.5223535895347595,0.22512799501419067,-0.3762180805206299,0.5093482732772827,0.2256155163049698,-0.3762985169887543,0.4994174540042877,0.22637704014778137,-0.3763735592365265,0.5890907645225525,0.23498204350471497,-0.22045883536338806,0.4848657250404358,0.2370028793811798,-0.21755586564540863,0.559391975402832,0.25793176889419556,-0.34301745891571045,0.5162279009819031,0.2590263783931732,-0.3413316607475281,0.6830519437789917,0.3375539779663086,-0.1601303666830063,0.4037121534347534,0.33682000637054443,-0.1678313910961151,0.7020509243011475,0.4585912525653839,-0.03232169151306152,0.3738063871860504,0.4611043930053711,-0.08277078717947006,0.7068406343460083,0.5617347955703735,-0.094661183655262,0.3656277656555176,0.5687218308448792,-0.14807981252670288,0.7106866240501404,0.596634566783905,-0.1275402456521988,0.3622577488422394,0.6028477549552917,-0.17890110611915588,0.6912164688110352,0.5948810577392578,-0.18942596018314362,0.38377124071121216,0.6018418073654175,-0.23565591871738434,0.6843584179878235,0.585551917552948,-0.11730539053678513,0.3926329016685486,0.5919570922851562,-0.17232774198055267,0.6143691539764404,0.5622406005859375,0.00875951535999775,0.45581644773483276,0.5612265467643738,-0.00946435984224081,0.6054717898368835,0.7123864889144897,-0.0009699492366053164,0.4471156597137451,0.7210195064544678,0.008451932109892368,0.5850276350975037,0.8418351411819458,0.30900296568870544,0.43634676933288574,0.8426182866096497,0.28105267882347107,0.5623424649238586,0.8584437966346741,0.3249567449092865,0.45535123348236084,0.8539594411849976,0.2938171923160553,0.6376634240150452,0.911953330039978,0.15428891777992249,0.39384913444519043,0.9109787344932556,0.10098397731781006,Sentado
