x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.5317525267601013,0.3027016818523407,-1.0471185445785522,0.5480295419692993,0.293110728263855,-1.0073267221450806,0.5595278739929199,0.2935830354690552,-1.007411003112793,0.5704389810562134,0.293873131275177,-1.007574439048767,0.5159623026847839,0.2921963036060333,-1.0102131366729736,0.5032766461372375,0.292510986328125,-1.0103102922439575,0.49241870641708374,0.29281744360923767,-1.0105189085006714,0.5865166783332825,0.29778188467025757,-0.7256750464439392,0.48024269938468933,0.2973857522010803,-0.7385329604148865,0.5472650527954102,0.319466233253479,-0.9375790357589722,0.513140857219696,0.3185950815677643,-0.9417301416397095,0.6638723015785217,0.38372987508773804,-0.4632223844528198,0.4091314673423767,0.37948882579803467,-0.5356070399284363,0.7054008841514587,0.49078017473220825,-0.3359873592853546,0.3576130270957947,0.495028555393219,-0.4448179602622986,0.6843545436859131,0.5956348776817322,-0.5026506185531616,0.3781399726867676,0.5886011719703674,-0.6333035826683044,0.682299017906189,0.6256350874900818,-0.571250855922699,0.3690309226512909,0.6196094751358032,-0.7084677815437317,0.6605895757675171,0.6238539218902588,-0.6281712651252747,0.39080172777175903,0.619836151599884,-0.7783560752868652,0.6568154096603394,0.6168591976165771,-0.5258069634437561,0.3970738351345062,0.6116676926612854,-0.6621792912483215,0.5964103937149048,0.5688356757164001,0.007718496955931187,0.4652620255947113,0.569070041179657,-0.007814532145857811,0.610345721244812,0.7234457731246948,-0.04118480160832405,0.44265395402908325,0.7189425826072693,0.0029752023983746767,0.6100510358810425,0.8423753380775452,0.5749703645706177,0.44073352217674255,0.8376270532608032,0.6122562289237976,0.5983662605285645,0.8552489876747131,0.6174483299255371,0.4485780894756317,0.854648768901825,0.6567044258117676,0.6273622512817383,0.9016216993331909,0.30609315633773804,0.43533411622047424,0.8876050114631653,0.3320697546005249,Sentado
0.5453623533248901,0.30735769867897034,-0.5354084968566895,0.5622656941413879,0.2929750978946686,-0.5121175050735474,0.572511613368988,0.2933782935142517,-0.5121650695800781,0.57998126745224,0.2938483655452728,-0.5122159719467163,0.5299364924430847,0.2925148904323578,-0.5111467838287354,0.5188738107681274,0.29255738854408264,-0.5112391114234924,0.510536253452301,0.29297563433647156,-0.5114037394523621,0.5940874218940735,0.29960501194000244,-0.3629453480243683,0.49807822704315186,0.30015501379966736,-0.35676315426826477,0.5636467337608337,0.32361942529678345,-0.4709964990615845,0.5255762934684753,0.3232170641422272,-0.46937134861946106,0.6864497661590576,0.3935891091823578,-0.3658609688282013,0.4208524525165558,0.38829025626182556,-0.31585806608200073,0.7096360921859741,0.503868579864502,-0.09902026504278183,0.37735453248023987,0.49933162331581116,-0.15011608600616455,0.699208676815033,0.6009833216667175,-0.2795703113079071,0.39220914244651794,0.5966947078704834,-0.37885168194770813,0.7008422613143921,0.6340360045433044,-0.4155939519405365,0.38231372833251953,0.6304848790168762,-0.5397177934646606,0.6784191131591797,0.6314966082572937,-0.3959815502166748,0.4018115699291229,0.6297818422317505,-0.4084756374359131,0.6717340350151062,0.6221688985824585,-0.35154664516448975,0.4081403911113739,0.619638204574585,-0.6336036920547485,0.6125994920730591,0.6012163162231445,0.007285694591701031,0.4684900939464569,0.601169228553772,-0.007443439681082964,0.63006991147995,0.7571505308151245,-0.0442657396197319,0.45468518137931824,0.7585388422012329,0.02117021195590496,0.609589695930481,0.8716598749160767,0.3033984303474426,0.4388527274131775,0.8719652891159058,0.3637058436870575,0.5975450873374939,0.8772474527359009,0.3240438997745514,0.44801750779151917,0.8827710747718811,0.38820934295654297,0.6451756954193115,0.9339211583137512,0.1067151427268982,0.40779411792755127,0.9224869608879089,0.1718987226486206,Sentado
0.5514523983001709,0.30638569593429565,-0.5363795161247253,0.5646988749504089,0.2928542196750641,-0.506359875202179,0.574065625667572,0.2928076982498169,-0.5063510537147522,0.5820923447608948,0.2929576337337494,-0.5062936544418335,0.5362756848335266,0.2934693694114685,-0.50283282995224,0.5247677564620972,0.2941780686378479,-0.502875030040741,0.5132819414138794,0.2952336072921753,-0.5029436349868774,0.5944734215736389,0.29930031299591064,-0.3108762204647064,0.4975655972957611,0.30352848768234253,-0.2962159514427185,0.5671865344047546,0.32179784774780273,-0.45886561274528503,0.5323837995529175,0.3221794366836548,-0.4538169503211975,0.6870237588882446,0.39289721846580505,-0.2633360028266907,0.4215233623981476,0.3896140158176422,-0.23650003969669342,0.7091415524482727,0.5037834048271179,-0.09651117026805878,0.373280793428421,0.5018625855445862,-0.17453549802303314,0.7019909620285034,0.6043965816497803,-0.2648310661315918,0.38533252477645874,0.5977292656898499,-0.35206878185272217,0.7041334509849548,0.6358098983764648,-0.3351735770702362,0.37994781136512756,0.6305001378059387,-0.425078809261322,0.6791180372238159,0.6342693567276001,-0.3914543092250824,0.40524691343307495,0.6295791864395142,-0.468008816242218,0.6714490056037903,0.6245032548904419,-0.29771050810813904,0.4144173860549927,0.6186031103134155,-0.39660173654556274,0.6138474345207214,0.6178135275840759,0.010817949660122395,0.4666537940502167,0.6123339533805847,-0.011049606837332249,0.6393779516220093,0.7675243616104126,-0.012797887437045574,0.4518640637397766,0.7681787014007568,0.02271917089819908,0.6242510080337524,0.8942394852638245,0.44208964705467224,0.44636672735214233,0.8965622186660767,0.44464394450187683,0.5999683737754822,0.9063833951950073,0.47247233986854553,0.4606008231639862,0.9068709015846252,0.47443529963493347,0.6650363206863403,0.9612618088722229,0.22203539311885834,0.43128281831741333,0.9571774005889893,0.22114570438861847,Sentado
0.5535236597061157,0.3050314486026764,-0.493124783039093,0.5693032741546631,0.2898794710636139,-0.4633205533027649,0.5774190425872803,0.2899981141090393,-0.46329987049102783,0.5857691764831543,0.2902953326702118,-0.46319782733917236,0.5372665524482727,0.2904514670372009,-0.4595116376876831,0.5253781080245972,0.29120102524757385,-0.459444135427475,0.5154380202293396,0.2921312749385834,-0.45947733521461487,0.5990607142448425,0.2978975474834442,-0.2816321551799774,0.5006276369094849,0.3003223240375519,-0.2719265818595886,0.5724705457687378,0.3214186728000641,-0.4179116487503052,0.5338035821914673,0.3229883909225464,-0.41258764266967773,0.6913339495658875,0.39355698227882385,-0.2045457512140274,0.4238167405128479,0.3880106806755066,-0.20837846398353577,0.7171719074249268,0.503432035446167,-0.06861626356840134,0.37306466698646545,0.5013455152511597,-0.17296770215034485,0.7058650851249695,0.6042720079421997,-0.24283096194267273,0.38866204023361206,0.5999681949615479,-0.32295677065849304,0.7092677354812622,0.6371689438819885,-0.3046995997428894,0.38300347328186035,0.6307149529457092,-0.38937437534332275,0.6863942742347717,0.6346021294593811,-0.3695056736469269,0.40583524107933044,0.629045307636261,-0.44840431213378906,0.6793811917304993,0.6275154948234558,-0.2701563239097595,0.41456156969070435,0.6217508912086487,-0.35325923562049866,0.6228187680244446,0.6243475079536438,0.011371581815183163,0.4704992175102234,0.6193228363990784,-0.011506914161145687,0.6456230282783508,0.7704284191131592,0.08494682610034943,0.4561445116996765,0.7664629817008972,0.08539321273565292,0.631328821182251,0.8945037722587585,0.5125730037689209,0.4503467082977295,0.8984600901603699,0.4933566749095917,0.6081231236457825,0.9095956087112427,0.5399894714355469,0.4622286260128021,0.9112094044685364,0.5218155980110168,0.6657147407531738,0.9609519839286804,0.3007372319698334,0.4318632483482361,0.9561401009559631,0.2874894142150879,Sentado
0.5551022291183472,0.30354052782058716,-0.44226914644241333,0.5705685615539551,0.28848880529403687,-0.42296236753463745,0.5797839760780334,0.28878459334373474,-0.42294809222221375,0.5862693786621094,0.28919872641563416,-0.42299357056617737,0.5381574034690857,0.28864148259162903,-0.4197362959384918,0.5271635055541992,0.28915756940841675,-0.4197995364665985,0.5162643194198608,0.28976520895957947,-0.41987144947052,0.5980953574180603,0.296866238117218,-0.2209276407957077,0.5018923282623291,0.2985017001628876,-0.2126716822385788,0.5740427374839783,0.32038789987564087,-0.4013622999191284,0.5357937812805176,0.32189515233039856,-0.3965666592121124,0.6870797276496887,0.392682284116745,-0.13575315475463867,0.4248303472995758,0.3887840509414673,-0.15436311066150665,0.7172728776931763,0.4990287721157074,-0.01422126218676567,0.37329527735710144,0.5015585422515869,-0.13848963379859924,0.7067157030105591,0.6006340384483337,-0.14832818508148193,0.39012250304222107,0.5990431904792786,-0.28766658902168274,0.7105218172073364,0.6364166140556335,-0.20413856208324432,0.38596582412719727,0.6312312483787537,-0.3345717489719391,0.6891703009605408,0.6333443522453308,-0.289748877286911,0.4070689380168915,0.6292709112167358,-0.3830447196960449,0.6819694638252258,0.6234377026557922,-0.17867478728294373,0.415259450674057,0.6205481290817261,-0.30429568886756897,0.6281836628913879,0.6221190690994263,0.010247749276459217,0.4729915261268616,0.6219075918197632,-0.010382462292909622,0.6433155536651611,0.7674049139022827,0.12727199494838715,0.4542847275733948,0.7655676007270813,0.13255079090595245,0.6299773454666138,0.8930976986885071,0.5219751596450806,0.44878748059272766,0.8974772095680237,0.5130775570869446,0.6051663160324097,0.9081527590751648,0.5482337474822998,0.462700217962265,0.9102086424827576,0.5400699377059937,0.6657515168190002,0.9585770964622498,0.3386242389678955,0.43309974670410156,0.9555601477622986,0.3349001109600067,Sentado
0.5521339178085327,0.30395346879959106,-0.4270123839378357,0.5688179135322571,0.28843924403190613,-0.4044775068759918,0.5783544778823853,0.28878113627433777,-0.404440313577652,0.5850216150283813,0.2892511188983917,-0.4044138789176941,0.5358697175979614,0.2888425886631012,-0.4013064503669739,0.5251676440238953,0.2894037663936615,-0.40133124589920044,0.5144306421279907,0.28996220231056213,-0.40138116478919983,0.5971982479095459,0.2974401116371155,-0.21212205290794373,0.5004750490188599,0.29882192611694336,-0.19942252337932587,0.5709365010261536,0.32086992263793945,-0.37865790724754333,0.533034086227417,0.32204675674438477,-0.3756563365459442,0.6863320469856262,0.3937700390815735,-0.11600326001644135,0.42430686950683594,0.3892976939678192,-0.1478659063577652,0.7197701334953308,0.5026843547821045,0.003298704046756029,0.37592488527297974,0.5037587285041809,-0.13798128068447113,0.707175076007843,0.6016409397125244,-0.1211262047290802,0.39295029640197754,0.6006599068641663,-0.2855173349380493,0.7108995914459229,0.6362325549125671,-0.17508307099342346,0.3888111710548401,0.6323564052581787,-0.3453044891357422,0.6893691420555115,0.6319543719291687,-0.2511672079563141,0.41042789816856384,0.6297246217727661,-0.4017305076122284,0.6827064752578735,0.6218407154083252,-0.14877906441688538,0.4192678928375244,0.6205757260322571,-0.30982881784439087,0.6267944574356079,0.6257879734039307,0.011903618462383747,0.4732051491737366,0.6241592168807983,-0.01200257521122694,0.6411210894584656,0.7661422491073608,0.13807108998298645,0.4565562605857849,0.770908772945404,0.12046673893928528,0.6301032900810242,0.8921350240707397,0.52512127161026,0.4477212131023407,0.8999534249305725,0.4899780750274658,0.6015695929527283,0.9080088138580322,0.5511927008628845,0.46262434124946594,0.9109440445899963,0.515676736831665,0.6667608022689819,0.9592493176460266,0.35438236594200134,0.43279823660850525,0.9567326307296753,0.3083373010158539,Sentado
0.5542617440223694,0.3034358024597168,-0.41894593834877014,0.5703107714653015,0.28759822249412537,-0.3960234224796295,0.5794535875320435,0.2878860533237457,-0.39598292112350464,0.586100697517395,0.28831082582473755,-0.3959488570690155,0.5369450449943542,0.2880461513996124,-0.3931131064891815,0.5257591009140015,0.28860509395599365,-0.3931426405906677,0.5151458978652954,0.2890554666519165,-0.3931935131549835,0.5977755784988403,0.29624366760253906,-0.20597200095653534,0.5005773901939392,0.2979084849357605,-0.1906735748052597,0.5727178454399109,0.320401668548584,-0.37148675322532654,0.5345073342323303,0.3219376802444458,-0.3712567985057831,0.6898198127746582,0.3944781720638275,-0.1157592236995697,0.4231826066970825,0.3902965486049652,-0.13835451006889343,0.7232819199562073,0.5015406012535095,-0.0026330535765737295,0.3754858076572418,0.5041207671165466,-0.12554791569709778,0.7084499597549438,0.6021690368652344,-0.12178945541381836,0.39363589882850647,0.599166214466095,-0.27711623907089233,0.7095763683319092,0.6373937726020813,-0.17644284665584564,0.39077839255332947,0.6319828033447266,-0.3265312910079956,0.6881875395774841,0.6330640316009521,-0.24528014659881592,0.4108653962612152,0.6294912099838257,-0.37905240058898926,0.6822574734687805,0.6224098205566406,-0.14728206396102905,0.4191378057003021,0.619880735874176,-0.29432424902915955,0.6273156404495239,0.6288159489631653,0.012371434830129147,0.47426870465278625,0.6274973750114441,-0.012469284236431122,0.6418480277061462,0.767730712890625,0.13540637493133545,0.4581471085548401,0.7697228193283081,0.1297338306903839,0.6278078556060791,0.890248715877533,0.5474233031272888,0.4454888105392456,0.8984121084213257,0.5190032124519348,0.5993675589561462,0.9051263928413391,0.576653242111206,0.4581960439682007,0.9098377227783203,0.5473402142524719,0.6619194149971008,0.9581936001777649,0.3835257291793823,0.4331551492214203,0.9543436169624329,0.3439996540546417,Sentado
0.5572205781936646,0.3019849956035614,-0.4420979917049408,0.5723990797996521,0.28688299655914307,-0.41394495964050293,0.5809738636016846,0.2871602475643158,-0.4138820171356201,0.5877131819725037,0.28753095865249634,-0.4137543737888336,0.5398316979408264,0.28728941082954407,-0.41079676151275635,0.5282061696052551,0.2878788709640503,-0.41074731945991516,0.517622172832489,0.28838708996772766,-0.41076064109802246,0.5985023975372314,0.29551711678504944,-0.21511222422122955,0.5017916560173035,0.29754677414894104,-0.20301255583763123,0.5756509304046631,0.319078654050827,-0.37656158208847046,0.5375353097915649,0.3205729126930237,-0.37351903319358826,0.6922460794448853,0.39388880133628845,-0.12026326358318329,0.42365750670433044,0.38992249965667725,-0.14857369661331177,0.723578929901123,0.5018916726112366,-0.023650074377655983,0.3794798254966736,0.5041094422340393,-0.1454455405473709,0.7064321637153625,0.6032979488372803,-0.1338624358177185,0.39479318261146545,0.6001617312431335,-0.3039396107196808,0.7066132426261902,0.6373035311698914,-0.1867968738079071,0.39145636558532715,0.6335210800170898,-0.3687056005001068,0.6865290403366089,0.6323709487915039,-0.2701130211353302,0.4109143316745758,0.6313206553459167,-0.4302728474140167,0.680964469909668,0.6221035122871399,-0.14970344305038452,0.41905689239501953,0.6217480301856995,-0.3316153585910797,0.6297518610954285,0.6271121501922607,0.012031246908009052,0.4774753153324127,0.6262732148170471,-0.01212603971362114,0.6468191742897034,0.7685645222663879,0.1489342600107193,0.45515039563179016,0.7700077295303345,0.14372673630714417,0.6292552947998047,0.8909884691238403,0.5585557818412781,0.44994139671325684,0.8996702432632446,0.5392918586730957,0.6004117131233215,0.9072362184524536,0.5861743688583374,0.4650951623916626,0.9127040505409241,0.5671705603599548,0.6678274869918823,0.9588883519172668,0.38420405983924866,0.4331470727920532,0.9563433527946472,0.36047300696372986,Sentado
0.5578238368034363,0.30163857340812683,-0.449861079454422,0.5731853246688843,0.28669655323028564,-0.42107412219047546,0.5816474556922913,0.2870003283023834,-0.4210131764411926,0.5885917544364929,0.2873476445674896,-0.4208708107471466,0.5403469800949097,0.28704312443733215,-0.41779467463493347,0.5285648703575134,0.28763189911842346,-0.41775521636009216,0.5180851221084595,0.28813856840133667,-0.4177711308002472,0.5997462272644043,0.29537954926490784,-0.22222810983657837,0.5022276043891907,0.2973159849643707,-0.21181227266788483,0.5762269496917725,0.3188551366329193,-0.3796772062778473,0.5380091667175293,0.32034555077552795,-0.3758990168571472,0.6927030682563782,0.39406618475914,-0.12366925179958344,0.4245312809944153,0.3887770473957062,-0.15499521791934967,0.7231241464614868,0.5017275214195251,-0.031026773154735565,0.37827831506729126,0.5020098686218262,-0.15881900489330292,0.7070368528366089,0.6029175519943237,-0.13814952969551086,0.3937153220176697,0.5981746315956116,-0.3225589990615845,0.7082909345626831,0.6379902958869934,-0.20490919053554535,0.39185747504234314,0.6323618292808533,-0.3906741440296173,0.687244713306427,0.6329074501991272,-0.28589463233947754,0.41209107637405396,0.6299731731414795,-0.4514423906803131,0.6808215379714966,0.6225391030311584,-0.16561074554920197,0.41982540488243103,0.6200204491615295,-0.3512502908706665,0.6285127401351929,0.6264626383781433,0.011746629141271114,0.474506676197052,0.6257559061050415,-0.011847525835037231,0.6410749554634094,0.7692753672599792,0.15987303853034973,0.45324215292930603,0.7677153944969177,0.15344026684761047,0.629463791847229,0.8901615738868713,0.5761594176292419,0.4503346085548401,0.8982764482498169,0.5550746917724609,0.6033235192298889,0.9048138856887817,0.6051996350288391,0.4647734463214874,0.9115580320358276,0.5838823318481445,0.6690682768821716,0.9569492340087891,0.4087289571762085,0.4333931803703308,0.9546173214912415,0.37966081500053406,Sentado
0.5554617643356323,0.30147993564605713,-0.44280487298965454,0.5720555782318115,0.28627970814704895,-0.41869261860847473,0.5809795260429382,0.2867022752761841,-0.41866064071655273,0.5878295302391052,0.2871719002723694,-0.4186016321182251,0.5393515229225159,0.286347895860672,-0.41744107007980347,0.527829647064209,0.28683415055274963,-0.41736650466918945,0.5175135135650635,0.28720685839653015,-0.41739532351493835,0.6010414361953735,0.29559099674224854,-0.21503101289272308,0.5033975839614868,0.2963639199733734,-0.20009207725524902,0.5743029117584229,0.31931114196777344,-0.37558552622795105,0.5365276336669922,0.32007867097854614,-0.36922556161880493,0.6941576600074768,0.3945149779319763,-0.12485191971063614,0.42493200302124023,0.3886343836784363,-0.1434979885816574,0.7245938181877136,0.5032430291175842,-0.02117806114256382,0.37992343306541443,0.5031779408454895,-0.13558854162693024,0.7091993689537048,0.6034197211265564,-0.1383405476808548,0.3948592245578766,0.5983679890632629,-0.31242960691452026,0.7097108960151672,0.6383504867553711,-0.19776760041713715,0.3927059471607208,0.6324335932731628,-0.37368881702423096,0.6885319352149963,0.6334282755851746,-0.27564579248428345,0.4122940003871918,0.6302877068519592,-0.4186899960041046,0.6820304989814758,0.6231669783592224,-0.16472645103931427,0.4200117886066437,0.6203027367591858,-0.3422154188156128,0.6303567290306091,0.6277469992637634,0.010841894894838333,0.4756214916706085,0.6268138885498047,-0.01094928290694952,0.6414488554000854,0.767551600933075,0.13902707397937775,0.45209336280822754,0.7702184915542603,0.14468498528003693,0.6303894519805908,0.8894058465957642,0.5567514896392822,0.4509356617927551,0.9000664949417114,0.5405237078666687,0.6033747792243958,0.9046585559844971,0.5857998132705688,0.4681839942932129,0.9135889410972595,0.5686874389648438,0.6659453511238098,0.9561481475830078,0.38964584469795227,0.43114718794822693,0.958243191242218,0.36774155497550964,Sentado
