x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.5582287907600403,0.357864111661911,0.3811158537864685,0.5504650473594666,0.3485274910926819,0.3121270537376404,0.543549656867981,0.34904351830482483,0.31220608949661255,0.5365980863571167,0.34969350695610046,0.3120971620082855,0.5690284371376038,0.3479110598564148,0.32070422172546387,0.5752367377281189,0.3479572832584381,0.32064390182495117,0.5817105174064636,0.3481080234050751,0.320331871509552,0.5290119051933289,0.3578296899795532,0.06955915689468384,0.5963181257247925,0.35556888580322266,0.10049720853567123,0.5492847561836243,0.36885908246040344,0.3065999448299408,0.567163348197937,0.36758798360824585,0.3152252733707428,0.46436479687690735,0.4273727536201477,-0.11090272665023804,0.6728298664093018,0.42480039596557617,0.07003094255924225,0.4453819692134857,0.5315548777580261,-0.077291339635849,0.6950263381004333,0.5252457857131958,0.1728273630142212,0.4519374966621399,0.6074384450912476,0.1250557005405426,0.677110493183136,0.5911489725112915,0.34702491760253906,0.4486958086490631,0.6310351490974426,0.1419687569141388,0.6759346723556519,0.613860547542572,0.3810827136039734,0.45856040716171265,0.6271660327911377,0.14117087423801422,0.6652854084968567,0.6111366748809814,0.3789713680744171,0.46332061290740967,0.6177279949188232,0.12978792190551758,0.6615721583366394,0.602674126625061,0.3510224521160126,0.5255336165428162,0.6022676825523376,-0.10641337931156158,0.6329391002655029,0.603564977645874,0.10626079887151718,0.5016692876815796,0.731261134147644,0.05344172939658165,0.6089202761650085,0.7248299717903137,0.2775789499282837,0.5402148962020874,0.8526001572608948,0.18441639840602875,0.5941733121871948,0.8501474857330322,0.44600439071655273,0.5604012608528137,0.8759537935256958,0.19638459384441376,0.6048482656478882,0.8726598024368286,0.4613293707370758,0.45563942193984985,0.8664832711219788,0.15449580550193787,0.5247447490692139,0.857878565788269,0.4317643344402313,Caminando_Espalda
0.5563685297966003,0.3582596778869629,0.3703267276287079,0.5495680570602417,0.3488115668296814,0.3003399074077606,0.5431856513023376,0.3492627441883087,0.30042603611946106,0.5365700721740723,0.34984782338142395,0.30035194754600525,0.5670586228370667,0.34820157289505005,0.3121347427368164,0.5731667280197144,0.34818845987319946,0.31207147240638733,0.5795366764068604,0.3482765853404999,0.31172993779182434,0.5299862623214722,0.35777193307876587,0.05655515566468239,0.5946025848388672,0.35565268993377686,0.09942726790904999,0.5486426949501038,0.3688592314720154,0.29541099071502686,0.5653331875801086,0.36798807978630066,0.3079169988632202,0.46550655364990234,0.42736634612083435,-0.133488729596138,0.672836184501648,0.42512789368629456,0.07772616297006607,0.44578564167022705,0.5317953824996948,-0.10145923495292664,0.6949558258056641,0.5240650773048401,0.21180668473243713,0.4503811299800873,0.6048099994659424,0.125382199883461,0.670559823513031,0.585080087184906,0.43516039848327637,0.4457501471042633,0.6276193261146545,0.14330650866031647,0.6658221483230591,0.6070205569267273,0.4790458381175995,0.456739217042923,0.6224563717842102,0.14536438882350922,0.653786301612854,0.6015245318412781,0.4732869267463684,0.461116224527359,0.6136661767959595,0.1310667246580124,0.6506617665290833,0.5930693745613098,0.43818098306655884,0.5280007719993591,0.6017454862594604,-0.11012101173400879,0.633877158164978,0.602230966091156,0.10997802019119263,0.4995151162147522,0.7281181216239929,0.04760665073990822,0.6093599796295166,0.7230042219161987,0.2781447470188141,0.5399502515792847,0.849506676197052,0.19353944063186646,0.5944796800613403,0.8478471636772156,0.4537952244281769,0.5601192712783813,0.8739253878593445,0.2083713412284851,0.6055371165275574,0.870685875415802,0.4697788953781128,0.45462334156036377,0.8639658689498901,0.17078934609889984,0.5263476967811584,0.8558048605918884,0.43657922744750977,Caminando_Espalda
0.5552675127983093,0.3583913743495941,0.35855594277381897,0.5489404201507568,0.3489207327365875,0.2883709669113159,0.5429065227508545,0.34935739636421204,0.2884659469127655,0.5365432500839233,0.34992364048957825,0.28840363025665283,0.5658043026924133,0.3482770025730133,0.3012526035308838,0.571873128414154,0.3482365310192108,0.3012019693851471,0.5782088041305542,0.3483009934425354,0.3008466362953186,0.5306015610694885,0.3577209413051605,0.045463576912879944,0.5935623049736023,0.3556710183620453,0.0938536524772644,0.5482503175735474,0.3688516318798065,0.28382620215415955,0.5642693638801575,0.36813196539878845,0.2976844608783722,0.4663277566432953,0.4274477958679199,-0.14452075958251953,0.6729502081871033,0.4255722761154175,0.07728073000907898,0.44629088044166565,0.5324105620384216,-0.1175503134727478,0.6948922872543335,0.5240320563316345,0.2110140323638916,0.44955193996429443,0.6048592925071716,0.11157985031604767,0.6674693822860718,0.5833830237388611,0.43312838673591614,0.44453880190849304,0.6273225545883179,0.12885427474975586,0.6614190936088562,0.6050284504890442,0.47686439752578735,0.4557191729545593,0.6222845315933228,0.13290943205356598,0.6486874222755432,0.5987561345100403,0.4702118933200836,0.4600571393966675,0.6138731837272644,0.11824335902929306,0.6465709209442139,0.5914516448974609,0.4357255697250366,0.5293267965316772,0.601683497428894,-0.11055729538202286,0.6343246102333069,0.6018177270889282,0.11042894423007965,0.4986352324485779,0.7276477217674255,0.03862729296088219,0.6097227931022644,0.7227925062179565,0.27514708042144775,0.5397037863731384,0.8491327166557312,0.18675865232944489,0.5946985483169556,0.8471009135246277,0.4492216408252716,0.5600555539131165,0.8738299608230591,0.201335147023201,0.6059491038322449,0.8701498508453369,0.46449580788612366,0.45413684844970703,0.8629453778266907,0.16336172819137573,0.5289656519889832,0.8554002642631531,0.42771610617637634,Caminando_Espalda
0.5564025044441223,0.3584277927875519,0.4017198383808136,0.5501111149787903,0.3489774167537689,0.3328295648097992,0.544284462928772,0.3494100272655487,0.33288127183914185,0.5382040739059448,0.3499700427055359,0.3327777683734894,0.5666382908821106,0.34834086894989014,0.34484291076660156,0.572586178779602,0.3482954800128937,0.3447750210762024,0.5788205862045288,0.34834855794906616,0.3445046544075012,0.5330565571784973,0.3576851785182953,0.08633565902709961,0.5936827063560486,0.35567063093185425,0.13229171931743622,0.5496494174003601,0.3688430190086365,0.3256677985191345,0.565086305141449,0.36821550130844116,0.3387787640094757,0.4672827124595642,0.4275597035884857,-0.10689558833837509,0.673124372959137,0.42557016015052795,0.11598058044910431,0.44817638397216797,0.5324317812919617,-0.03347974643111229,0.6948943734169006,0.5237209796905518,0.2657265067100525,0.45029035210609436,0.5938718914985657,0.2672037184238434,0.6668981313705444,0.5818783640861511,0.5109085440635681,0.44769081473350525,0.6169303059577942,0.29598069190979004,0.6609234809875488,0.6035019159317017,0.5569169521331787,0.4539802372455597,0.6135259866714478,0.3007810413837433,0.6488499045372009,0.5970504879951477,0.5524914860725403,0.46106114983558655,0.598406970500946,0.27610155940055847,0.6465058922767639,0.5888577699661255,0.5146006345748901,0.5303290486335754,0.6013259291648865,-0.11431779712438583,0.6344380378723145,0.6013845205307007,0.11428243666887283,0.49817171692848206,0.726542055606842,0.006454535759985447,0.6091074347496033,0.721994936466217,0.2568763494491577,0.5396830439567566,0.8486011028289795,0.14088724553585052,0.5946499705314636,0.8463919758796692,0.39472705125808716,0.5597793459892273,0.8736774325370789,0.15340527892112732,0.6058843731880188,0.8699585795402527,0.4070744514465332,0.45363640785217285,0.8616359233856201,0.11421523243188858,0.5283083319664001,0.8554385900497437,0.373736709356308,Caminando_Espalda
0.5566300749778748,0.35843315720558167,0.429531455039978,0.5503808856010437,0.34900015592575073,0.36128589510917664,0.5446576476097107,0.3494313657283783,0.3613361716270447,0.5387448072433472,0.3499892055988312,0.3612211048603058,0.5667600631713867,0.3483665883541107,0.37325501441955566,0.5726742744445801,0.3483191728591919,0.37319400906562805,0.578879714012146,0.3483675420284271,0.3729526102542877,0.5341086387634277,0.3576286733150482,0.11465141177177429,0.5937078595161438,0.3556574285030365,0.1607009321451187,0.5500348806381226,0.3687964975833893,0.353224515914917,0.5652278661727905,0.3682311773300171,0.36634525656700134,0.4679906666278839,0.4275960922241211,-0.07890418916940689,0.6732333898544312,0.4255703389644623,0.1414335072040558,0.449545681476593,0.5324307680130005,0.008050926961004734,0.694892406463623,0.5236977934837341,0.29098010063171387,0.4510359466075897,0.5887133479118347,0.32497793436050415,0.6666580438613892,0.5819641947746277,0.5358960628509521,0.44969040155410767,0.6118541955947876,0.3565928637981415,0.6605822443962097,0.6035860180854797,0.5815474390983582,0.45404112339019775,0.6086246371269226,0.3607375919818878,0.6490730047225952,0.5974649786949158,0.5778806209564209,0.4608176350593567,0.5990095734596252,0.33407318592071533,0.6466353535652161,0.5890199542045593,0.5397902727127075,0.5309385061264038,0.600786030292511,-0.11666569113731384,0.6344420313835144,0.6009749174118042,0.1167023554444313,0.49779006838798523,0.7261940240859985,-0.01629151776432991,0.6084930300712585,0.7218993902206421,0.23898640275001526,0.5396766662597656,0.8486080765724182,0.10199027508497238,0.5945568084716797,0.8464705348014832,0.3557128608226776,0.5596231818199158,0.8736923933029175,0.1125711128115654,0.6056251525878906,0.8702229261398315,0.3660892844200134,0.45301157236099243,0.8610068559646606,0.06925001740455627,0.5274660587310791,0.8568428754806519,0.33057963848114014,Caminando_Espalda
0.5582424402236938,0.35841891169548035,0.4418192505836487,0.5519392490386963,0.3489961624145508,0.37316158413887024,0.546248733997345,0.34942957758903503,0.3732324242591858,0.5403760671615601,0.349989116191864,0.37310758233070374,0.5682026743888855,0.34836044907569885,0.3833472728729248,0.5739840865135193,0.34831181168556213,0.38333335518836975,0.5800721645355225,0.3483562767505646,0.3831310272216797,0.535456657409668,0.35746872425079346,0.1250161975622177,0.5939620137214661,0.35552507638931274,0.1639997959136963,0.551483690738678,0.3687167465686798,0.3655444383621216,0.5664495229721069,0.36821597814559937,0.3765428960323334,0.46831339597702026,0.42757371068000793,-0.06217596307396889,0.6732425093650818,0.4254778325557709,0.13762718439102173,0.45150595903396606,0.5316729545593262,0.03290891647338867,0.6949849128723145,0.5226495265960693,0.28391122817993164,0.4537600576877594,0.5859465003013611,0.3571932315826416,0.6669565439224243,0.5809593200683594,0.5266492366790771,0.4541439414024353,0.610637903213501,0.3861157298088074,0.6612927317619324,0.6026106476783752,0.568878710269928,0.4558492600917816,0.6070522665977478,0.3927379548549652,0.6497132182121277,0.5955670475959778,0.5627608299255371,0.4617250859737396,0.599177896976471,0.3669831156730652,0.6472446322441101,0.5871676206588745,0.5293229222297668,0.530982255935669,0.5994030833244324,-0.11003323644399643,0.6347846984863281,0.6000596284866333,0.11011674255132675,0.4977961778640747,0.7244088053703308,0.05611852556467056,0.6087039113044739,0.7205895781517029,0.2684258818626404,0.5369880795478821,0.8451964259147644,0.23770876228809357,0.5949496626853943,0.8458490967750549,0.45312759280204773,0.5556884407997131,0.8704771399497986,0.2562766373157501,0.6052557826042175,0.8702450394630432,0.4728935658931732,0.4561570882797241,0.8561114072799683,0.22403620183467865,0.5373734831809998,0.8544151186943054,0.44529029726982117,Caminando_Espalda
0.5592554211616516,0.35838955640792847,0.45144572854042053,0.5528714060783386,0.34898892045021057,0.38370391726493835,0.5471584796905518,0.3494258224964142,0.3837854266166687,0.5412834286689758,0.34998819231987,0.3836565911769867,0.569233238697052,0.348345011472702,0.39245250821113586,0.5749979019165039,0.34829139709472656,0.3924417495727539,0.5810744762420654,0.34832796454429626,0.39225396513938904,0.5361628532409668,0.3573330342769623,0.13817355036735535,0.5943131446838379,0.3553885519504547,0.17049911618232727,0.5522905588150024,0.36862650513648987,0.3764110505580902,0.567344605922699,0.36818617582321167,0.3854301869869232,0.4684312343597412,0.4275680184364319,-0.04653099924325943,0.6732951402664185,0.4254086911678314,0.1406971663236618,0.4523421823978424,0.5316522121429443,0.05248164013028145,0.6950039267539978,0.5223515629768372,0.2867416441440582,0.4583323895931244,0.5876837968826294,0.37672072649002075,0.6669135689735413,0.5810871720314026,0.5335197448730469,0.4607262909412384,0.6124114394187927,0.404803991317749,0.6616989374160767,0.6031168699264526,0.575829267501831,0.46104222536087036,0.6084510087966919,0.4120054244995117,0.6498773097991943,0.5957056879997253,0.5694516897201538,0.46576347947120667,0.6007330417633057,0.3865375816822052,0.647461473941803,0.587687075138092,0.5362420082092285,0.5310548543930054,0.598753035068512,-0.10521502047777176,0.6352071762084961,0.599605917930603,0.10527051985263824,0.4972991347312927,0.7238517999649048,0.0816633403301239,0.6086822152137756,0.7200397849082947,0.2915715277194977,0.533682107925415,0.8443987965583801,0.27234750986099243,0.5950146913528442,0.8454151153564453,0.49481603503227234,0.5523326992988586,0.8697163462638855,0.29245898127555847,0.6044676303863525,0.8702284097671509,0.5165339112281799,0.45674148201942444,0.8550302982330322,0.26557666063308716,0.5418096780776978,0.8519548177719116,0.4920749366283417,Caminando_Espalda
0.5596188306808472,0.3583107590675354,0.453742653131485,0.5532235503196716,0.34898263216018677,0.3853909373283386,0.5475172400474548,0.3494214713573456,0.38547804951667786,0.5416581034660339,0.3499849736690521,0.38534635305404663,0.569588840007782,0.34833115339279175,0.39479345083236694,0.5753577351570129,0.34827345609664917,0.3947986364364624,0.5814363360404968,0.3483039438724518,0.3946308195590973,0.5364965200424194,0.357229620218277,0.13641102612018585,0.594376266002655,0.35534733533859253,0.17144383490085602,0.5526278018951416,0.3684924244880676,0.37732994556427,0.5676740407943726,0.36809656023979187,0.3870696425437927,0.4685704708099365,0.4275752007961273,-0.04577888920903206,0.6733036637306213,0.42513516545295715,0.13807779550552368,0.45398610830307007,0.5318347811698914,0.051118288189172745,0.6951557397842407,0.5214244723320007,0.28745338320732117,0.46322011947631836,0.5888044238090515,0.3713867962360382,0.6666349768638611,0.5810245275497437,0.5388743281364441,0.4670078754425049,0.6133706569671631,0.39749741554260254,0.6616759896278381,0.603213906288147,0.5826382637023926,0.46557581424713135,0.6096693277359009,0.4064479172229767,0.6493154168128967,0.5951120853424072,0.574432909488678,0.4728827178478241,0.5988175868988037,0.38165363669395447,0.6470128297805786,0.587399423122406,0.5409867167472839,0.5311077237129211,0.5977845788002014,-0.09851618856191635,0.6353972554206848,0.598795473575592,0.09849371761083603,0.49691128730773926,0.7233203649520874,0.08532525599002838,0.6086151003837585,0.7188429236412048,0.3068152368068695,0.5301941633224487,0.8434812426567078,0.26199111342430115,0.5961672067642212,0.8433816432952881,0.5069531202316284,0.5480557084083557,0.8691041469573975,0.28105589747428894,0.6040166616439819,0.8687921166419983,0.528991162776947,0.45995354652404785,0.8491771817207336,0.2563493251800537,0.5525742173194885,0.8458868265151978,0.5126701593399048,Caminando_Espalda
0.5596957802772522,0.3583001494407654,0.4654988944530487,0.5532985925674438,0.34898388385772705,0.3969615399837494,0.5476070046424866,0.34942230582237244,0.39704906940460205,0.5417795777320862,0.34998562932014465,0.39691510796546936,0.5696573853492737,0.34833160042762756,0.40756314992904663,0.5754316449165344,0.3482731878757477,0.40757879614830017,0.5815186500549316,0.34830206632614136,0.40743133425712585,0.5367083549499512,0.35717010498046875,0.14559423923492432,0.5943915843963623,0.35533735156059265,0.186123326420784,0.5527469515800476,0.36844128370285034,0.3880952000617981,0.5677604079246521,0.3680877983570099,0.3994310200214386,0.4688171148300171,0.4275575876235962,-0.035534583032131195,0.6733730435371399,0.42498499155044556,0.15149492025375366,0.45509544014930725,0.5320054292678833,0.06058662384748459,0.6952298879623413,0.521150529384613,0.3023722767829895,0.46445927023887634,0.5896084904670715,0.38467904925346375,0.6664392948150635,0.5811668634414673,0.5551295876502991,0.46778860688209534,0.6138855814933777,0.41129010915756226,0.6617349982261658,0.6034426093101501,0.599560022354126,0.4657001197338104,0.6102664470672607,0.4212753474712372,0.6491538882255554,0.5953428149223328,0.5913090109825134,0.47460654377937317,0.5981157422065735,0.3956538438796997,0.6468394994735718,0.587650716304779,0.5572511553764343,0.5311553478240967,0.5966190695762634,-0.09398854523897171,0.6354631781578064,0.5978189706802368,0.0939248725771904,0.4963950216770172,0.7231548428535461,0.07840406894683838,0.6084677577018738,0.7183316946029663,0.30003276467323303,0.5277231931686401,0.8430405855178833,0.245121568441391,0.5970451831817627,0.8429315686225891,0.4875219166278839,0.5451526641845703,0.868708074092865,0.2629193365573883,0.6038798689842224,0.8687742948532104,0.5074320435523987,0.4609661102294922,0.8469467759132385,0.23656202852725983,0.55784010887146,0.8453384637832642,0.48756974935531616,Caminando_Espalda
0.5607419610023499,0.3582379221916199,0.4383254647254944,0.5542102456092834,0.3489735722541809,0.36868369579315186,0.548461377620697,0.349418580532074,0.3687617778778076,0.54258131980896,0.34998518228530884,0.36868202686309814,0.5705207586288452,0.34829816222190857,0.3830728530883789,0.5762079358100891,0.34823691844940186,0.38312867283821106,0.582200288772583,0.3482646346092224,0.38304027915000916,0.5370773673057556,0.3571406602859497,0.1111813634634018,0.5946191549301147,0.3553224205970764,0.16953179240226746,0.553564190864563,0.36843177676200867,0.3583259582519531,0.5686385631561279,0.3680771589279175,0.3749101758003235,0.46893274784088135,0.42761680483818054,-0.053891733288764954,0.6734153628349304,0.4246886670589447,0.12989036738872528,0.45532071590423584,0.5321053862571716,0.006816399283707142,0.6952279806137085,0.5203371644020081,0.25436949729919434,0.4642395079135895,0.5897743105888367,0.28536686301231384,0.6666213870048523,0.581313967704773,0.4707951545715332,0.4671752154827118,0.6141981482505798,0.30058613419532776,0.6631169319152832,0.6035890579223633,0.5118244290351868,0.4660836160182953,0.6095561385154724,0.3185884952545166,0.6503642797470093,0.5956079959869385,0.5007208585739136,0.47413861751556396,0.5986179113388062,0.29887259006500244,0.6473575234413147,0.5880069136619568,0.4714846909046173,0.531229555606842,0.5954173803329468,-0.08479096740484238,0.6353825926780701,0.596728503704071,0.08465226739645004,0.495090514421463,0.7208923101425171,0.07300575077533722,0.608769953250885,0.7184427976608276,0.2720687985420227,0.5211525559425354,0.8407223224639893,0.23496496677398682,0.5970997214317322,0.8430411219596863,0.43825724720954895,0.5385441780090332,0.8659039735794067,0.25186315178871155,0.6008909344673157,0.8687878847122192,0.45574337244033813,0.46256938576698303,0.8373152017593384,0.22176626324653625,0.5674523711204529,0.8462567925453186,0.4281902313232422,Caminando_Espalda
