x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.25158894062042236,0.4201436936855316,-0.19634419679641724,0.24613714218139648,0.41274067759513855,-0.17941318452358246,0.24602341651916504,0.412624329328537,-0.17945438623428345,0.2457924336194992,0.4124724268913269,-0.17944283783435822,0.2413480430841446,0.4128580391407013,-0.21929605305194855,0.237243190407753,0.4129244387149811,-0.2193252444267273,0.23249858617782593,0.41305455565452576,-0.21941491961479187,0.22922079265117645,0.41540566086769104,-0.0766516625881195,0.2105838507413864,0.4168322682380676,-0.2585587799549103,0.24967603385448456,0.42828041315078735,-0.1529608815908432,0.24327582120895386,0.4285632371902466,-0.20557524263858795,0.2233705371618271,0.46111512184143066,0.07298316806554794,0.17967380583286285,0.45610925555229187,-0.321376770734787,0.22944559156894684,0.5153055191040039,0.16095086932182312,0.16017980873584747,0.5129244923591614,-0.37297505140304565,0.2574072480201721,0.5508302450180054,0.08519349247217178,0.18916569650173187,0.5639861822128296,-0.3954690396785736,0.2665802240371704,0.5615465641021729,0.07398398965597153,0.19543376564979553,0.5809916853904724,-0.43920212984085083,0.2703903913497925,0.5610690712928772,0.03505204990506172,0.21034839749336243,0.5803574323654175,-0.44723257422447205,0.2657226324081421,0.5580176711082458,0.06551700085401535,0.20926372706890106,0.5747509598731995,-0.3974422812461853,0.2187047153711319,0.5657525062561035,0.12432793527841568,0.19192638993263245,0.5673050284385681,-0.12441232055425644,0.21117562055587769,0.6360050439834595,0.32873955368995667,0.1869683563709259,0.6442282795906067,-0.08459700644016266,0.19734233617782593,0.6956925988197327,0.5597472786903381,0.17146071791648865,0.7189782857894897,-0.0034671274479478598,0.18364323675632477,0.7027525901794434,0.5771201848983765,0.15949638187885284,0.7295142412185669,-0.0033670675475150347,0.25251060724258423,0.7043178677558899,0.516495406627655,0.2205241620540619,0.7390725016593933,-0.13595253229141235,Caminando_Lado
0.2510191798210144,0.420017272233963,-0.19601206481456757,0.24579349160194397,0.41273048520088196,-0.17936758697032928,0.24570700526237488,0.41261839866638184,-0.17940524220466614,0.24550460278987885,0.4124709665775299,-0.1793903410434723,0.24106596410274506,0.41282564401626587,-0.219339519739151,0.23719348013401031,0.41286709904670715,-0.21937033534049988,0.23253849148750305,0.4129480719566345,-0.2194601148366928,0.2291157841682434,0.4153379499912262,-0.07778310775756836,0.21212881803512573,0.41629356145858765,-0.26280227303504944,0.24874167144298553,0.4282726049423218,-0.15287575125694275,0.24259831011295319,0.4284917116165161,-0.20561303198337555,0.22286741435527802,0.4606218934059143,0.06852603703737259,0.18022051453590393,0.4553282856941223,-0.3266209065914154,0.22880268096923828,0.5147845149040222,0.14541153609752655,0.16065850853919983,0.5136452913284302,-0.37867143750190735,0.2574228048324585,0.5511577129364014,0.07243723422288895,0.19039732217788696,0.5654240250587463,-0.3958565890789032,0.26718804240226746,0.5629683136940002,0.06438560038805008,0.1970597803592682,0.5823512077331543,-0.43964365124702454,0.2711073160171509,0.5623492002487183,0.025455530732870102,0.21125200390815735,0.5814893841743469,-0.44654741883277893,0.26590287685394287,0.5591042637825012,0.05298197269439697,0.210294708609581,0.575566828250885,-0.3974609971046448,0.22217723727226257,0.5664677023887634,0.12440267950296402,0.19368688762187958,0.5682430863380432,-0.12448178976774216,0.21121777594089508,0.6359612345695496,0.2914617955684662,0.18748433887958527,0.6441378593444824,-0.011918335221707821,0.19726286828517914,0.695060670375824,0.48184680938720703,0.17175231873989105,0.7171333432197571,0.1487748622894287,0.18344397842884064,0.7026203274726868,0.49573400616645813,0.15968669950962067,0.7282819747924805,0.15773990750312805,0.251310259103775,0.7043024897575378,0.435884028673172,0.21744583547115326,0.7390907406806946,0.04272895306348801,Caminando_Lado
0.25044429302215576,0.4197939336299896,-0.19441430270671844,0.24522849917411804,0.41268014907836914,-0.17798981070518494,0.24517445266246796,0.412573903799057,-0.1780170500278473,0.2450018674135208,0.41243496537208557,-0.17799092829227448,0.2405059039592743,0.41275128722190857,-0.21796613931655884,0.23688487708568573,0.41276711225509644,-0.2180032730102539,0.232469379901886,0.41280466318130493,-0.2180970013141632,0.22896310687065125,0.41524529457092285,-0.07717692852020264,0.21254916489124298,0.4159715473651886,-0.2611592710018158,0.24815958738327026,0.4282015562057495,-0.15147355198860168,0.2421051412820816,0.42838481068611145,-0.20411263406276703,0.22278238832950592,0.4604986310005188,0.068797267973423,0.18032993376255035,0.4550435543060303,-0.32616540789604187,0.2283921241760254,0.5147696137428284,0.1449895054101944,0.16077184677124023,0.5141023397445679,-0.37858137488365173,0.25742307305336,0.5522751808166504,0.07163283973932266,0.19132204353809357,0.5663018226623535,-0.3945058286190033,0.26726943254470825,0.5642324686050415,0.0636812075972557,0.19807012379169464,0.5830969214439392,-0.43839070200920105,0.2711900472640991,0.5636389255523682,0.02511627785861492,0.21187612414360046,0.5821219086647034,-0.4428353011608124,0.2659044563770294,0.5603345632553101,0.05231533944606781,0.21104338765144348,0.5760712623596191,-0.39531227946281433,0.22389823198318481,0.5674666166305542,0.1244717687368393,0.19439978897571564,0.5692411065101624,-0.12454836815595627,0.2113238275051117,0.6362171769142151,0.2830826938152313,0.1874992698431015,0.644290566444397,-0.007510091178119183,0.19719743728637695,0.6948257088661194,0.4719787836074829,0.1718977838754654,0.7164466381072998,0.15317943692207336,0.18298472464084625,0.7026193737983704,0.48570144176483154,0.15974117815494537,0.7278438806533813,0.16206108033657074,0.25068819522857666,0.7043613195419312,0.4244055449962616,0.21675118803977966,0.7391764521598816,0.04597010090947151,Caminando_Lado
0.2501407265663147,0.4197903871536255,-0.19273170828819275,0.24499870836734772,0.412679523229599,-0.17673549056053162,0.2449498027563095,0.4125733971595764,-0.1767551600933075,0.24477750062942505,0.4124346971511841,-0.1767234057188034,0.24027468264102936,0.4127471446990967,-0.21645648777484894,0.2367609441280365,0.4127592444419861,-0.21649768948554993,0.23246310651302338,0.41278788447380066,-0.21659155189990997,0.22879476845264435,0.4152178168296814,-0.07707717269659042,0.2130078822374344,0.41582414507865906,-0.25974658131599426,0.2477882355451584,0.42821019887924194,-0.15031655132770538,0.24185767769813538,0.4283847212791443,-0.20262369513511658,0.22278206050395966,0.46048492193222046,0.06772259622812271,0.18033437430858612,0.4548851549625397,-0.324185311794281,0.22839374840259552,0.514779269695282,0.14150355756282806,0.16080231964588165,0.5143998861312866,-0.3760342001914978,0.2574656903743744,0.5534900426864624,0.0685005635023117,0.19185838103294373,0.5669911503791809,-0.39145931601524353,0.2673419415950775,0.5650542378425598,0.059954430907964706,0.1984659731388092,0.5837306380271912,-0.43462470173835754,0.27121421694755554,0.5644530057907104,0.02210146375000477,0.21220292150974274,0.5827368497848511,-0.43859437108039856,0.26593858003616333,0.5613482594490051,0.04952744394540787,0.2114119678735733,0.5765742659568787,-0.3920561671257019,0.2248641550540924,0.5682859420776367,0.12416823953390121,0.19497185945510864,0.5700663924217224,-0.12423767894506454,0.21134917438030243,0.6362797617912292,0.2898798882961273,0.18748384714126587,0.6444806456565857,-0.013741365633904934,0.19719141721725464,0.6943329572677612,0.48568546772003174,0.17192111909389496,0.7162562012672424,0.13379845023155212,0.1829814463853836,0.7024706602096558,0.5001969933509827,0.15971684455871582,0.7277336120605469,0.1414559930562973,0.2503957450389862,0.7043540477752686,0.4412071406841278,0.21661822497844696,0.7393444776535034,0.0254080668091774,Caminando_Lado
0.2499178797006607,0.41985809803009033,-0.18737126886844635,0.244839608669281,0.41269439458847046,-0.17170871794223785,0.2447793334722519,0.4125877320766449,-0.17172189056873322,0.24458225071430206,0.41245102882385254,-0.17168661952018738,0.2401495724916458,0.4127514958381653,-0.21136455237865448,0.2366744577884674,0.41275984048843384,-0.21140913665294647,0.23246143758296967,0.4127873480319977,-0.21150913834571838,0.22848287224769592,0.4152098298072815,-0.07392319291830063,0.2133985012769699,0.4157574772834778,-0.2554073631763458,0.24749284982681274,0.42836329340934753,-0.14546099305152893,0.2416917383670807,0.42846783995628357,-0.19769398868083954,0.22269250452518463,0.460448294878006,0.06808160990476608,0.18034499883651733,0.4548076093196869,-0.3198576271533966,0.22837843000888824,0.5148148536682129,0.14314404129981995,0.1607278287410736,0.5145371556282043,-0.3715187907218933,0.2574808597564697,0.554245114326477,0.0703853890299797,0.192217618227005,0.5673122406005859,-0.38562121987342834,0.26734521985054016,0.5658015608787537,0.061334189027547836,0.19870899617671967,0.5841559767723083,-0.42759451270103455,0.27120888233184814,0.5651915669441223,0.02294168993830681,0.21249035000801086,0.5831016898155212,-0.4310959577560425,0.2659401297569275,0.5621420741081238,0.05129937455058098,0.2118184119462967,0.5769199132919312,-0.38585174083709717,0.22571620345115662,0.5689470767974854,0.1237943023443222,0.19552795588970184,0.5707636475563049,-0.12386040389537811,0.21136115491390228,0.6367174983024597,0.2882480025291443,0.18743053078651428,0.6453032493591309,-0.016359567642211914,0.19712448120117188,0.6943151950836182,0.4811297357082367,0.17192216217517853,0.7162556648254395,0.12918080389499664,0.1829383373260498,0.7025006413459778,0.4953841269016266,0.15961213409900665,0.7277249097824097,0.13686375319957733,0.25012966990470886,0.7044037580490112,0.4366286098957062,0.2166156768798828,0.7395434379577637,0.022523919120430946,Caminando_Lado
0.2495763897895813,0.4198608696460724,-0.16987596452236176,0.24452386796474457,0.41268688440322876,-0.15419675409793854,0.24449372291564941,0.41257956624031067,-0.1542072892189026,0.2443215548992157,0.41244250535964966,-0.15416990220546722,0.23972561955451965,0.412737101316452,-0.19205965101718903,0.2362707555294037,0.41274189949035645,-0.19210395216941833,0.23222728073596954,0.4127626121044159,-0.19220823049545288,0.22817794978618622,0.41515904664993286,-0.05877542868256569,0.2134302705526352,0.41564038395881653,-0.23114429414272308,0.24714967608451843,0.4284132421016693,-0.12905113399028778,0.24137109518051147,0.4284818470478058,-0.17887358367443085,0.2223469316959381,0.4604315161705017,0.07905197888612747,0.18032453954219818,0.45471319556236267,-0.29691189527511597,0.22782248258590698,0.514853835105896,0.1442590206861496,0.16046199202537537,0.5145232081413269,-0.3484857380390167,0.2566455006599426,0.5544459223747253,0.07512772083282471,0.19231459498405457,0.567297637462616,-0.36224761605262756,0.26669588685035706,0.5664229989051819,0.06852380186319351,0.19867362082004547,0.5842186808586121,-0.4012228846549988,0.27075257897377014,0.5660758018493652,0.032986149191856384,0.21250590682029724,0.5830745100975037,-0.4034661054611206,0.26535362005233765,0.5628690123558044,0.05726436525583267,0.21191231906414032,0.5769402980804443,-0.361587792634964,0.2261771559715271,0.5688843727111816,0.1215844452381134,0.19583122432231903,0.5706990957260132,-0.12165127694606781,0.21137544512748718,0.6369976997375488,0.267076313495636,0.18741387128829956,0.6454071998596191,-0.02731977216899395,0.19710060954093933,0.6943261027336121,0.44552719593048096,0.17193180322647095,0.7161396145820618,0.10262761265039444,0.18295179307460785,0.7025922536849976,0.4581908881664276,0.15943853557109833,0.7276971936225891,0.10849899798631668,0.2500745356082916,0.7046375870704651,0.3991493880748749,0.2163640856742859,0.7397133708000183,-0.007000845856964588,Caminando_Lado
0.24920238554477692,0.419863224029541,-0.1519671082496643,0.24417689442634583,0.4126810133457184,-0.13600988686084747,0.24416309595108032,0.41257306933403015,-0.13602758944034576,0.2440035045146942,0.4124356806278229,-0.1359923928976059,0.2393292635679245,0.4127277731895447,-0.17242026329040527,0.23589904606342316,0.41273078322410583,-0.17246456444263458,0.23198366165161133,0.41274818778038025,-0.17257159948349,0.22790232300758362,0.4151357114315033,-0.04168783128261566,0.21343912184238434,0.4155920445919037,-0.20711174607276917,0.24681046605110168,0.4284423887729645,-0.11190764605998993,0.2410755157470703,0.42848846316337585,-0.15974460542201996,0.22210556268692017,0.4603576362133026,0.09229210019111633,0.180331289768219,0.45463454723358154,-0.2746134102344513,0.22667402029037476,0.5148655772209167,0.15083838999271393,0.1603160798549652,0.5145134329795837,-0.3254172205924988,0.2543209195137024,0.5548680424690247,0.08189669251441956,0.1922922283411026,0.5672991871833801,-0.33963873982429504,0.2643141746520996,0.5672927498817444,0.0754251778125763,0.19847549498081207,0.5843000411987305,-0.3771624267101288,0.26891976594924927,0.5669673085212708,0.04194914922118187,0.2123967707157135,0.583125114440918,-0.37954390048980713,0.2633441984653473,0.5635966658592224,0.06493410468101501,0.21189983189105988,0.5770518779754639,-0.3388792872428894,0.22655430436134338,0.5688179135322571,0.11910994350910187,0.19581416249275208,0.5706185102462769,-0.11917045712471008,0.2115669548511505,0.6370842456817627,0.24765682220458984,0.18740862607955933,0.6454308032989502,-0.030371583998203278,0.19719545543193817,0.6943337917327881,0.4122622311115265,0.17199306190013885,0.7157588601112366,0.10084552317857742,0.1832127422094345,0.7026381492614746,0.4233493506908417,0.1594569981098175,0.7274999618530273,0.10521415621042252,0.25012126564979553,0.7046844959259033,0.3647046983242035,0.21631738543510437,0.7397119998931885,-0.02031179703772068,Caminando_Lado
0.24910812079906464,0.4199065864086151,-0.13777627050876617,0.24409069120883942,0.4126890301704407,-0.12175872176885605,0.24405141174793243,0.4125816524028778,-0.12178096920251846,0.24385739862918854,0.41244685649871826,-0.12174197286367416,0.23930028080940247,0.41273096203804016,-0.1587287038564682,0.23585642874240875,0.4127311408519745,-0.15877795219421387,0.2319667786359787,0.41274768114089966,-0.15889529883861542,0.22773154079914093,0.41513732075691223,-0.029512640088796616,0.21352536976337433,0.4155851900577545,-0.19715078175067902,0.24663101136684418,0.4284944236278534,-0.09853950887918472,0.2410230040550232,0.4285133183002472,-0.14700493216514587,0.22169439494609833,0.46023836731910706,0.09983152896165848,0.18033212423324585,0.45459771156311035,-0.26696914434432983,0.22325442731380463,0.5148676633834839,0.1509229987859726,0.1603204607963562,0.5144882202148438,-0.3141327202320099,0.2464938461780548,0.5560969710350037,0.07903042435646057,0.1922805905342102,0.5674928426742554,-0.31599390506744385,0.25217872858047485,0.5695149302482605,0.07144483178853989,0.1982497125864029,0.5849155187606812,-0.35058996081352234,0.2574385702610016,0.5688759684562683,0.04076839238405228,0.21210907399654388,0.5836387872695923,-0.35208848118782043,0.25324803590774536,0.5647762417793274,0.06330269575119019,0.2117949277162552,0.5775896906852722,-0.31445109844207764,0.22652719914913177,0.5687881708145142,0.1184830367565155,0.19554005563259125,0.5705553889274597,-0.11853528767824173,0.21168462932109833,0.637092649936676,0.24195221066474915,0.18729044497013092,0.6454241871833801,-0.04419688507914543,0.1971973329782486,0.6942169070243835,0.40346676111221313,0.1719633787870407,0.7153944373130798,0.06549739092588425,0.18345986306667328,0.7025560140609741,0.4140070974826813,0.15931901335716248,0.7273409962654114,0.06939687579870224,0.24994254112243652,0.7047056555747986,0.3558925986289978,0.2159976065158844,0.7397136092185974,-0.03955347090959549,Caminando_Lado
0.24911125004291534,0.4200417101383209,-0.12384539097547531,0.24409173429012299,0.41273269057273865,-0.10804086178541183,0.24404804408550262,0.41262468695640564,-0.10806601494550705,0.24383963644504547,0.41249459981918335,-0.10802619159221649,0.23937539756298065,0.412773996591568,-0.14639480412006378,0.23590940237045288,0.4127618670463562,-0.14644697308540344,0.2320239096879959,0.41277453303337097,-0.1465723067522049,0.22759954631328583,0.41516491770744324,-0.018890464678406715,0.21371333301067352,0.415589302778244,-0.1923837512731552,0.24659577012062073,0.4286337196826935,-0.08567147701978683,0.24104371666908264,0.42860129475593567,-0.13586632907390594,0.22047117352485657,0.4600408673286438,0.10689212381839752,0.18078239262104034,0.4545232951641083,-0.2651418447494507,0.2192021906375885,0.5148000121116638,0.15137134492397308,0.16074350476264954,0.5144392251968384,-0.30649465322494507,0.23709043860435486,0.5564618110656738,0.078218974173069,0.19227378070354462,0.5676392316818237,-0.29129505157470703,0.24129119515419006,0.5708980560302734,0.06979134678840637,0.19823035597801208,0.5851792693138123,-0.3233179450035095,0.2449330985546112,0.5702219009399414,0.039664797484874725,0.21195384860038757,0.5838717222213745,-0.32347944378852844,0.24153105914592743,0.5650849938392639,0.06317248195409775,0.21174907684326172,0.5778734683990479,-0.28875428438186646,0.22642143070697784,0.5687781572341919,0.1186426654458046,0.1953325718641281,0.5705009698867798,-0.11869154125452042,0.21169567108154297,0.6371971964836121,0.23968935012817383,0.1871860772371292,0.6454812288284302,-0.04820393770933151,0.19702593982219696,0.6941254138946533,0.3971457779407501,0.17185217142105103,0.7151658535003662,0.05923829972743988,0.18346302211284637,0.7025434374809265,0.407291978597641,0.1590094119310379,0.7272664904594421,0.0634358823299408,0.24948221445083618,0.70473313331604,0.35130950808525085,0.21595416963100433,0.7397571206092834,-0.041862551122903824,Caminando_Lado
0.24907411634922028,0.42005404829978943,-0.12138484418392181,0.24405565857887268,0.41273799538612366,-0.10548660904169083,0.24401096999645233,0.4126304090023041,-0.10551445186138153,0.2438039481639862,0.4125026762485504,-0.10547734797000885,0.23936589062213898,0.4127812385559082,-0.14251470565795898,0.2358674556016922,0.4127677083015442,-0.14256100356578827,0.23196019232273102,0.41278165578842163,-0.14267902076244354,0.22759705781936646,0.41517049074172974,-0.0156864020973444,0.21370741724967957,0.41559484601020813,-0.18340568244457245,0.24655644595623016,0.4286501109600067,-0.08314808458089828,0.24103952944278717,0.4286232590675354,-0.1316629946231842,0.22047069668769836,0.45999807119369507,0.1082824096083641,0.1810915172100067,0.454405814409256,-0.2548426389694214,0.21869121491909027,0.5147786140441895,0.1516435295343399,0.16113990545272827,0.5144692659378052,-0.29474151134490967,0.23665833473205566,0.5570842027664185,0.07773689180612564,0.19234828650951385,0.5683352947235107,-0.2849571406841278,0.2406640201807022,0.5714948177337646,0.06846217066049576,0.1982118934392929,0.585792064666748,-0.31710395216941833,0.24424749612808228,0.5708070993423462,0.038961634039878845,0.2119193971157074,0.5844390988349915,-0.31799793243408203,0.24081815779209137,0.5655335187911987,0.06313209980726242,0.21175289154052734,0.5784817337989807,-0.2828061878681183,0.22631607949733734,0.5687522292137146,0.11726363003253937,0.19488514959812164,0.5704247355461121,-0.1173008605837822,0.2118307650089264,0.6373273730278015,0.2268630415201187,0.1868937611579895,0.6455117464065552,-0.05388086289167404,0.19670657813549042,0.6941272616386414,0.37602928280830383,0.1714785397052765,0.7150136828422546,0.049733806401491165,0.18334434926509857,0.7025781273841858,0.3854199945926666,0.15843389928340912,0.7271795272827148,0.053703222423791885,0.24908438324928284,0.7049141526222229,0.3286069929599762,0.21562160551548004,0.739798367023468,-0.05045236647129059,Caminando_Lado
