x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.2584594190120697,0.3301585614681244,-0.5375217795372009,0.24770373106002808,0.31716880202293396,-0.5055854320526123,0.24744367599487305,0.3167113661766052,-0.5055822134017944,0.24683769047260284,0.31623706221580505,-0.5055410861968994,0.23942254483699799,0.31802651286125183,-0.5630344748497009,0.23147593438625336,0.31820639967918396,-0.5630614161491394,0.22292934358119965,0.31838446855545044,-0.5631186962127686,0.21415643393993378,0.3214198648929596,-0.2897413372993469,0.18452821671962738,0.3244832158088684,-0.5551326870918274,0.2529897391796112,0.34491467475891113,-0.449422150850296,0.24120861291885376,0.3466002345085144,-0.5262283682823181,0.22751261293888092,0.4006260633468628,-0.06021782010793686,0.1197197437286377,0.4014047682285309,-0.5827555060386658,0.24229809641838074,0.5010431408882141,0.09327063709497452,0.11902357637882233,0.5208863019943237,-0.6804012060165405,0.28380510210990906,0.5798833966255188,-0.04005279019474983,0.17203885316848755,0.6123425960540771,-0.7265692353248596,0.29022693634033203,0.6002444624900818,-0.06502575427293777,0.17142970860004425,0.6426603198051453,-0.8043004274368286,0.29327592253685,0.5980846285820007,-0.1256006360054016,0.19503547251224518,0.6399865746498108,-0.8429510593414307,0.28501656651496887,0.5926777720451355,-0.06886322796344757,0.20089642703533173,0.6302325129508972,-0.7267753481864929,0.25008881092071533,0.5969886183738708,0.1801336705684662,0.19672614336013794,0.6045278906822205,-0.18037384748458862,0.22061093151569366,0.7018623352050781,0.5401015877723694,0.17017769813537598,0.7137923240661621,0.12503930926322937,0.18636848032474518,0.7993659973144531,0.9518668055534363,0.15076857805252075,0.8371613025665283,0.5297583341598511,0.16630056500434875,0.8165208101272583,0.9861370921134949,0.12298359721899033,0.8581474423408508,0.5595770478248596,0.27499765157699585,0.8211846947669983,0.8743482828140259,0.23912794888019562,0.8699654340744019,0.3635084927082062,Caminando_Lado
0.23898126184940338,0.31971848011016846,-0.5513597726821899,0.23091360926628113,0.3064171075820923,-0.5221404433250427,0.23123042285442352,0.30618616938591003,-0.5221813321113586,0.23132820427417755,0.305844247341156,-0.5221611857414246,0.22236846387386322,0.3067260980606079,-0.5931463241577148,0.21601447463035583,0.30674394965171814,-0.5932336449623108,0.20766741037368774,0.3067967891693115,-0.5933206081390381,0.1965244859457016,0.31128764152526855,-0.3216131329536438,0.16753478348255157,0.3139568865299225,-0.6460942029953003,0.23476797342300415,0.3359912931919098,-0.46862760186195374,0.2225363850593567,0.3368084132671356,-0.5618965029716492,0.20542339980602264,0.38804933428764343,-0.07518793642520905,0.09593747556209564,0.3946496844291687,-0.7274771332740784,0.22701911628246307,0.4877171814441681,0.056292202323675156,0.09658674895763397,0.5120354294776917,-0.8030367493629456,0.265769362449646,0.5686513185501099,-0.0699794590473175,0.1542467474937439,0.6093146800994873,-0.8138121962547302,0.276754230260849,0.5941221714019775,-0.08118533343076706,0.15614542365074158,0.6381665468215942,-0.8906732201576233,0.2810360789299011,0.5930981636047363,-0.16385909914970398,0.17941711843013763,0.6371843814849854,-0.8981257081031799,0.27261048555374146,0.5853664875030518,-0.08322756737470627,0.1840432733297348,0.6276748776435852,-0.8143819570541382,0.21445924043655396,0.5877742171287537,0.19868186116218567,0.14353147149085999,0.5935614109039307,-0.19877353310585022,0.19773051142692566,0.6974574327468872,0.5933001041412354,0.14098507165908813,0.7170735597610474,0.12225672602653503,0.1722935140132904,0.7895426750183105,0.9805486798286438,0.1375860571861267,0.8303859829902649,0.4877546429634094,0.14207090437412262,0.8099768757820129,1.0129549503326416,0.11104456335306168,0.8528510332107544,0.5126335620880127,0.26014265418052673,0.8100794553756714,0.9172496199607849,0.2343057543039322,0.8621600270271301,0.3055732548236847,Caminando_Lado
0.23785609006881714,0.3207496702671051,-0.527715265750885,0.22921612858772278,0.30783727765083313,-0.49891000986099243,0.22945258021354675,0.3075985312461853,-0.4989605247974396,0.22947226464748383,0.30735090374946594,-0.49895206093788147,0.2196858525276184,0.30805569887161255,-0.5652724504470825,0.21233589947223663,0.3081231415271759,-0.565384566783905,0.2046368420124054,0.3081398010253906,-0.5655476450920105,0.19594448804855347,0.3128531575202942,-0.30816295742988586,0.16806690394878387,0.31506070494651794,-0.6148621439933777,0.23248696327209473,0.3365027904510498,-0.4469982087612152,0.21954163908958435,0.3370150923728943,-0.5345645546913147,0.20313960313796997,0.38880693912506104,-0.06415972858667374,0.08946709334850311,0.3946225941181183,-0.6779052019119263,0.21890230476856232,0.488830029964447,0.06650577485561371,0.09942612051963806,0.5125088095664978,-0.7515985369682312,0.2622823715209961,0.5672698020935059,-0.06925234943628311,0.15802431106567383,0.608985185623169,-0.7833694219589233,0.27125123143196106,0.5907376408576965,-0.0827915146946907,0.16117878258228302,0.63875412940979,-0.8648338317871094,0.27533283829689026,0.5906038284301758,-0.1421889364719391,0.18558166921138763,0.6371319890022278,-0.8778970837593079,0.2690459191799164,0.5840899348258972,-0.08544742316007614,0.1922631710767746,0.6263314485549927,-0.7873347997665405,0.21017596125602722,0.584317684173584,0.19294336438179016,0.14083851873874664,0.5905722379684448,-0.19312556087970734,0.1890954077243805,0.7012977600097656,0.5354664921760559,0.14329275488853455,0.7189300656318665,0.1214655265212059,0.16789841651916504,0.7943178415298462,0.9457710385322571,0.13554082810878754,0.8346670866012573,0.5021328926086426,0.14875313639640808,0.8161177039146423,0.9979398846626282,0.10953137278556824,0.8563891649246216,0.5314487814903259,0.26306602358818054,0.8157633543014526,0.8457058668136597,0.2312113493680954,0.8650030493736267,0.33407604694366455,Caminando_Lado
0.24114471673965454,0.3211950957775116,-0.45548075437545776,0.2330661118030548,0.30758458375930786,-0.4301813542842865,0.23282982409000397,0.3075045347213745,-0.430239200592041,0.23237626254558563,0.30736058950424194,-0.43024247884750366,0.22452621161937714,0.3077666163444519,-0.498070627450943,0.21771465241909027,0.30781427025794983,-0.4981756806373596,0.20946873724460602,0.30779752135276794,-0.49830424785614014,0.19743871688842773,0.3128155767917633,-0.2629280984401703,0.16886374354362488,0.3141644597053528,-0.6070941090583801,0.23434042930603027,0.33641907572746277,-0.3832291066646576,0.22334091365337372,0.33723676204681396,-0.47252127528190613,0.20127980411052704,0.387706995010376,-0.04309683293104172,0.09223566204309464,0.3947683274745941,-0.6391953229904175,0.22337406873703003,0.48677706718444824,0.07026322185993195,0.10109172016382217,0.5144487023353577,-0.7039199471473694,0.26485544443130493,0.5612228512763977,-0.014617950655519962,0.15453174710273743,0.6066843271255493,-0.7347992062568665,0.27888578176498413,0.583624005317688,-0.03266776725649834,0.15711580216884613,0.6373894214630127,-0.8197668790817261,0.28148123621940613,0.5822676420211792,-0.08425894379615784,0.18117459118366241,0.634981632232666,-0.8377532958984375,0.27356281876564026,0.5762773752212524,-0.03765743598341942,0.18842272460460663,0.62371826171875,-0.7457238435745239,0.21176186203956604,0.5853251814842224,0.18312785029411316,0.1446850746870041,0.5916447639465332,-0.18319837749004364,0.19207997620105743,0.6977697610855103,0.4992799758911133,0.14510978758335114,0.7163671851158142,0.11608178913593292,0.16714853048324585,0.7917242050170898,0.8617088794708252,0.1337517946958542,0.8337904214859009,0.4552548825740814,0.14567361772060394,0.8146217465400696,0.8888396620750427,0.10775793343782425,0.8552013635635376,0.48024922609329224,0.25647762417793274,0.812964677810669,0.7823448181152344,0.22986732423305511,0.863997757434845,0.29817306995391846,Caminando_Lado
0.23983435332775116,0.3236475884914398,-0.4652312099933624,0.232637420296669,0.3096228241920471,-0.44067758321762085,0.23244865238666534,0.3094085454940796,-0.4407270848751068,0.23197361826896667,0.3092256486415863,-0.44073906540870667,0.22366811335086823,0.30966585874557495,-0.5053733587265015,0.21672385931015015,0.3096619248390198,-0.5054906010627747,0.20834900438785553,0.3096693456172943,-0.5056082010269165,0.19604799151420593,0.31426623463630676,-0.27212536334991455,0.168425515294075,0.3153781592845917,-0.5984809994697571,0.23258154094219208,0.3388642370700836,-0.3929799497127533,0.22106780111789703,0.3396064341068268,-0.47792527079582214,0.20120835304260254,0.3861243426799774,-0.05354620888829231,0.09132377058267593,0.3968755602836609,-0.6326963901519775,0.22513501346111298,0.48530200123786926,0.07766406983137131,0.10338232666254044,0.5167932510375977,-0.6898316144943237,0.2654222249984741,0.5618176460266113,-0.011714894324541092,0.154818594455719,0.6076344847679138,-0.7158184051513672,0.2788730263710022,0.5847104787826538,-0.03300704434514046,0.15718501806259155,0.6378756165504456,-0.8104076385498047,0.28165432810783386,0.583538830280304,-0.08423668891191483,0.18136169016361237,0.6351770162582397,-0.808070182800293,0.2737904489040375,0.5774903297424316,-0.03688618168234825,0.18863239884376526,0.6242485642433167,-0.7310591340065002,0.2101263850927353,0.5854728817939758,0.17809881269931793,0.14379628002643585,0.5922732353210449,-0.17816142737865448,0.18906135857105255,0.6977856755256653,0.4825749397277832,0.14511214196681976,0.7167757153511047,0.10820664465427399,0.16587242484092712,0.7910690903663635,0.8176050186157227,0.13315637409687042,0.8340058326721191,0.4315330684185028,0.1439857929944992,0.8144247531890869,0.8427489995956421,0.107328400015831,0.8554580211639404,0.4549166262149811,0.2571030259132385,0.812098503112793,0.7509546875953674,0.23108313977718353,0.8641805648803711,0.27805131673812866,Caminando_Lado
0.23939093947410583,0.3237638771533966,-0.4844304919242859,0.23245607316493988,0.30965110659599304,-0.4597269594669342,0.23241585493087769,0.3093744218349457,-0.4597717225551605,0.23206496238708496,0.3091205060482025,-0.4597823917865753,0.223123237490654,0.30975744128227234,-0.5249412655830383,0.21617849171161652,0.3097727298736572,-0.525057852268219,0.20784229040145874,0.3098159730434418,-0.5251613855361938,0.19649630784988403,0.3142758905887604,-0.28623855113983154,0.16908569633960724,0.3156907558441162,-0.5920597314834595,0.23254777491092682,0.33902668952941895,-0.41043412685394287,0.22068311274051666,0.33990707993507385,-0.4960808753967285,0.20165421068668365,0.3858860731124878,-0.06330402940511703,0.09223048388957977,0.39641299843788147,-0.6520365476608276,0.22707854211330414,0.4847491979598999,0.07771595567464828,0.10389203578233719,0.517956018447876,-0.7108608484268188,0.26657402515411377,0.5608446598052979,-0.015956830233335495,0.15487977862358093,0.6088233590126038,-0.7296444177627563,0.2810207009315491,0.5843424797058105,-0.039995089173316956,0.15809226036071777,0.639474093914032,-0.8092256188392639,0.28297919034957886,0.5834842920303345,-0.09450353682041168,0.1818309873342514,0.6369228959083557,-0.8109239339828491,0.2745761275291443,0.5769125819206238,-0.0431988500058651,0.18921691179275513,0.6261575818061829,-0.7375003099441528,0.21058693528175354,0.5862463116645813,0.1830446571111679,0.1448257565498352,0.593460738658905,-0.18310675024986267,0.18759267032146454,0.696922242641449,0.519832968711853,0.14579994976520538,0.7168976664543152,0.1059684306383133,0.16582034528255463,0.7910753488540649,0.8411923050880432,0.13431526720523834,0.8340153694152832,0.43821150064468384,0.1441234052181244,0.8140153884887695,0.880244255065918,0.10771965235471725,0.8559539914131165,0.46233031153678894,0.259223610162735,0.8097583651542664,0.8065054416656494,0.23283736407756805,0.8649390339851379,0.28448501229286194,Caminando_Lado
0.24013328552246094,0.32445311546325684,-0.48476511240005493,0.23360580205917358,0.31024986505508423,-0.4599170982837677,0.2337813377380371,0.30993208289146423,-0.45995572209358215,0.23364970088005066,0.3096507489681244,-0.45995721220970154,0.2237110733985901,0.31034916639328003,-0.5237269997596741,0.21650844812393188,0.31040075421333313,-0.5238370895385742,0.20808318257331848,0.31045693159103394,-0.5239301919937134,0.19807137548923492,0.3148791491985321,-0.28575578331947327,0.16959676146507263,0.3163011968135834,-0.586197018623352,0.2334229201078415,0.33983713388442993,-0.4103041887283325,0.22134257853031158,0.34070539474487305,-0.49434614181518555,0.20282873511314392,0.3866504430770874,-0.06457484513521194,0.09012684226036072,0.3963664472103119,-0.6397055983543396,0.23030808568000793,0.48646095395088196,0.07496873289346695,0.10200841724872589,0.5172521471977234,-0.6965243220329285,0.2698221802711487,0.5619357824325562,-0.021213792264461517,0.15398606657981873,0.6085001826286316,-0.7208908200263977,0.28391608595848083,0.5854621529579163,-0.048631537705659866,0.1567588746547699,0.6393290162086487,-0.8017410039901733,0.2857191264629364,0.5845417380332947,-0.10453756898641586,0.18102484941482544,0.6367852091789246,-0.809196412563324,0.27726826071739197,0.5777751207351685,-0.05059756338596344,0.18907533586025238,0.6255573034286499,-0.7303244471549988,0.21213603019714355,0.5868212580680847,0.1812218278646469,0.14499454200267792,0.5938460230827332,-0.18128076195716858,0.19010190665721893,0.6969931125640869,0.5133243799209595,0.14363715052604675,0.7184730172157288,0.10759062319993973,0.1675756573677063,0.790111243724823,0.8508652448654175,0.13389065861701965,0.834553062915802,0.4562629759311676,0.1442026048898697,0.8124669790267944,0.8833587169647217,0.10864293575286865,0.8562855124473572,0.4814772307872772,0.25975605845451355,0.8125253319740295,0.798408567905426,0.2335703819990158,0.8647931218147278,0.3027855455875397,Caminando_Lado
0.24082046747207642,0.3245149254798889,-0.4927997589111328,0.23445534706115723,0.3107282519340515,-0.46705663204193115,0.23453344404697418,0.31041520833969116,-0.4670993983745575,0.23423761129379272,0.31013041734695435,-0.4671002924442291,0.2250274121761322,0.3106491267681122,-0.531343400478363,0.21769993007183075,0.3105581998825073,-0.5314478278160095,0.2092970907688141,0.31055566668510437,-0.5315422415733337,0.1985989362001419,0.31503817439079285,-0.2883756458759308,0.16994619369506836,0.3162134885787964,-0.5851956605911255,0.2342183142900467,0.3396841883659363,-0.4166312515735626,0.2219543159008026,0.3405779004096985,-0.5012166500091553,0.2024882584810257,0.38628649711608887,-0.06525807082653046,0.08959244191646576,0.3963703513145447,-0.6430404782295227,0.22921447455883026,0.48578959703445435,0.07505781203508377,0.10183512419462204,0.5163554549217224,-0.7016245722770691,0.2696993052959442,0.5620093941688538,-0.023851411417126656,0.15229915082454681,0.6082368493080139,-0.7235721349716187,0.28333231806755066,0.5852046608924866,-0.05060143396258354,0.1554127335548401,0.6389209032058716,-0.8005903363227844,0.2856028974056244,0.5842666625976562,-0.10561862587928772,0.17942816019058228,0.6362949013710022,-0.8112708926200867,0.2772248089313507,0.5775893926620483,-0.0532669797539711,0.1868496984243393,0.6249790787696838,-0.7306066751480103,0.21197515726089478,0.5866180062294006,0.18219250440597534,0.1444578617811203,0.593881368637085,-0.18225805461406708,0.18971876800060272,0.6981778144836426,0.5211142301559448,0.14300060272216797,0.7175222635269165,0.1125287115573883,0.16851885616779327,0.7907437682151794,0.8511345386505127,0.13309022784233093,0.8353124856948853,0.4750920534133911,0.14596152305603027,0.8129082918167114,0.8923865556716919,0.10640536993741989,0.8565222024917603,0.5016037821769714,0.25714442133903503,0.8143357038497925,0.8121362328529358,0.23127369582653046,0.86536705493927,0.3200696110725403,Caminando_Lado
0.2416025549173355,0.3246209919452667,-0.4840802550315857,0.23545309901237488,0.3110826015472412,-0.45885080099105835,0.23546817898750305,0.310788094997406,-0.45889341831207275,0.23508261144161224,0.3105035126209259,-0.45889371633529663,0.22650881111621857,0.3108745813369751,-0.5228806734085083,0.21913854777812958,0.31057700514793396,-0.522990345954895,0.21076421439647675,0.3104298412799835,-0.5230910778045654,0.19951771199703217,0.31506508588790894,-0.2838887870311737,0.17056237161159515,0.31576818227767944,-0.5837657451629639,0.23483148217201233,0.339758038520813,-0.4093276262283325,0.22249014675617218,0.34058061242103577,-0.49364039301872253,0.20464752614498138,0.38663816452026367,-0.06415672600269318,0.08887456357479095,0.3961333930492401,-0.635890543460846,0.23068541288375854,0.48574385046958923,0.07404152303934097,0.09961950778961182,0.516958475112915,-0.6929978132247925,0.2696116268634796,0.56241774559021,-0.025534367188811302,0.15115083754062653,0.6095395088195801,-0.7187032103538513,0.2839299142360687,0.5859551429748535,-0.053056612610816956,0.15395556390285492,0.6404317617416382,-0.799872100353241,0.2856169641017914,0.5850424766540527,-0.10802069306373596,0.1780896931886673,0.6377397179603577,-0.8077002763748169,0.2770577371120453,0.5782851576805115,-0.05544690042734146,0.1853833645582199,0.6265457272529602,-0.7278922200202942,0.21203941106796265,0.5876553654670715,0.17948323488235474,0.14394284784793854,0.5948671698570251,-0.17953675985336304,0.19017210602760315,0.6995009779930115,0.5021930932998657,0.14266332983970642,0.7185772061347961,0.11197657883167267,0.16635891795158386,0.7914043068885803,0.8422152400016785,0.13191789388656616,0.8346255421638489,0.45370540022850037,0.14334838092327118,0.8139994740486145,0.8724576234817505,0.10539748519659042,0.8559727668762207,0.4786028563976288,0.2562642991542816,0.8143095374107361,0.7861062288284302,0.2308555692434311,0.8638679385185242,0.3015030026435852,Caminando_Lado
0.24099327623844147,0.3247109651565552,-0.49997901916503906,0.23468677699565887,0.310787558555603,-0.47405102849006653,0.23480457067489624,0.31043899059295654,-0.474087655544281,0.23454761505126953,0.31011703610420227,-0.4740816652774811,0.22518415749073029,0.3107423484325409,-0.5378437638282776,0.21794773638248444,0.3106265664100647,-0.5379475355148315,0.20960482954978943,0.31057754158973694,-0.5380508899688721,0.19929060339927673,0.31490713357925415,-0.29103824496269226,0.17013293504714966,0.3161703944206238,-0.5884087681770325,0.23434966802597046,0.3399035930633545,-0.42285946011543274,0.22210441529750824,0.34077897667884827,-0.5068414807319641,0.2047673612833023,0.38701605796813965,-0.06814148277044296,0.08914317935705185,0.39661169052124023,-0.6461575031280518,0.2314181923866272,0.486720472574234,0.07276734709739685,0.09644056856632233,0.5163299441337585,-0.7075127363204956,0.2711142897605896,0.5638163089752197,-0.026460640132427216,0.15093368291854858,0.6090567111968994,-0.7320175170898438,0.28485938906669617,0.5876420736312866,-0.05561112239956856,0.15361948311328888,0.6402511596679688,-0.808125913143158,0.28668224811553955,0.586829662322998,-0.11320030689239502,0.17890101671218872,0.6373512148857117,-0.8176771998405457,0.2780326306819916,0.5798899531364441,-0.05753152817487717,0.18643562495708466,0.6259647011756897,-0.738033652305603,0.21189972758293152,0.5885747075080872,0.17950059473514557,0.14326301217079163,0.5950143337249756,-0.17957019805908203,0.19045205414295197,0.7004612684249878,0.5190998315811157,0.14100684225559235,0.7190661430358887,0.11645134538412094,0.16666288673877716,0.7922022938728333,0.8594318628311157,0.13160623610019684,0.8356759548187256,0.48048099875450134,0.14306719601154327,0.8132484555244446,0.8831580281257629,0.1064576655626297,0.8562778830528259,0.5075976848602295,0.2548167109489441,0.8158660531044006,0.8104941248893738,0.22927871346473694,0.8654392957687378,0.3208276927471161,Caminando_Lado
