x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.5145544409751892,0.19352242350578308,0.07062872499227524,0.5034211277961731,0.1840049773454666,-0.01660139299929142,0.49499401450157166,0.18394260108470917,-0.016754750162363052,0.48587551712989807,0.1837480664253235,-0.016925591975450516,0.5274067521095276,0.1844603568315506,0.0013627258595079184,0.535980224609375,0.18484504520893097,0.0016071987338364124,0.5445300936698914,0.1851290911436081,0.001422962755896151,0.4726737439632416,0.18865510821342468,-0.2926887273788452,0.5556969046592712,0.1925325095653534,-0.21996401250362396,0.4991840720176697,0.2043265700340271,-0.010428058914840221,0.5229108333587646,0.20404893159866333,0.01128790620714426,0.3728073835372925,0.2832949161529541,-0.37509167194366455,0.6713975667953491,0.28746071457862854,-0.22883011400699615,0.34518444538116455,0.429222971200943,-0.27773725986480713,0.699617326259613,0.4278466999530792,-0.15320317447185516,0.33596834540367126,0.545863687992096,-0.06464695930480957,0.702335000038147,0.5359632968902588,0.06054331362247467,0.33692964911460876,0.573188304901123,-0.05528689920902252,0.7026878595352173,0.5663703083992004,0.09288974106311798,0.34508535265922546,0.5708191990852356,-0.05891590565443039,0.706151008605957,0.5629784464836121,0.09070522338151932,0.3527190089225769,0.5623241066932678,-0.05806822329759598,0.7043771743774414,0.5542440414428711,0.06468824297189713,0.46069708466529846,0.5439289808273315,-0.07015230506658554,0.6060556173324585,0.5418946743011475,0.06978034973144531,0.44845134019851685,0.7215659618377686,0.14693903923034668,0.6205594539642334,0.7082029581069946,0.4167214334011078,0.4348844885826111,0.8760692477226257,0.38077273964881897,0.6503750085830688,0.8621962070465088,0.6296352744102478,0.4454602599143982,0.9093287587165833,0.3971844017505646,0.6543815732002258,0.888517439365387,0.6533483266830444,0.3741689622402191,0.8543268442153931,0.3759651184082031,0.6330899596214294,0.8542677164077759,0.6739104986190796,Caminando_Espalda
0.5025434494018555,0.16037972271442413,0.136866495013237,0.4892026484012604,0.14372172951698303,0.04240639880299568,0.47959429025650024,0.1446928232908249,0.04239099845290184,0.4702283442020416,0.14544695615768433,0.042298320680856705,0.5170766115188599,0.14278332889080048,0.053940873593091965,0.5268400311470032,0.14328573644161224,0.054142363369464874,0.536798894405365,0.1436798870563507,0.05405829846858978,0.45651915669441223,0.161724254488945,-0.2615947723388672,0.5542211532592773,0.15604019165039062,-0.21634294092655182,0.4861034154891968,0.17931029200553894,0.04676728695631027,0.5144386887550354,0.1785665899515152,0.060261957347393036,0.357275128364563,0.2720513343811035,-0.3657605051994324,0.6628093123435974,0.27022698521614075,-0.26353904604911804,0.3428508937358856,0.4187358021736145,-0.21516117453575134,0.704125702381134,0.41134700179100037,-0.13676603138446808,0.3382039964199066,0.5322675704956055,0.05716807767748833,0.7135064601898193,0.5279739499092102,0.09968578815460205,0.3360019326210022,0.5588220357894897,0.06094986945390701,0.7214218974113464,0.5558415651321411,0.11758401244878769,0.35015544295310974,0.5558363795280457,0.05308398976922035,0.706149160861969,0.5531171560287476,0.09734497219324112,0.3584437966346741,0.5469702482223511,0.06463012099266052,0.6991627812385559,0.5442726016044617,0.09928174316883087,0.4468182325363159,0.5376542806625366,-0.04703881964087486,0.5883646607398987,0.5361536741256714,0.04673600569367409,0.43328937888145447,0.7119359374046326,0.23434370756149292,0.6080934405326843,0.7000565528869629,0.4115332067012787,0.4149550795555115,0.8649178147315979,0.5000225901603699,0.6375877261161804,0.856910765171051,0.6668956279754639,0.41662877798080444,0.8955708742141724,0.520824134349823,0.637746274471283,0.8867888450622559,0.6955920457839966,0.37481820583343506,0.8439816832542419,0.4771031439304352,0.6261467337608337,0.8525164723396301,0.6896526217460632,Caminando_Espalda
0.5033786296844482,0.16027434170246124,0.25151893496513367,0.4900254011154175,0.1426219940185547,0.1552305966615677,0.4810442626476288,0.14314742386341095,0.15514516830444336,0.47214552760124207,0.14383162558078766,0.15502838790416718,0.5167295336723328,0.14304910600185394,0.17272424697875977,0.5259934067726135,0.1437784880399704,0.17281176149845123,0.5353868007659912,0.1445690393447876,0.17260867357254028,0.45976728200912476,0.1579563319683075,-0.1790951043367386,0.5564685463905334,0.15818189084529877,-0.10589539259672165,0.48716267943382263,0.17957517504692078,0.1492358148097992,0.5158207416534424,0.1808755248785019,0.17085644602775574,0.3547132611274719,0.2706664502620697,-0.3282734155654907,0.6615473628044128,0.2698872983455658,-0.17466332018375397,0.3328704833984375,0.4175388813018799,-0.24706347286701202,0.7103237509727478,0.413943350315094,-0.06771976500749588,0.33389541506767273,0.5266702175140381,-0.007236582227051258,0.714786946773529,0.5262642502784729,0.16757364571094513,0.3373684585094452,0.5580286979675293,-0.0068595437332987785,0.7218021750450134,0.5570494532585144,0.19462166726589203,0.35134074091911316,0.5519410371780396,-0.009468459524214268,0.7030285596847534,0.5513026714324951,0.17478211224079132,0.359361857175827,0.5413394570350647,-0.002697431482374668,0.6929064989089966,0.5410652756690979,0.1653222292661667,0.4481907784938812,0.5351503491401672,-0.0632885992527008,0.5942174196243286,0.5296742916107178,0.06278035789728165,0.4299458861351013,0.7083184719085693,0.19221509993076324,0.6027393937110901,0.6959645748138428,0.41358378529548645,0.41029122471809387,0.8646087050437927,0.4498768746852875,0.6383779048919678,0.8514600992202759,0.6799336075782776,0.42102593183517456,0.902550995349884,0.4723627269268036,0.6369178295135498,0.8744393587112427,0.7090195417404175,0.36601099371910095,0.8455876111984253,0.4296855926513672,0.648332417011261,0.8577849268913269,0.6968777775764465,Caminando_Espalda
0.5085041522979736,0.1685277819633484,0.25928395986557007,0.496984601020813,0.15343232452869415,0.16866141557693481,0.4879404604434967,0.154235377907753,0.1685975044965744,0.4788249433040619,0.1551240235567093,0.1684868484735489,0.5231813192367554,0.1521468460559845,0.18248170614242554,0.5320035815238953,0.1520654410123825,0.18262355029582977,0.5411113500595093,0.15207886695861816,0.1825135350227356,0.4679258167743683,0.16628718376159668,-0.1372283399105072,0.5603403449058533,0.16385184228420258,-0.07823988050222397,0.49506059288978577,0.18583214282989502,0.16841880977153778,0.5210511684417725,0.18343724310398102,0.18563999235630035,0.35793206095695496,0.27112218737602234,-0.2506246268749237,0.6658416986465454,0.2750912308692932,-0.14270175993442535,0.3430183529853821,0.42069151997566223,-0.20272667706012726,0.7143715620040894,0.41744062304496765,-0.033486612141132355,0.3461141586303711,0.5297726392745972,0.005419156514108181,0.7110571265220642,0.5271059274673462,0.19291850924491882,0.3447900116443634,0.5595747232437134,0.01998276449739933,0.7183620929718018,0.5546932220458984,0.22788923978805542,0.3580825626850128,0.5527564883232117,0.023925742134451866,0.6995537281036377,0.5503534078598022,0.20293043553829193,0.3648502230644226,0.5434576869010925,0.01520815584808588,0.6876322031021118,0.5411368608474731,0.18932028114795685,0.4459293782711029,0.5395480990409851,-0.04729091748595238,0.5879414677619934,0.5378862619400024,0.04684112221002579,0.4273376762866974,0.7074471116065979,0.21008378267288208,0.6038858294487,0.6941105127334595,0.3829100430011749,0.4045647978782654,0.8641804456710815,0.4414324462413788,0.6324037313461304,0.8477603197097778,0.6020854711532593,0.4162498116493225,0.8931169509887695,0.4612313210964203,0.6297883987426758,0.8716707825660706,0.6292046308517456,0.3725912868976593,0.8442649841308594,0.4262620508670807,0.6465858221054077,0.8518037796020508,0.6275895833969116,Caminando_Espalda
0.5098346471786499,0.16911137104034424,0.2911088168621063,0.49799954891204834,0.15461768209934235,0.199601411819458,0.4890323877334595,0.15535295009613037,0.19955185055732727,0.47984299063682556,0.156141459941864,0.19943970441818237,0.5238713622093201,0.15315911173820496,0.21028026938438416,0.5325409770011902,0.15295368432998657,0.21042020618915558,0.5418567061424255,0.15283365547657013,0.210298553109169,0.4689192771911621,0.16701291501522064,-0.10801005363464355,0.5624961256980896,0.16429398953914642,-0.06190745159983635,0.49733832478523254,0.1867469996213913,0.20072437822818756,0.5234823822975159,0.18388262391090393,0.2139643281698227,0.3593581020832062,0.2719680964946747,-0.2105848640203476,0.667909562587738,0.2742185890674591,-0.13753920793533325,0.3388504385948181,0.4202975928783417,-0.16619744896888733,0.7154850363731384,0.41896575689315796,-0.028288990259170532,0.3492545783519745,0.5279632210731506,0.038710664957761765,0.7097606062889099,0.5269045829772949,0.18636293709278107,0.34745925664901733,0.5571447610855103,0.05600814148783684,0.7172877192497253,0.5562753677368164,0.21780960261821747,0.3630850613117218,0.5501533150672913,0.05563999339938164,0.6979138851165771,0.5510110855102539,0.19373822212219238,0.3710816204547882,0.5403839349746704,0.04736800864338875,0.6860856413841248,0.5410632491111755,0.18329401314258575,0.4409111440181732,0.5399042367935181,-0.037647902965545654,0.5878254771232605,0.5384483933448792,0.03720705211162567,0.4246392250061035,0.7124931216239929,0.216056689620018,0.6102148294448853,0.6949282884597778,0.3765120506286621,0.41003555059432983,0.8662654757499695,0.4297136068344116,0.6375107169151306,0.850078284740448,0.5882617235183716,0.4137415289878845,0.8979979753494263,0.44948533177375793,0.6322118639945984,0.8782925009727478,0.6153184771537781,0.3824841380119324,0.8474797010421753,0.41874057054519653,0.630082368850708,0.8377993106842041,0.6196312308311462,Caminando_Espalda
0.5056092143058777,0.16941341757774353,0.2933031916618347,0.4945752024650574,0.15516817569732666,0.1991875320672989,0.4862530827522278,0.15583698451519012,0.19913965463638306,0.47764843702316284,0.15656861662864685,0.1990528106689453,0.519598662853241,0.15414027869701385,0.2109101116657257,0.5284249186515808,0.15408141911029816,0.21099819242954254,0.537925124168396,0.15405531227588654,0.21082469820976257,0.4685828983783722,0.16725707054138184,-0.11648804694414139,0.5599809288978577,0.16597816348075867,-0.06834171712398529,0.49385491013526917,0.1865217685699463,0.19967970252037048,0.5191740393638611,0.18461938202381134,0.21365679800510406,0.35938024520874023,0.27151963114738464,-0.23786848783493042,0.6681900024414062,0.2731168568134308,-0.13350632786750793,0.34247955679893494,0.4182592034339905,-0.20215177536010742,0.7162412405014038,0.4180857241153717,-0.012773304246366024,0.3505082428455353,0.5265408158302307,0.0040176487527787685,0.7093185186386108,0.5246221423149109,0.21767069399356842,0.34830334782600403,0.5560763478279114,0.01176429446786642,0.7169324159622192,0.5548892617225647,0.25110748410224915,0.36370912194252014,0.5492445230484009,0.0064894468523561954,0.6963294744491577,0.5488483309745789,0.22917883098125458,0.3716854751110077,0.5385783910751343,0.008400404825806618,0.68419349193573,0.5385333299636841,0.2157149612903595,0.44517555832862854,0.5403465628623962,-0.05217653512954712,0.5911536812782288,0.5390703082084656,0.05164644867181778,0.4302654564380646,0.705405592918396,0.22542977333068848,0.6042203903198242,0.6884921193122864,0.4001329243183136,0.4138016998767853,0.8621057271957397,0.4623905122280121,0.6344708204269409,0.8460533022880554,0.6640264987945557,0.42488864064216614,0.8956471681594849,0.48600152134895325,0.6304749846458435,0.8739908933639526,0.694957971572876,0.3800163269042969,0.846457839012146,0.4636411964893341,0.6400890946388245,0.8518313765525818,0.701444685459137,Caminando_Espalda
0.5113920569419861,0.1674351841211319,0.2977536916732788,0.5006940364837646,0.15279805660247803,0.20208515226840973,0.49212661385536194,0.15351293981075287,0.20201918482780457,0.4832777678966522,0.15429534018039703,0.20191700756549835,0.5257083177566528,0.15193723142147064,0.21424312889575958,0.5344831943511963,0.1520606130361557,0.21434643864631653,0.5439651608467102,0.1522563248872757,0.21417799592018127,0.4729042947292328,0.16532012820243835,-0.11877342313528061,0.5643832087516785,0.1645122915506363,-0.06750838458538055,0.4995785057544708,0.1849643886089325,0.2027006298303604,0.5247828364372253,0.18324501812458038,0.2175035923719406,0.3599826693534851,0.2728046476840973,-0.2381284534931183,0.6690120100975037,0.2753085196018219,-0.1393151432275772,0.34171244502067566,0.4194793701171875,-0.18678288161754608,0.7179543375968933,0.4223753809928894,-0.0089779794216156,0.35229846835136414,0.5254485011100769,0.03353887423872948,0.7101722359657288,0.5284887552261353,0.23230452835559845,0.35004088282585144,0.555513322353363,0.050231318920850754,0.7165475487709045,0.5578179359436035,0.2665393650531769,0.3656594455242157,0.5478379130363464,0.04521951451897621,0.6954771280288696,0.5520532131195068,0.24525435268878937,0.37350380420684814,0.537065863609314,0.040537331253290176,0.6841505169868469,0.5417595505714417,0.23087577521800995,0.44554728269577026,0.5420240163803101,-0.04928607493638992,0.5924297571182251,0.5409646034240723,0.048735201358795166,0.43134644627571106,0.70802241563797,0.2397722750902176,0.6073006391525269,0.6918445825576782,0.41893869638442993,0.41115137934684753,0.864989161491394,0.4932915270328522,0.6365963220596313,0.846925675868988,0.6892048716545105,0.41950467228889465,0.9002981185913086,0.5185571312904358,0.6322867274284363,0.8747984766960144,0.7217496037483215,0.37761780619621277,0.8475067615509033,0.4982388913631439,0.6466823220252991,0.8534902334213257,0.7322995066642761,Caminando_Espalda
0.5179204344749451,0.16862690448760986,0.2917637526988983,0.5068281888961792,0.1538725048303604,0.19820493459701538,0.4980325400829315,0.15450765192508698,0.198160320520401,0.4890180826187134,0.1551874577999115,0.1980772167444229,0.5319034457206726,0.1531718671321869,0.20881325006484985,0.5408180356025696,0.153310164809227,0.2089262753725052,0.5504611134529114,0.15353141725063324,0.20878127217292786,0.47741129994392395,0.16586314141750336,-0.11490588635206223,0.5705015063285828,0.16578403115272522,-0.06914789974689484,0.5062646865844727,0.18592669069766998,0.19966845214366913,0.5316368937492371,0.18434005975723267,0.21264581382274628,0.3626417815685272,0.2721368968486786,-0.22258307039737701,0.6704080700874329,0.2754603624343872,-0.14636750519275665,0.34261009097099304,0.4182034134864807,-0.17197676002979279,0.7157495617866516,0.41782698035240173,-0.019529663026332855,0.3546232283115387,0.5272772312164307,0.04360901564359665,0.7107627987861633,0.5297059416770935,0.21813681721687317,0.3511919677257538,0.5557277798652649,0.05962221324443817,0.7165124416351318,0.5590041279792786,0.2519484758377075,0.3680484890937805,0.5486501455307007,0.05500441789627075,0.695347785949707,0.5534667372703552,0.22768332064151764,0.37586718797683716,0.5389417409896851,0.05063106492161751,0.6847584247589111,0.5431435704231262,0.21621225774288177,0.44551700353622437,0.5403425693511963,-0.043893635272979736,0.5924047231674194,0.5403739213943481,0.04340234026312828,0.42763763666152954,0.7074233889579773,0.23532015085220337,0.6065859198570251,0.6945204138755798,0.4110574722290039,0.4072929322719574,0.8605174422264099,0.46495428681373596,0.6388317942619324,0.8504211902618408,0.6373417377471924,0.4166037142276764,0.8990485668182373,0.48775988817214966,0.6337031722068787,0.878874659538269,0.6667612195014954,0.3837268054485321,0.8463769555091858,0.4629935622215271,0.6307671666145325,0.8360881209373474,0.6764575839042664,Caminando_Espalda
0.5195667743682861,0.16847050189971924,0.2972552180290222,0.5080591440200806,0.1541895717382431,0.20448581874370575,0.49908146262168884,0.1547565758228302,0.2044443041086197,0.4898936152458191,0.15537165105342865,0.2043532282114029,0.533698320388794,0.15365228056907654,0.21511982381343842,0.5428786873817444,0.15385036170482635,0.21523909270763397,0.5528494715690613,0.15410520136356354,0.21509937942028046,0.47847476601600647,0.165692999958992,-0.10752326995134354,0.573158323764801,0.1664232760667801,-0.06292229145765305,0.5075015425682068,0.18542402982711792,0.20542985200881958,0.5331919193267822,0.18379060924053192,0.21819400787353516,0.3647197484970093,0.2716328501701355,-0.22268013656139374,0.6711320281028748,0.27541640400886536,-0.13289055228233337,0.34613457322120667,0.4176667034626007,-0.17493584752082825,0.7159832715988159,0.4204943776130676,-0.015015569515526295,0.3540647327899933,0.5271382331848145,0.030550817027688026,0.7116897106170654,0.5277059078216553,0.20844317972660065,0.35198307037353516,0.555992603302002,0.04203535243868828,0.7177591323852539,0.5580515265464783,0.24078981578350067,0.36834728717803955,0.5485334396362305,0.037140537053346634,0.6954964399337769,0.5521752834320068,0.21655045449733734,0.37629884481430054,0.538399875164032,0.03660048544406891,0.6855693459510803,0.5415984392166138,0.20599107444286346,0.4478594958782196,0.5403413772583008,-0.043516647070646286,0.5962076783180237,0.5395881533622742,0.04303855076432228,0.4328369200229645,0.706297755241394,0.22951899468898773,0.6100065112113953,0.6919342875480652,0.40939411520957947,0.410902202129364,0.8641966581344604,0.4510262608528137,0.6375847458839417,0.8484737277030945,0.6325197219848633,0.41879135370254517,0.899278461933136,0.47325772047042847,0.6317245364189148,0.8759981393814087,0.6617347598075867,0.3789675533771515,0.8468066453933716,0.45039355754852295,0.6434343457221985,0.8544268608093262,0.672837495803833,Caminando_Espalda
0.5213347673416138,0.16569752991199493,0.29585808515548706,0.5093609690666199,0.15123394131660461,0.20160195231437683,0.5001065731048584,0.15176676213741302,0.20156627893447876,0.49061575531959534,0.15240681171417236,0.2014692723751068,0.5354772210121155,0.15103435516357422,0.21287387609481812,0.5448816418647766,0.1514260321855545,0.21301275491714478,0.5550040006637573,0.1518990844488144,0.21290668845176697,0.47897541522979736,0.16370528936386108,-0.11427430808544159,0.5753355026245117,0.16441547870635986,-0.06703409552574158,0.5087606906890869,0.1825435906648636,0.2020559012889862,0.5355363488197327,0.18117506802082062,0.2157878428697586,0.3661065697669983,0.2710944712162018,-0.22249600291252136,0.6717526316642761,0.27511274814605713,-0.1432519108057022,0.347534716129303,0.4183792471885681,-0.17192217707633972,0.7193278074264526,0.4202786684036255,-0.018676381558179855,0.35365694761276245,0.5250204205513,0.03671204671263695,0.714514970779419,0.5268271565437317,0.21970410645008087,0.35288774967193604,0.5534606575965881,0.050231143832206726,0.7205473184585571,0.5573838353157043,0.25207963585853577,0.36817246675491333,0.546821117401123,0.04545704647898674,0.6962976455688477,0.5519075989723206,0.22901082038879395,0.37599754333496094,0.5371559262275696,0.04334674030542374,0.6864041686058044,0.5414124131202698,0.21782858669757843,0.44944995641708374,0.5400978922843933,-0.04127945378422737,0.5971981287002563,0.5401585698127747,0.040813591331243515,0.4354664385318756,0.707487940788269,0.23710905015468597,0.6121179461479187,0.6933501362800598,0.4079979658126831,0.40975290536880493,0.8659693002700806,0.4693419635295868,0.6389561295509338,0.8486643433570862,0.6338435411453247,0.4154324233531952,0.9000565409660339,0.49198880791664124,0.6336271166801453,0.8775888681411743,0.6634194254875183,0.38207998871803284,0.8495751023292542,0.467425137758255,0.6502588391304016,0.8560895919799805,0.6732867956161499,Caminando_Espalda
