x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.5238421559333801,0.2594471275806427,-0.5971971750259399,0.5401419401168823,0.2438744604587555,-0.5789541006088257,0.5513034462928772,0.24427734315395355,-0.5788276195526123,0.5614333748817444,0.24493172764778137,-0.5787727236747742,0.5105860829353333,0.24290074408054352,-0.5500872135162354,0.5007264018058777,0.2428140491247177,-0.5499972105026245,0.49099287390708923,0.24269959330558777,-0.5500074625015259,0.5794295072555542,0.2513262629508972,-0.40958505868911743,0.4845972955226898,0.24980787932872772,-0.31877392530441284,0.5399354696273804,0.2777221202850342,-0.5319387316703796,0.508986234664917,0.2770909070968628,-0.49638617038726807,0.6741750240325928,0.3547939658164978,-0.3773985803127289,0.3990629017353058,0.35113027691841125,-0.17296794056892395,0.6925752758979797,0.49389612674713135,-0.3087107837200165,0.3613872826099396,0.47194012999534607,-0.10896245390176773,0.6826226711273193,0.6072254776954651,-0.3481387794017792,0.3341614305973053,0.5710391402244568,-0.1867390125989914,0.6776618361473083,0.6372666954994202,-0.40551477670669556,0.31876373291015625,0.593941867351532,-0.2156338393688202,0.648983895778656,0.6357769966125488,-0.43628013134002686,0.3368580639362335,0.5758451819419861,-0.24258862435817719,0.6423048377037048,0.625996470451355,-0.3561782240867615,0.3513569235801697,0.5793975591659546,-0.20216944813728333,0.6255531907081604,0.6054726243019104,-0.042144857347011566,0.549979567527771,0.6135842800140381,0.041396643966436386,0.6289731860160828,0.7460665702819824,0.07485094666481018,0.4431306719779968,0.7340636849403381,0.20165960490703583,0.6042802333831787,0.868298351764679,0.777435302734375,0.46726736426353455,0.8691834211349487,0.7973989248275757,0.5836255550384521,0.8773759603500366,0.8375186324119568,0.49731332063674927,0.8817961812019348,0.8511433005332947,0.6137043237686157,0.9224236607551575,0.6600286364555359,0.41935890913009644,0.9262656569480896,0.6776818633079529,Giro
0.5038800239562988,0.24646203219890594,-0.6689386963844299,0.5229317545890808,0.23110589385032654,-0.6411675810813904,0.5349569320678711,0.2320837825536728,-0.6410887241363525,0.5452507734298706,0.23334865272045135,-0.6410346627235413,0.48919010162353516,0.23014214634895325,-0.6308279037475586,0.4788368046283722,0.22984515130519867,-0.630722165107727,0.46790459752082825,0.22977064549922943,-0.6306127905845642,0.561288595199585,0.24288956820964813,-0.44123631715774536,0.4610046148300171,0.23901678621768951,-0.3606809079647064,0.5268512964248657,0.265606164932251,-0.5932047963142395,0.4835990369319916,0.2643702030181885,-0.5816183090209961,0.649850606918335,0.3488433063030243,-0.3901248574256897,0.3755764663219452,0.34158268570899963,-0.2551625072956085,0.6677677035331726,0.4880983531475067,-0.31743353605270386,0.3355078399181366,0.4663916230201721,-0.1518285572528839,0.658341646194458,0.6062958836555481,-0.4303249418735504,0.3092016577720642,0.581750750541687,-0.25230351090431213,0.6542006134986877,0.6382582187652588,-0.49818333983421326,0.2951328158378601,0.6062853336334229,-0.27738338708877563,0.6282692551612854,0.6372861862182617,-0.5530614256858826,0.30900096893310547,0.5889238715171814,-0.36996522545814514,0.6221424341201782,0.6264984011650085,-0.4513435959815979,0.3203808069229126,0.5907773971557617,-0.22161032259464264,0.5772011280059814,0.599993884563446,-0.026514941826462746,0.4114379286766052,0.5992146134376526,0.02583123929798603,0.6054994463920593,0.7431849241256714,0.11904262751340866,0.4009782373905182,0.73866206407547,0.22164958715438843,0.5887259840965271,0.8636676073074341,0.6630107164382935,0.4253154695034027,0.8637704849243164,0.7417670488357544,0.5711409449577332,0.873377799987793,0.7047709226608276,0.4489406943321228,0.8773449659347534,0.7850210666656494,0.5888654589653015,0.9282759428024292,0.49651631712913513,0.3865947723388672,0.9259645938873291,0.6158735752105713,Giro
0.4912361800670624,0.24771186709403992,-0.7148580551147461,0.5105041265487671,0.2309035360813141,-0.693153440952301,0.5241573452949524,0.23132504522800446,-0.6930805444717407,0.5376956462860107,0.2320050448179245,-0.692951500415802,0.4790620505809784,0.23051083087921143,-0.6724034547805786,0.46970507502555847,0.23040887713432312,-0.6724045276641846,0.4609294831752777,0.23046483099460602,-0.6724132299423218,0.5601715445518494,0.23969413340091705,-0.5077258944511414,0.4574607014656067,0.23779296875,-0.3702280819416046,0.509282112121582,0.2662450969219208,-0.6437166929244995,0.47634223103523254,0.26545995473861694,-0.6171048283576965,0.6545294523239136,0.34731659293174744,-0.4286513328552246,0.3775542080402374,0.3389343023300171,-0.2763445973396301,0.6682233214378357,0.48488688468933105,-0.3678431510925293,0.3308563828468323,0.46551039814949036,-0.18194666504859924,0.6588401198387146,0.6064923405647278,-0.5249814987182617,0.2972683906555176,0.5806329250335693,-0.3379247486591339,0.6581283211708069,0.6393464207649231,-0.597703218460083,0.2835441529750824,0.6122973561286926,-0.40924808382987976,0.6303953528404236,0.6365693211555481,-0.6625966429710388,0.30185553431510925,0.5964630246162415,-0.4934252202510834,0.6238976120948792,0.6259151101112366,-0.5497873425483704,0.3146307170391083,0.5980546474456787,-0.3711434602737427,0.5770959258079529,0.5935473442077637,-0.029236184433102608,0.4093013107776642,0.5898457169532776,0.028662314638495445,0.6004963517189026,0.735772430896759,0.09905246645212173,0.40185797214508057,0.7334931492805481,0.20704427361488342,0.5864186882972717,0.8590121865272522,0.6908929347991943,0.41788288950920105,0.8605911731719971,0.7271484732627869,0.5703220367431641,0.8672634363174438,0.736383318901062,0.445566326379776,0.8706455826759338,0.7690507769584656,0.5916925668716431,0.9313798546791077,0.5140702724456787,0.38846150040626526,0.9269347190856934,0.5785001516342163,Giro
0.4937078356742859,0.24481262266635895,-0.7370706796646118,0.5180870890617371,0.22847123444080353,-0.7093250155448914,0.5307824611663818,0.22922925651073456,-0.7092542052268982,0.5424309968948364,0.23034469783306122,-0.7091267704963684,0.4846752882003784,0.22726988792419434,-0.6947778463363647,0.47718510031700134,0.22711701691150665,-0.6948229074478149,0.4708377718925476,0.2271231710910797,-0.6948512196540833,0.561233639717102,0.2393500655889511,-0.5018899440765381,0.4682222008705139,0.2355498969554901,-0.40432336926460266,0.514445960521698,0.26524117588996887,-0.6574140191078186,0.4781304597854614,0.26371705532073975,-0.6385812163352966,0.6466567516326904,0.34621691703796387,-0.4075695276260376,0.377140611410141,0.34044942259788513,-0.2972677946090698,0.6685838103294373,0.4797019958496094,-0.35815390944480896,0.332150936126709,0.46841368079185486,-0.23642663657665253,0.6527613997459412,0.6072069406509399,-0.5519769191741943,0.3021238446235657,0.5827520489692688,-0.4207967221736908,0.6471510529518127,0.6395800709724426,-0.6287717819213867,0.28111764788627625,0.6153141856193542,-0.5002472400665283,0.6219322681427002,0.6372511386871338,-0.6950916647911072,0.30185261368751526,0.6027126908302307,-0.5711768865585327,0.615423858165741,0.6264614462852478,-0.5793580412864685,0.3136180639266968,0.6017080545425415,-0.45658695697784424,0.5681954026222229,0.5918627977371216,-0.034517500549554825,0.40306997299194336,0.5883746147155762,0.03392242640256882,0.5955418348312378,0.7295626401901245,0.04616213217377663,0.3971102833747864,0.7359626293182373,0.16615723073482513,0.588254988193512,0.8562011122703552,0.6335737109184265,0.4259897768497467,0.8622868657112122,0.7109137177467346,0.5741856694221497,0.8667321801185608,0.6771975159645081,0.4489666223526001,0.8748332858085632,0.7449246048927307,0.5875424146652222,0.9321171641349792,0.443514347076416,0.38311678171157837,0.9265768527984619,0.5113944411277771,Giro
0.4961736500263214,0.2448873668909073,-0.7347003221511841,0.5176792144775391,0.22874416410923004,-0.7033140063285828,0.5302537083625793,0.22954948246479034,-0.7032859325408936,0.5419944524765015,0.23063266277313232,-0.7031762599945068,0.4848387837409973,0.22747159004211426,-0.690352737903595,0.4742026627063751,0.22728921473026276,-0.6903479099273682,0.46762049198150635,0.227503702044487,-0.6903597116470337,0.5582416653633118,0.23930834233760834,-0.47884103655815125,0.4636402428150177,0.23607733845710754,-0.40897971391677856,0.5158050656318665,0.26512911915779114,-0.6486038565635681,0.4772012531757355,0.26379814743995667,-0.6318016052246094,0.6429843902587891,0.3463684022426605,-0.37690168619155884,0.37685540318489075,0.34104791283607483,-0.2589879333972931,0.6644281148910522,0.477739542722702,-0.3123008608818054,0.3268483281135559,0.46961483359336853,-0.1929178237915039,0.6504573225975037,0.6040282249450684,-0.5302172303199768,0.3032262623310089,0.5828907489776611,-0.41543519496917725,0.6458311080932617,0.6401181221008301,-0.6133473515510559,0.2820102274417877,0.6166953444480896,-0.4979831278324127,0.621124267578125,0.6368353366851807,-0.6902269124984741,0.30124184489250183,0.6074988842010498,-0.5778630375862122,0.6143540740013123,0.626143753528595,-0.561980664730072,0.31239157915115356,0.6038796901702881,-0.4547103941440582,0.5660684108734131,0.5927935838699341,-0.036631304770708084,0.3999941647052765,0.5900987386703491,0.03620297089219093,0.5978797078132629,0.7315718531608582,0.08598077297210693,0.39492267370224,0.7389355301856995,0.24308373034000397,0.5844248533248901,0.8565121293067932,0.6853153705596924,0.42562705278396606,0.861378014087677,0.8315209150314331,0.5686051249504089,0.8670088052749634,0.7289117574691772,0.4489193260669708,0.8748200535774231,0.8762784600257874,0.5926055312156677,0.9328112602233887,0.4661847949028015,0.3815012276172638,0.9268694519996643,0.6380648016929626,Giro
0.4941226840019226,0.24440334737300873,-0.7229251265525818,0.5159934759140015,0.22897613048553467,-0.691128671169281,0.5283218026161194,0.2299014925956726,-0.6910840272903442,0.5395362973213196,0.23096224665641785,-0.6909690499305725,0.48453429341316223,0.22735297679901123,-0.6797009110450745,0.4742378890514374,0.2270958572626114,-0.6796843409538269,0.46621331572532654,0.2271675020456314,-0.6796728372573853,0.5548039674758911,0.23953744769096375,-0.46844908595085144,0.4624432921409607,0.2357473224401474,-0.41164082288742065,0.5131090879440308,0.264728844165802,-0.6381762027740479,0.4756089746952057,0.2626754343509674,-0.6234382390975952,0.6384426951408386,0.3457411527633667,-0.3705300986766815,0.3741661608219147,0.34107744693756104,-0.26178762316703796,0.6677515506744385,0.4771270751953125,-0.29920637607574463,0.3281840682029724,0.4708290100097656,-0.1979580968618393,0.6492482423782349,0.6047945618629456,-0.5004560947418213,0.30214694142341614,0.5842211246490479,-0.40265360474586487,0.6437122225761414,0.6412853002548218,-0.5784614682197571,0.2819330096244812,0.6175830960273743,-0.48035696148872375,0.6212521195411682,0.6369421482086182,-0.6534565687179565,0.3005009591579437,0.6101638674736023,-0.5571755170822144,0.6154267191886902,0.6263253688812256,-0.5311460494995117,0.31048670411109924,0.6049434542655945,-0.44003739953041077,0.5649960041046143,0.5932146310806274,-0.03389252722263336,0.398811399936676,0.5898712873458862,0.03341560438275337,0.5946817994117737,0.7338132858276367,0.09289790689945221,0.3934333920478821,0.7408739924430847,0.24393071234226227,0.5823729634284973,0.8580864667892456,0.689383864402771,0.42717882990837097,0.8615272641181946,0.8169327974319458,0.5652221441268921,0.869896650314331,0.7330465912818909,0.4532947242259979,0.8743739724159241,0.8618170022964478,0.5941537022590637,0.9334608912467957,0.47335517406463623,0.3848060369491577,0.9272490739822388,0.6358996629714966,Giro
0.49177876114845276,0.24531590938568115,-0.7498560547828674,0.5135248303413391,0.2301291823387146,-0.7184270024299622,0.5261188745498657,0.23097723722457886,-0.7183735370635986,0.5377562642097473,0.23194700479507446,-0.7182639241218567,0.479788601398468,0.22797352075576782,-0.7082262635231018,0.46917492151260376,0.22753176093101501,-0.7082013487815857,0.46068260073661804,0.22732751071453094,-0.70817631483078,0.5520402193069458,0.2399226874113083,-0.4910777807235718,0.45669057965278625,0.2353651523590088,-0.43623170256614685,0.5116931200027466,0.2653833031654358,-0.6629109978675842,0.47260361909866333,0.2632860541343689,-0.6497145891189575,0.635691225528717,0.34547683596611023,-0.3908558487892151,0.36818787455558777,0.34131816029548645,-0.2832166254520416,0.6666918396949768,0.476924329996109,-0.3178755044937134,0.32177695631980896,0.47116056084632874,-0.22010567784309387,0.6514714956283569,0.6053816676139832,-0.5181441903114319,0.29888400435447693,0.5851206183433533,-0.4171643853187561,0.6456625461578369,0.6414910554885864,-0.5967735648155212,0.2784934639930725,0.6181594729423523,-0.4947018325328827,0.6226956248283386,0.6372846961021423,-0.6716248989105225,0.2965116798877716,0.6118881702423096,-0.573809027671814,0.6168134212493896,0.6267749667167664,-0.5488422513008118,0.3063468933105469,0.6055291891098022,-0.4559524953365326,0.5630743503570557,0.5921999216079712,-0.036149751394987106,0.3956466019153595,0.589200496673584,0.03568604961037636,0.5918907523155212,0.7346981763839722,0.09558632969856262,0.39196130633354187,0.7421424984931946,0.2470235675573349,0.5827591419219971,0.8579840660095215,0.687445878982544,0.42630070447921753,0.862228512763977,0.810329020023346,0.566794753074646,0.8704439997673035,0.7303017377853394,0.4531916081905365,0.8748717904090881,0.8543480038642883,0.5944780111312866,0.9338253140449524,0.46945497393608093,0.3871515691280365,0.9275527596473694,0.6301401257514954,Giro
0.4895733594894409,0.24515186250209808,-0.6972538828849792,0.5112863779067993,0.23036177456378937,-0.6662811040878296,0.5239706635475159,0.23120839893817902,-0.6662460565567017,0.5352534651756287,0.23215113580226898,-0.6661521792411804,0.47726529836654663,0.2279016226530075,-0.6574639678001404,0.46729356050491333,0.22739508748054504,-0.6574264168739319,0.4581236243247986,0.22707608342170715,-0.6574104428291321,0.5496057868003845,0.2397647500038147,-0.4536232352256775,0.45421695709228516,0.23480239510536194,-0.4074351191520691,0.5098301768302917,0.2651826739311218,-0.6147860288619995,0.4715940058231354,0.26326027512550354,-0.6036151647567749,0.6317280530929565,0.3454253077507019,-0.3572126030921936,0.3655981123447418,0.34073758125305176,-0.24880684912204742,0.6656705141067505,0.47603023052215576,-0.28377947211265564,0.3179778754711151,0.4703488349914551,-0.18769825994968414,0.6528289914131165,0.6056488752365112,-0.4656073749065399,0.29552191495895386,0.5845630764961243,-0.4091973602771759,0.6504601240158081,0.641806960105896,-0.5394548773765564,0.2746047377586365,0.6179267764091492,-0.47276294231414795,0.6263421773910522,0.637545108795166,-0.6130081415176392,0.29294493794441223,0.6131994128227234,-0.5436596274375916,0.6199027299880981,0.62710040807724,-0.49556243419647217,0.30320385098457336,0.6062805652618408,-0.43581581115722656,0.5592841506004333,0.5924296379089355,-0.03568863496184349,0.3917943239212036,0.5890934467315674,0.035250768065452576,0.5886451005935669,0.7354995012283325,0.10729622840881348,0.3906387984752655,0.7428936958312988,0.23754996061325073,0.581873893737793,0.8587911128997803,0.7014486789703369,0.42322930693626404,0.8636378049850464,0.7830766439437866,0.5656061172485352,0.8722512722015381,0.7448965311050415,0.44915255904197693,0.8773568868637085,0.8268736600875854,0.5929998755455017,0.9341684579849243,0.4944429099559784,0.3812560737133026,0.9278499484062195,0.6177071928977966,Giro
0.48633256554603577,0.24450509250164032,-0.7175739407539368,0.5081345438957214,0.22981378436088562,-0.6858524084091187,0.5206555724143982,0.23070162534713745,-0.6857922673225403,0.5316885709762573,0.23169341683387756,-0.685679018497467,0.47450199723243713,0.22736842930316925,-0.6759519577026367,0.46467363834381104,0.22693350911140442,-0.6759262084960938,0.4553665518760681,0.22661322355270386,-0.6759039759635925,0.5458084344863892,0.23916897177696228,-0.46616610884666443,0.45093563199043274,0.23430845141410828,-0.4122147262096405,0.5066218376159668,0.2645314037799835,-0.6340435743331909,0.4674941599369049,0.26280677318573,-0.621380090713501,0.6298288106918335,0.3454805314540863,-0.36929452419281006,0.3606698215007782,0.34068912267684937,-0.2727752923965454,0.6652240753173828,0.476412832736969,-0.28640806674957275,0.3127918839454651,0.4694061875343323,-0.21452213823795319,0.6538988351821899,0.6056056618690491,-0.4704104959964752,0.2915860712528229,0.5841642618179321,-0.41337063908576965,0.6521491408348083,0.6418505907058716,-0.5455835461616516,0.2701907157897949,0.618181049823761,-0.4869542419910431,0.6269569396972656,0.6375333070755005,-0.6197861433029175,0.2893489599227905,0.6140404343605042,-0.5641711354255676,0.6206530928611755,0.6270897388458252,-0.5006006956100464,0.2999304234981537,0.6067965030670166,-0.4486435055732727,0.5598049163818359,0.5921970009803772,-0.03296691179275513,0.3915914297103882,0.5883834958076477,0.032474350184202194,0.5871255993843079,0.7357357144355774,0.11518950015306473,0.38814693689346313,0.7431244850158691,0.23990321159362793,0.5800723433494568,0.8604392409324646,0.7022839784622192,0.42417287826538086,0.8642497062683105,0.7848321795463562,0.5647223591804504,0.8744558095932007,0.7449507117271423,0.44912484288215637,0.878474771976471,0.8279054760932922,0.591120719909668,0.935073733329773,0.49212971329689026,0.3846520483493805,0.926996648311615,0.6137475967407227,Giro
0.48529642820358276,0.24504347145557404,-0.7158430814743042,0.5066208243370056,0.23039144277572632,-0.6862823367118835,0.5193211436271667,0.2312406450510025,-0.6862270832061768,0.5292803049087524,0.2322193682193756,-0.6861279606819153,0.47208353877067566,0.2281164526939392,-0.6774433851242065,0.4622745215892792,0.22773392498493195,-0.6774082183837891,0.4526154398918152,0.22747452557086945,-0.6773710250854492,0.5433241724967957,0.23986288905143738,-0.4687480926513672,0.44703131914138794,0.23481620848178864,-0.4192136824131012,0.5051906108856201,0.26494690775871277,-0.6319200396537781,0.46633413434028625,0.26332947611808777,-0.6206077933311462,0.626658022403717,0.3456590175628662,-0.36995309591293335,0.3565275967121124,0.3406102657318115,-0.2766527831554413,0.6650692820549011,0.4754827916622162,-0.2812761962413788,0.3066600263118744,0.46902376413345337,-0.21968524158000946,0.6545838117599487,0.6042802333831787,-0.45662423968315125,0.2864237427711487,0.5836213231086731,-0.41311386227607727,0.6543824076652527,0.6409333944320679,-0.5298485159873962,0.2649202048778534,0.6182096004486084,-0.48713216185569763,0.6281272172927856,0.6366105079650879,-0.6026192903518677,0.28515830636024475,0.6146143674850464,-0.5640211701393127,0.6215100884437561,0.6261115074157715,-0.48610636591911316,0.2964199483394623,0.6071097254753113,-0.44964635372161865,0.5567139387130737,0.5921546220779419,-0.034706082195043564,0.38725921511650085,0.5884512662887573,0.034228499978780746,0.5839678645133972,0.7362490296363831,0.10180924087762833,0.3878079354763031,0.743158757686615,0.24969060719013214,0.5785643458366394,0.8613254427909851,0.6800627112388611,0.42389851808547974,0.8630351424217224,0.7952369451522827,0.5612046718597412,0.8755570650100708,0.7220337986946106,0.4488321542739868,0.8768075108528137,0.8385673761367798,0.5922373533248901,0.9357940554618835,0.47470569610595703,0.3823328912258148,0.9270786643028259,0.6267385482788086,Giro
0.4811110496520996,0.2455350160598755,-0.6858109831809998,0.5027427077293396,0.23080779612064362,-0.6577130556106567,0.5157771706581116,0.23162336647510529,-0.6576656103134155,0.5257166028022766,0.23258519172668457,-0.6575655341148376,0.467325896024704,0.22865112125873566,-0.6520795822143555,0.456847220659256,0.22828108072280884,-0.6520518064498901,0.44735240936279297,0.22801674902439117,-0.6520410776138306,0.5400693416595459,0.2403029352426529,-0.4566043019294739,0.4419214129447937,0.23508836328983307,-0.403668075799942,0.5007048845291138,0.26521381735801697,-0.6059443354606628,0.4610036313533783,0.26378798484802246,-0.5991631150245667,0.6208904385566711,0.345839262008667,-0.3527304232120514,0.35089796781539917,0.34081801772117615,-0.2606116831302643,0.6649190783500671,0.47457441687583923,-0.26686352491378784,0.302605003118515,0.4698450267314911,-0.20648738741874695,0.6552589535713196,0.6029929518699646,-0.4404906928539276,0.28219297528266907,0.5838294625282288,-0.409335196018219,0.6566091775894165,0.63988196849823,-0.5229775309562683,0.2618158757686615,0.6183607578277588,-0.4785308241844177,0.628923237323761,0.6356984376907349,-0.5920466780662537,0.2824825644493103,0.6146897077560425,-0.5501006841659546,0.6218674182891846,0.6251510977745056,-0.4713750183582306,0.2934991717338562,0.6071736216545105,-0.44182464480400085,0.5538567304611206,0.5925050973892212,-0.03251011297106743,0.3838956952095032,0.5891894102096558,0.03202074021100998,0.5810939073562622,0.7377486824989319,0.10856147855520248,0.38616201281547546,0.7433220744132996,0.24664805829524994,0.5766990184783936,0.8619388937950134,0.6843081712722778,0.42173537611961365,0.8616283535957336,0.7862663865089417,0.55880206823349,0.8763943314552307,0.726935625076294,0.44600406289100647,0.8754050135612488,0.82977294921875,0.5935056209564209,0.9368858933448792,0.4913945198059082,0.3798532783985138,0.9270033836364746,0.6241591572761536,Giro
