x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.507567822933197,0.43018999695777893,-0.26677757501602173,0.5219117403030396,0.41626378893852234,-0.24516473710536957,0.5302510857582092,0.41653960943222046,-0.2451569139957428,0.539942741394043,0.4172913432121277,-0.2452147901058197,0.49258819222450256,0.4169904589653015,-0.24650104343891144,0.48106616735458374,0.41789019107818604,-0.24649791419506073,0.47078442573547363,0.41889488697052,-0.24641847610473633,0.5516560673713684,0.4235914647579193,-0.105474554002285,0.45777618885040283,0.4247758984565735,-0.11277856677770615,0.5240126252174377,0.446186363697052,-0.2166799008846283,0.48804235458374023,0.4466594457626343,-0.2181585282087326,0.6354421377182007,0.49818482995033264,-0.04507080838084221,0.38763782382011414,0.5017136335372925,-0.08108238130807877,0.6553015112876892,0.6016701459884644,-0.025860847905278206,0.35576820373535156,0.5999836325645447,-0.06138110160827637,0.6817005276679993,0.6969711184501648,-0.10809651762247086,0.3260291814804077,0.6985942721366882,-0.12540535628795624,0.6894882917404175,0.7279213070869446,-0.13864339888095856,0.3183676302433014,0.7271897792816162,-0.15083174407482147,0.6769329309463501,0.7287078499794006,-0.1777963638305664,0.3362935781478882,0.7288913726806641,-0.18539263308048248,0.667895495891571,0.7204567790031433,-0.1277802437543869,0.34480607509613037,0.7209004759788513,-0.1424446851015091,0.5727838277816772,0.6616039276123047,0.007322289980947971,0.4329274594783783,0.6627413034439087,-0.007180578541010618,0.5953357219696045,0.6916244626045227,-0.42933645844459534,0.4216541647911072,0.6903809309005737,-0.3754575848579407,0.580947756767273,0.8495243191719055,-0.2861032783985138,0.42502450942993164,0.8534330129623413,-0.30756810307502747,0.5548540353775024,0.8680158257484436,-0.2753959000110626,0.44251731038093567,0.8684981465339661,-0.3038395047187805,0.6172062158584595,0.921924352645874,-0.408406525850296,0.3847591280937195,0.9200252294540405,-0.4560532569885254,Parado
0.5084383487701416,0.436577171087265,-0.25791463255882263,0.5217729210853577,0.4236830174922943,-0.23319312930107117,0.5300043821334839,0.4237089455127716,-0.2332078516483307,0.5395925045013428,0.42387086153030396,-0.23331297934055328,0.4933832883834839,0.42469072341918945,-0.23588961362838745,0.4824294447898865,0.425301194190979,-0.2359056919813156,0.4726578891277313,0.42604848742485046,-0.23585684597492218,0.5517803430557251,0.43098440766334534,-0.09843087941408157,0.4591272175312042,0.4351843297481537,-0.11101239919662476,0.525071918964386,0.45233258605003357,-0.21164476871490479,0.4902794063091278,0.45317184925079346,-0.21467941999435425,0.6359465718269348,0.5067969560623169,-0.048266466706991196,0.3924063444137573,0.5088610053062439,-0.08339419215917587,0.6582328081130981,0.6097714304924011,-0.04269368574023247,0.36390769481658936,0.6103021502494812,-0.06860973685979843,0.6869655251502991,0.7025898694992065,-0.13101975619792938,0.3317474126815796,0.7055051922798157,-0.13660681247711182,0.69167160987854,0.7331101298332214,-0.16114023327827454,0.32422932982444763,0.7347077131271362,-0.16249772906303406,0.6807937622070312,0.7334679961204529,-0.20124898850917816,0.3394317924976349,0.7364881038665771,-0.19869719445705414,0.6733558177947998,0.724890410900116,-0.1512090116739273,0.34715694189071655,0.7276993989944458,-0.15471965074539185,0.5804098844528198,0.6643117666244507,0.004569214303046465,0.44116753339767456,0.663830578327179,-0.0043393345549702644,0.6097243428230286,0.6900798678398132,-0.4238647520542145,0.4211597442626953,0.6861655712127686,-0.36745622754096985,0.5853220224380493,0.8458167910575867,-0.30046430230140686,0.4236379861831665,0.8487834334373474,-0.3117585778236389,0.5554836988449097,0.863523542881012,-0.2940498888492584,0.44259655475616455,0.8635414838790894,-0.3113020062446594,0.6273252964019775,0.9162670969963074,-0.44137656688690186,0.3873722553253174,0.9186331033706665,-0.46668586134910583,Parado
0.5108001232147217,0.4353320896625519,-0.2861841022968292,0.5232756733894348,0.4235551059246063,-0.263681024312973,0.5317176580429077,0.42347797751426697,-0.2637290060520172,0.5404236316680908,0.4235304594039917,-0.263853520154953,0.49495500326156616,0.42520374059677124,-0.2670471668243408,0.4838601052761078,0.4262860119342804,-0.2671162784099579,0.47401630878448486,0.42731553316116333,-0.2671305239200592,0.5516248941421509,0.4300658106803894,-0.14001549780368805,0.4609464108943939,0.43516337871551514,-0.15503646433353424,0.5270383358001709,0.45082858204841614,-0.24433031678199768,0.49179840087890625,0.4531514346599579,-0.24837146699428558,0.6358453035354614,0.5089353322982788,-0.09087961912155151,0.3929494321346283,0.5098891854286194,-0.13331365585327148,0.6580617427825928,0.609584391117096,-0.04836910218000412,0.3631606996059418,0.6103879809379578,-0.11361643671989441,0.6873416900634766,0.7036134600639343,-0.14003372192382812,0.3365248441696167,0.7062864899635315,-0.1754121631383896,0.6928750872612,0.7326187491416931,-0.17763426899909973,0.32730481028556824,0.7352478504180908,-0.19898438453674316,0.6832959651947021,0.7329631447792053,-0.22614262998104095,0.34059035778045654,0.7370373606681824,-0.23557594418525696,0.6768699288368225,0.7245384454727173,-0.1578412652015686,0.3477417528629303,0.7274295091629028,-0.19322752952575684,0.5806857347488403,0.6628516912460327,0.004588582552969456,0.4412163496017456,0.6620429158210754,-0.004410106688737869,0.6100949645042419,0.6972904205322266,-0.3600333333015442,0.4208558201789856,0.6971352696418762,-0.2943102717399597,0.5918079018592834,0.8449844121932983,-0.20848599076271057,0.42170751094818115,0.8482068777084351,-0.2127586156129837,0.5613128542900085,0.8629443049430847,-0.2007712870836258,0.4411664605140686,0.8610586524009705,-0.21166792511940002,0.6323803663253784,0.9147191643714905,-0.3360070288181305,0.39239266514778137,0.9146983027458191,-0.35553497076034546,Parado
0.5103775262832642,0.43479016423225403,-0.2780148684978485,0.5232254266738892,0.4229222238063812,-0.2568467855453491,0.5315462946891785,0.4229374825954437,-0.25691813230514526,0.5401695370674133,0.423197865486145,-0.2570636570453644,0.4954640567302704,0.4243868589401245,-0.25898510217666626,0.48476019501686096,0.42538243532180786,-0.2590459883213043,0.47542086243629456,0.4265609383583069,-0.2591353952884674,0.5514087677001953,0.4292730391025543,-0.14102493226528168,0.4631909728050232,0.4323073923587799,-0.14904122054576874,0.5266823768615723,0.449209988117218,-0.23880863189697266,0.4916839599609375,0.4516436755657196,-0.24086332321166992,0.6356316804885864,0.5082588791847229,-0.09856276214122772,0.3951578140258789,0.5087579488754272,-0.13765783607959747,0.658008337020874,0.6095077991485596,-0.05827377364039421,0.3621153235435486,0.6111838817596436,-0.12122949957847595,0.6884586215019226,0.7032313942909241,-0.14413486421108246,0.3382321298122406,0.7099643349647522,-0.17733751237392426,0.6946917772293091,0.7320336103439331,-0.18478961288928986,0.3288070559501648,0.7400309443473816,-0.19910253584384918,0.6853299736976624,0.7323845624923706,-0.23060764372348785,0.34256526827812195,0.7417955994606018,-0.23998326063156128,0.6798366904258728,0.7238931059837341,-0.16873344779014587,0.3488543629646301,0.7307272553443909,-0.19618242979049683,0.5796871185302734,0.6623092889785767,0.004675164353102446,0.44030889868736267,0.6616994738578796,-0.00454696686938405,0.6078272461891174,0.6942085027694702,-0.3696049451828003,0.4185672998428345,0.7029426693916321,-0.2740151882171631,0.5905556678771973,0.8435814380645752,-0.20374660193920135,0.4214216470718384,0.8469855785369873,-0.17107290029525757,0.5599937438964844,0.8593622446060181,-0.195468470454216,0.44120800495147705,0.857084333896637,-0.16814032196998596,0.6292882561683655,0.9135062098503113,-0.3382391631603241,0.39645886421203613,0.9162008166313171,-0.31051358580589294,Parado
0.5100004076957703,0.43676215410232544,-0.27648380398750305,0.5230185985565186,0.42497700452804565,-0.25646260380744934,0.5313575267791748,0.4250737726688385,-0.25652065873146057,0.5399943590164185,0.42518943548202515,-0.2567082643508911,0.49510419368743896,0.42594558000564575,-0.25767844915390015,0.4842923879623413,0.4267490804195404,-0.2577381134033203,0.47529539465904236,0.42730712890625,-0.2578514814376831,0.5513254404067993,0.4301801323890686,-0.14353008568286896,0.46307632327079773,0.4335571825504303,-0.14678318798542023,0.5266159772872925,0.44978469610214233,-0.23773865401744843,0.491416871547699,0.4516436755657196,-0.23847627639770508,0.635526180267334,0.510258674621582,-0.10550220310688019,0.3950004577636719,0.5081557631492615,-0.1366579234600067,0.6580760478973389,0.6120066046714783,-0.0851808488368988,0.3605928122997284,0.609192967414856,-0.1251886636018753,0.6886103749275208,0.7054441571235657,-0.1779836267232895,0.33832043409347534,0.7063992023468018,-0.18845801055431366,0.6954107880592346,0.7337521910667419,-0.20744001865386963,0.3278243839740753,0.7370073199272156,-0.21309392154216766,0.6852478384971619,0.7340192794799805,-0.24373525381088257,0.34302568435668945,0.7389881014823914,-0.25596317648887634,0.6799507737159729,0.725596010684967,-0.19719305634498596,0.3499568998813629,0.7279062271118164,-0.20794518291950226,0.5790255665779114,0.6613308787345886,0.0034856991842389107,0.4392315447330475,0.6607488989830017,-0.0034610945731401443,0.603520929813385,0.6929683685302734,-0.413120836019516,0.4158080816268921,0.7023742198944092,-0.28254300355911255,0.5883888602256775,0.8440636992454529,-0.23193223774433136,0.42153874039649963,0.8416194915771484,-0.16285359859466553,0.5605611205101013,0.8592974543571472,-0.22193804383277893,0.44240787625312805,0.8535177707672119,-0.15834163129329681,0.6249048113822937,0.9135035872459412,-0.36659732460975647,0.3966781497001648,0.9157809615135193,-0.2985314726829529,Parado
0.5097028613090515,0.43360021710395813,-0.24387520551681519,0.5229308009147644,0.4217739701271057,-0.22303363680839539,0.5309424996376038,0.42182251811027527,-0.22311697900295258,0.539465069770813,0.4220176637172699,-0.22332510352134705,0.49477940797805786,0.42292603850364685,-0.22425302863121033,0.4839038550853729,0.42367491126060486,-0.22429870069026947,0.47513869404792786,0.424389511346817,-0.22441576421260834,0.5512583255767822,0.429486483335495,-0.10932516306638718,0.46300798654556274,0.43274927139282227,-0.11233241856098175,0.526795506477356,0.4470023810863495,-0.20501075685024261,0.49115562438964844,0.448580265045166,-0.20558935403823853,0.6357128024101257,0.5101487636566162,-0.0761042982339859,0.394734263420105,0.5095502138137817,-0.11267958581447601,0.6579527258872986,0.6119124293327332,-0.07783360779285431,0.36008358001708984,0.6102715134620667,-0.11056917160749435,0.6897862553596497,0.7065337300300598,-0.17742221057415009,0.3361034691333771,0.7050276398658752,-0.18444542586803436,0.6972725987434387,0.7347935438156128,-0.2070229947566986,0.32624396681785583,0.7352368831634521,-0.21088114380836487,0.6868321299552917,0.7352288961410522,-0.24446436762809753,0.34243494272232056,0.7377135157585144,-0.25391772389411926,0.6816310286521912,0.7263756990432739,-0.19611336290836334,0.34992465376853943,0.7270538210868835,-0.20401914417743683,0.5787150263786316,0.6607736945152283,0.0036571447271853685,0.4396984279155731,0.6602869629859924,-0.003651670180261135,0.602450966835022,0.694172203540802,-0.41689184308052063,0.4145720899105072,0.6972197890281677,-0.3238624036312103,0.590137779712677,0.8462012410163879,-0.22836926579475403,0.42056190967559814,0.8428671956062317,-0.1991368532180786,0.561581015586853,0.8608236312866211,-0.2171129584312439,0.4424162805080414,0.8558130860328674,-0.1930026113986969,0.6275058388710022,0.9134070873260498,-0.36513951420783997,0.3963823616504669,0.9174728393554688,-0.3428709805011749,Parado
0.5098010897636414,0.43387752771377563,-0.24295450747013092,0.5227768421173096,0.4222865104675293,-0.22237952053546906,0.5307873487472534,0.42224130034446716,-0.22245776653289795,0.539347231388092,0.4223880469799042,-0.22269393503665924,0.4946674406528473,0.42370477318763733,-0.2239515334367752,0.48388010263442993,0.42442694306373596,-0.22399838268756866,0.47541341185569763,0.4250025451183319,-0.2241097241640091,0.5512232184410095,0.4298988878726959,-0.1068105399608612,0.4630375802516937,0.43349170684814453,-0.1110960990190506,0.5272589325904846,0.4476795792579651,-0.2025756686925888,0.4913054406642914,0.44891899824142456,-0.20359671115875244,0.6356436014175415,0.5099703073501587,-0.07286426424980164,0.3945549726486206,0.5106737613677979,-0.10515440255403519,0.6578460335731506,0.6115349531173706,-0.07542796432971954,0.3598397374153137,0.6121262907981873,-0.10148631036281586,0.6911598443984985,0.70567786693573,-0.17127853631973267,0.3353806138038635,0.7072142362594604,-0.16907814145088196,0.700089156627655,0.734919011592865,-0.1994858831167221,0.32693126797676086,0.7377108931541443,-0.1935035139322281,0.6891578435897827,0.7350810766220093,-0.23610132932662964,0.3416796922683716,0.73968106508255,-0.23570813238620758,0.6836025714874268,0.7258901596069336,-0.18902800977230072,0.3491118848323822,0.7293403148651123,-0.18816499412059784,0.5787500739097595,0.6608056426048279,0.00368847930803895,0.4398971199989319,0.6603768467903137,-0.0036948728375136852,0.6012676358222961,0.697616457939148,-0.4310833811759949,0.4136473536491394,0.6985138058662415,-0.34052735567092896,0.5903880596160889,0.8456354141235352,-0.22673654556274414,0.42008817195892334,0.8455020189285278,-0.20675157010555267,0.5638378858566284,0.860068678855896,-0.21330219507217407,0.442229688167572,0.8579331040382385,-0.19962075352668762,0.6254438161849976,0.911614716053009,-0.361751526594162,0.396824449300766,0.9168292880058289,-0.35654041171073914,Parado
0.5097452402114868,0.435148686170578,-0.2741824686527252,0.5226629376411438,0.4229765832424164,-0.2540859580039978,0.5306691527366638,0.4228423535823822,-0.25415679812431335,0.539246141910553,0.4229213297367096,-0.254393607378006,0.49462053179740906,0.42454347014427185,-0.2556644380092621,0.4840170443058014,0.4252512753009796,-0.2557130455970764,0.4758334159851074,0.42587244510650635,-0.25581473112106323,0.5512738227844238,0.43035680055618286,-0.134547159075737,0.46341338753700256,0.4335416555404663,-0.13890492916107178,0.5273118019104004,0.44905465841293335,-0.23196521401405334,0.4914914071559906,0.4500226378440857,-0.23302067816257477,0.635608434677124,0.5096265077590942,-0.09129822254180908,0.3944949209690094,0.5114458203315735,-0.12277861684560776,0.6580259799957275,0.6111098527908325,-0.08758760988712311,0.35893121361732483,0.6153156757354736,-0.11323166638612747,0.6924936771392822,0.7050715088844299,-0.17986464500427246,0.33457455039024353,0.7104746103286743,-0.18640264868736267,0.7023902535438538,0.7339285016059875,-0.2080279141664505,0.32857343554496765,0.7414039373397827,-0.2127358764410019,0.6906108260154724,0.7341200113296509,-0.2418241649866104,0.3418090343475342,0.7426080107688904,-0.25646165013313293,0.6846693754196167,0.7250199913978577,-0.19712407886981964,0.34870675206184387,0.7323400378227234,-0.20649075508117676,0.5786109566688538,0.6605234742164612,0.004044276662170887,0.44038254022598267,0.6600955128669739,-0.004086085129529238,0.6009766459465027,0.6979610919952393,-0.44814762473106384,0.41300129890441895,0.7007980346679688,-0.3526034951210022,0.5918586254119873,0.8453375101089478,-0.22027204930782318,0.42005467414855957,0.8465495705604553,-0.2049883008003235,0.5669551491737366,0.858985960483551,-0.2043723613023758,0.441895991563797,0.858782947063446,-0.1962539404630661,0.6257811188697815,0.9125757813453674,-0.3551257848739624,0.397293359041214,0.9174553155899048,-0.3569485545158386,Parado
0.5099784135818481,0.4373522102832794,-0.2950238287448883,0.5226882100105286,0.4248356223106384,-0.27507907152175903,0.5306654572486877,0.4246020019054413,-0.2751440703868866,0.5391765236854553,0.42457789182662964,-0.2753547132015228,0.49474474787712097,0.42659860849380493,-0.2767176032066345,0.4842688739299774,0.4272632300853729,-0.2767638564109802,0.47622543573379517,0.427734375,-0.2768581211566925,0.5513817071914673,0.43138837814331055,-0.14566828310489655,0.4636148512363434,0.4350208342075348,-0.14638669788837433,0.5274962782859802,0.4508909583091736,-0.25106656551361084,0.49184170365333557,0.4517817199230194,-0.2523334324359894,0.6355612277984619,0.5093644261360168,-0.10571438074111938,0.39419037103652954,0.5112712383270264,-0.13052164018154144,0.6586699485778809,0.6109223961830139,-0.11029501259326935,0.3580346405506134,0.6167072653770447,-0.12679892778396606,0.6938045620918274,0.7049409747123718,-0.1977827548980713,0.3341575264930725,0.7128573656082153,-0.1929457038640976,0.703493058681488,0.7342004179954529,-0.22516022622585297,0.3290364146232605,0.7451112270355225,-0.22175519168376923,0.6909152269363403,0.7341118454933167,-0.2621724009513855,0.3423616290092468,0.746021568775177,-0.266708642244339,0.6849684119224548,0.72469162940979,-0.21527202427387238,0.3490394651889801,0.7354925274848938,-0.21466553211212158,0.5784891247749329,0.659847617149353,0.0038487822748720646,0.44044193625450134,0.6598126292228699,-0.003918785136193037,0.6012986898422241,0.6992696523666382,-0.4428412616252899,0.4117283523082733,0.7047526240348816,-0.3313341438770294,0.5915626287460327,0.8449096083641052,-0.2091052383184433,0.42011114954948425,0.8481031060218811,-0.18050605058670044,0.5668320655822754,0.8582022190093994,-0.19311262667179108,0.4418412446975708,0.8594813942909241,-0.17195852100849152,0.6250519752502441,0.9127998948097229,-0.341560959815979,0.3971596360206604,0.9181914925575256,-0.32966095209121704,Parado
0.5101574063301086,0.4378589391708374,-0.3034002184867859,0.5227187275886536,0.42542144656181335,-0.28352639079093933,0.530676543712616,0.4252081513404846,-0.28359368443489075,0.5391287803649902,0.42519137263298035,-0.28379932045936584,0.49480727314949036,0.42709881067276,-0.2853204607963562,0.48442021012306213,0.4277415871620178,-0.28536656498908997,0.47642257809638977,0.4281828701496124,-0.2854609489440918,0.5514771342277527,0.4318496584892273,-0.14645497500896454,0.46365657448768616,0.43518736958503723,-0.1552572399377823,0.5276433825492859,0.45157068967819214,-0.25910547375679016,0.4920502305030823,0.4523150622844696,-0.26053908467292786,0.6355242133140564,0.5095776915550232,-0.11578802019357681,0.3939530551433563,0.5113663077354431,-0.14322495460510254,0.6590079665184021,0.6106818914413452,-0.11757342517375946,0.357545405626297,0.6177926659584045,-0.1399117261171341,0.6943009495735168,0.7048747539520264,-0.20470282435417175,0.33406057953834534,0.7149887681007385,-0.1944049745798111,0.7040157914161682,0.7343602776527405,-0.2317134439945221,0.33018723130226135,0.7480067610740662,-0.22574210166931152,0.6912448406219482,0.7341877818107605,-0.2704547047615051,0.34362471103668213,0.74916672706604,-0.2716778516769409,0.6852421164512634,0.7245470881462097,-0.2225804179906845,0.34961971640586853,0.73810213804245,-0.21663109958171844,0.5784263014793396,0.6593950986862183,0.003824768587946892,0.4405129849910736,0.6597351431846619,-0.003902723081409931,0.601377546787262,0.6983259320259094,-0.43709972500801086,0.41168779134750366,0.706385612487793,-0.31284165382385254,0.5915109515190125,0.8447194695472717,-0.21882298588752747,0.4201533794403076,0.8492360711097717,-0.1780255138874054,0.5673064589500427,0.8581787943840027,-0.2047601342201233,0.44172319769859314,0.8603870272636414,-0.17152035236358643,0.6247356534004211,0.912339985370636,-0.350429892539978,0.39687690138816833,0.9186697006225586,-0.3257680833339691,Parado
