x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.4896717667579651,0.3043501079082489,-0.3912704288959503,0.502464771270752,0.29100534319877625,-0.3596390187740326,0.5129615068435669,0.29190292954444885,-0.35965636372566223,0.5226155519485474,0.2927949130535126,-0.3595760762691498,0.4706328809261322,0.2891388535499573,-0.3639099895954132,0.46068140864372253,0.2893153131008148,-0.36397048830986023,0.4485289454460144,0.28988662362098694,-0.36407893896102905,0.5243309140205383,0.29973089694976807,-0.17828279733657837,0.43000707030296326,0.2997075319290161,-0.2100297510623932,0.5057281255722046,0.32531389594078064,-0.32426339387893677,0.46720463037490845,0.32393768429756165,-0.33077526092529297,0.6100574135780334,0.4083310663700104,-0.08048727363348007,0.3335268199443817,0.40281617641448975,-0.18731483817100525,0.6285868883132935,0.5288498401641846,0.041093192994594574,0.2826101779937744,0.5213545560836792,-0.17019252479076385,0.6401060819625854,0.6341758370399475,-0.0036238564644008875,0.26378679275512695,0.6320531368255615,-0.2642538249492645,0.647004246711731,0.6683946251869202,-0.04255473241209984,0.25287917256355286,0.66327965259552,-0.31634166836738586,0.6317727565765381,0.6674331426620483,-0.10801828652620316,0.26930758357048035,0.6617695689201355,-0.3879128396511078,0.622338056564331,0.6595810651779175,-0.026858437806367874,0.27943918108940125,0.6533825993537903,-0.2961299419403076,0.5295604467391968,0.6443221569061279,0.03975185751914978,0.37149578332901,0.6417862772941589,-0.039825815707445145,0.5054888129234314,0.802567720413208,0.10680150240659714,0.334583044052124,0.8019664287567139,0.03750111162662506,0.4608060121536255,0.9260047674179077,0.5338708162307739,0.31711873412132263,0.934675931930542,0.3766711950302124,0.4353220760822296,0.9417465329170227,0.565398633480072,0.3303762674331665,0.9485254287719727,0.4002434313297272,0.5363129377365112,0.9834002256393433,0.3886699974536896,0.31497055292129517,0.9872791171073914,0.17043541371822357,Giro
0.5051308274269104,0.3152769207954407,-0.3718969225883484,0.5187942981719971,0.301656574010849,-0.33954352140426636,0.5295117497444153,0.3022109866142273,-0.3395448923110962,0.5382677316665649,0.3028479516506195,-0.33944541215896606,0.48543787002563477,0.300779789686203,-0.34818944334983826,0.4737088978290558,0.301078736782074,-0.34826159477233887,0.46151235699653625,0.30143436789512634,-0.34837719798088074,0.543150782585144,0.30920445919036865,-0.15429717302322388,0.4494757354259491,0.30818209052085876,-0.20267963409423828,0.5219438672065735,0.3346368968486786,-0.29941439628601074,0.48356205224990845,0.3352602422237396,-0.31128260493278503,0.6206774711608887,0.4136808514595032,-0.02481778897345066,0.35323667526245117,0.4100252687931061,-0.18535323441028595,0.6429503560066223,0.533214807510376,0.14028167724609375,0.2934509813785553,0.5288287401199341,-0.17398998141288757,0.6545919179916382,0.6406452059745789,0.048478417098522186,0.27851057052612305,0.6434968113899231,-0.2675972878932953,0.6649861335754395,0.6741390824317932,0.001355165266431868,0.2647208869457245,0.6740178465843201,-0.32029029726982117,0.652225911617279,0.6734474897384644,-0.07768172025680542,0.28340867161750793,0.6736796498298645,-0.3858707547187805,0.6437143683433533,0.6640742421150208,0.011948454193770885,0.2921984791755676,0.6655234098434448,-0.2973722219467163,0.5440951585769653,0.6523011922836304,0.070126973092556,0.3918541371822357,0.6496900320053101,-0.07028258591890335,0.5177227258682251,0.8084237575531006,0.14310482144355774,0.3501627743244171,0.806658148765564,-0.0038764202035963535,0.4785715639591217,0.936658501625061,0.5732665657997131,0.33451300859451294,0.9398605823516846,0.32435864210128784,0.4513254165649414,0.9520047307014465,0.603914737701416,0.34284940361976624,0.9536550045013428,0.34508055448532104,0.5572725534439087,0.9922438859939575,0.4128044545650482,0.335019052028656,0.9946836233139038,0.09613631665706635,Giro
0.5025229454040527,0.31178605556488037,-0.5989668965339661,0.5144996047019958,0.29748550057411194,-0.5594815611839294,0.5223316550254822,0.29804882407188416,-0.5594497323036194,0.5310202836990356,0.29852285981178284,-0.5592578053474426,0.4863305687904358,0.2977328896522522,-0.5629449486732483,0.4744860529899597,0.2985204756259918,-0.5629419088363647,0.46264541149139404,0.2994857728481293,-0.5629174709320068,0.5406376123428345,0.3084810674190521,-0.31119629740715027,0.44196000695228577,0.3108138144016266,-0.3379214406013489,0.5190069079399109,0.3302536606788635,-0.5079317688941956,0.4843125641345978,0.3299969434738159,-0.5139089822769165,0.624093234539032,0.4116266667842865,-0.13637883961200714,0.3523593842983246,0.4114936590194702,-0.26253074407577515,0.6435902118682861,0.5316163897514343,0.028181636705994606,0.291409432888031,0.5333919525146484,-0.2681216895580292,0.6567786335945129,0.6373612284660339,-0.1584090143442154,0.2715241014957428,0.6421266794204712,-0.47784122824668884,0.6651426553726196,0.6735691428184509,-0.22376084327697754,0.25783729553222656,0.6728962659835815,-0.5535537004470825,0.6470455527305603,0.6724421977996826,-0.30993473529815674,0.27816271781921387,0.6732359528541565,-0.6260260343551636,0.6356563568115234,0.6642612814903259,-0.19624944031238556,0.2887858748435974,0.6648286581039429,-0.5119198560714722,0.5422674417495728,0.653071403503418,0.06846699118614197,0.3880588412284851,0.650610089302063,-0.06852324306964874,0.5216658115386963,0.8093057870864868,0.25520116090774536,0.35099634528160095,0.8091143369674683,0.001154261059127748,0.48441630601882935,0.9316254258155823,0.6986673474311829,0.32862094044685364,0.9533348083496094,0.3236183822154999,0.452906996011734,0.9475969672203064,0.7285798788070679,0.3329645097255707,0.9667180776596069,0.3418089747428894,0.5528431534767151,0.9957179427146912,0.5184157490730286,0.3355828821659088,1.0077252388000488,0.06493622809648514,Giro
0.4989050328731537,0.30778682231903076,-0.5282737016677856,0.5105283260345459,0.29287251830101013,-0.4907159209251404,0.5186874866485596,0.29308605194091797,-0.4906805455684662,0.5285242199897766,0.2935476005077362,-0.49051016569137573,0.4810234308242798,0.2928251326084137,-0.49265971779823303,0.46802499890327454,0.29338815808296204,-0.49260151386260986,0.4550008177757263,0.29440605640411377,-0.4925757944583893,0.535311758518219,0.3032950460910797,-0.26602989435195923,0.43515264987945557,0.3053250014781952,-0.2880706191062927,0.513378918170929,0.3271436095237732,-0.446703165769577,0.4752030074596405,0.32809919118881226,-0.4502992033958435,0.6205657124519348,0.41340306401252747,-0.11894949525594711,0.34992969036102295,0.4066105782985687,-0.24565500020980835,0.6342411637306213,0.5296307802200317,0.02709571085870266,0.28436529636383057,0.5313734412193298,-0.2826453149318695,0.6431984901428223,0.6366208791732788,-0.11450567096471786,0.2712436318397522,0.6359168291091919,-0.46573972702026367,0.6595998406410217,0.6721899509429932,-0.1649804711341858,0.25971460342407227,0.6691318154335022,-0.534907341003418,0.6415762305259705,0.6708864569664001,-0.24838821589946747,0.27915412187576294,0.6680226922035217,-0.5966519117355347,0.6292405128479004,0.6630688905715942,-0.1498066633939743,0.28745579719543457,0.6607939004898071,-0.49593648314476013,0.5365570187568665,0.6554661393165588,0.06743218749761581,0.38253170251846313,0.6529543399810791,-0.0674750879406929,0.5167136192321777,0.805701494216919,0.3008635640144348,0.3485027551651001,0.8054288029670715,0.07223790884017944,0.47700631618499756,0.9251623153686523,0.706497073173523,0.32831430435180664,0.9427586793899536,0.4077529311180115,0.44749176502227783,0.9432911276817322,0.7339537739753723,0.33532845973968506,0.9548915028572083,0.4280342161655426,0.548061192035675,0.991827130317688,0.5415438413619995,0.3309256136417389,0.99859619140625,0.1607154905796051,Giro
0.4908282160758972,0.30264467000961304,-0.6104949116706848,0.5035166144371033,0.2888822555541992,-0.5763174891471863,0.5131683945655823,0.2894136607646942,-0.5762682557106018,0.5200793147087097,0.2901564836502075,-0.5761221647262573,0.4704743027687073,0.28904226422309875,-0.5794320106506348,0.4585488438606262,0.28992748260498047,-0.5794129967689514,0.44676247239112854,0.29102662205696106,-0.5794069766998291,0.5260622501373291,0.2985159158706665,-0.34339600801467896,0.4308841824531555,0.29856523871421814,-0.3681968152523041,0.5078606009483337,0.322206050157547,-0.5234756469726562,0.46874839067459106,0.32388001680374146,-0.5290164351463318,0.6103769540786743,0.40958845615386963,-0.18302658200263977,0.3412477374076843,0.4018632769584656,-0.2887267470359802,0.6251444220542908,0.5266539454460144,-0.02520609274506569,0.27932628989219666,0.5254219174385071,-0.2880513370037079,0.6348881125450134,0.6314751505851746,-0.17294985055923462,0.26258811354637146,0.6300138235092163,-0.45901477336883545,0.6469988822937012,0.6660324335098267,-0.22322067618370056,0.24943308532238007,0.665564239025116,-0.5258104801177979,0.6324191093444824,0.6653590798377991,-0.3157561719417572,0.26895976066589355,0.6647692322731018,-0.5986335873603821,0.6224596500396729,0.6551617383956909,-0.21213242411613464,0.2776992917060852,0.6561893224716187,-0.49402478337287903,0.5272235870361328,0.6455535292625427,0.06274653971195221,0.37393155694007874,0.641801118850708,-0.0628436952829361,0.5028323531150818,0.797741174697876,0.25258582830429077,0.3393095135688782,0.7953250408172607,0.0829903781414032,0.4662085771560669,0.9195045232772827,0.6224163174629211,0.31832408905029297,0.934539258480072,0.4376659393310547,0.43976008892059326,0.9377842545509338,0.645165205001831,0.3267839550971985,0.9495536088943481,0.4576677083969116,0.5329367518424988,0.985965371131897,0.45606929063796997,0.3129841983318329,0.9928185939788818,0.19092972576618195,Giro
0.4802514612674713,0.29843637347221375,-0.5182201266288757,0.49474307894706726,0.2852970063686371,-0.48733824491500854,0.5054195523262024,0.28599274158477783,-0.4873029887676239,0.5130713582038879,0.2869492471218109,-0.4871993958950043,0.4619012773036957,0.2845667898654938,-0.48982667922973633,0.45053958892822266,0.2850971519947052,-0.48979049921035767,0.4382643699645996,0.28589048981666565,-0.4897654354572296,0.5196285247802734,0.29512375593185425,-0.28134989738464355,0.42430606484413147,0.2938085198402405,-0.31087246537208557,0.49861693382263184,0.31835171580314636,-0.4411963224411011,0.45948106050491333,0.3189387619495392,-0.44614219665527344,0.5986857414245605,0.40473589301109314,-0.15198776125907898,0.33285871148109436,0.39631742238998413,-0.2616409361362457,0.6170333027839661,0.520709753036499,-0.0014025962445884943,0.27083346247673035,0.5174905061721802,-0.26987218856811523,0.6252595782279968,0.6252840161323547,-0.11185862123966217,0.2560324966907501,0.6252719759941101,-0.4071103632450104,0.6369324922561646,0.661112368106842,-0.15280209481716156,0.24436981976032257,0.6596006751060486,-0.45836278796195984,0.6214324831962585,0.6600806713104248,-0.2257898598909378,0.2626110017299652,0.6595887541770935,-0.5117591619491577,0.6115553975105286,0.6496778726577759,-0.14226913452148438,0.2707814872264862,0.6518914699554443,-0.42863067984580994,0.5130208730697632,0.6413538455963135,0.05623389035463333,0.36029189825057983,0.6371170878410339,-0.05649171769618988,0.49048909544944763,0.7953711152076721,0.2393171787261963,0.32481399178504944,0.7907014489173889,0.11581798642873764,0.4570418894290924,0.9172332286834717,0.6215409636497498,0.30802491307258606,0.9220598936080933,0.5000856518745422,0.42833495140075684,0.9338608384132385,0.6482307314872742,0.3170311152935028,0.9358634948730469,0.5263213515281677,0.5210564136505127,0.9823999404907227,0.4539506733417511,0.3121073544025421,0.9812593460083008,0.2862258851528168,Giro
0.4713427722454071,0.29442909359931946,-0.5317614674568176,0.4869261085987091,0.2799852192401886,-0.502961277961731,0.4976630210876465,0.2807123363018036,-0.5029017329216003,0.5064161419868469,0.2817152440547943,-0.5028095841407776,0.4535786807537079,0.27925601601600647,-0.5036633014678955,0.44153934717178345,0.27959394454956055,-0.5036377310752869,0.4301047623157501,0.28035926818847656,-0.5035924911499023,0.5132237672805786,0.29019641876220703,-0.3000548183917999,0.415483683347702,0.28916484117507935,-0.3142390251159668,0.4902132451534271,0.31476929783821106,-0.4551127851009369,0.4497092664241791,0.31428268551826477,-0.45732396841049194,0.5871562361717224,0.39862576127052307,-0.1729922592639923,0.32369470596313477,0.3904738128185272,-0.2583721876144409,0.6075500845909119,0.5123148560523987,-0.012723931111395359,0.26825881004333496,0.5089341402053833,-0.25558263063430786,0.6110515594482422,0.6205079555511475,-0.09342700242996216,0.24977578222751617,0.6208941340446472,-0.3936537206172943,0.6221395134925842,0.6570939421653748,-0.13213863968849182,0.22952474653720856,0.6539687514305115,-0.4499540627002716,0.6068964600563049,0.6559603810310364,-0.20552602410316467,0.2535400092601776,0.6540966033935547,-0.4942825734615326,0.5970468521118164,0.6456118226051331,-0.12303495407104492,0.26428303122520447,0.6461537480354309,-0.42471417784690857,0.5010524392127991,0.6340400576591492,0.04889421910047531,0.3509761691093445,0.6285598874092102,-0.04928819462656975,0.47583499550819397,0.7907091379165649,0.18101605772972107,0.3170755207538605,0.7860325574874878,0.09566526859998703,0.44480085372924805,0.9114118218421936,0.5914006233215332,0.30501800775527954,0.914579451084137,0.48907554149627686,0.41709697246551514,0.9263409376144409,0.6207515597343445,0.3117484748363495,0.9270986318588257,0.518031656742096,0.5025553107261658,0.976304829120636,0.43404409289360046,0.30466341972351074,0.9769663214683533,0.28188592195510864,Giro
0.46449512243270874,0.28957635164260864,-0.6183357834815979,0.4806257486343384,0.27507391571998596,-0.5861788392066956,0.491354763507843,0.27588170766830444,-0.5861266851425171,0.5007020235061646,0.2769303023815155,-0.5860342383384705,0.4474659860134125,0.2741006016731262,-0.5870179533958435,0.4352920353412628,0.27423182129859924,-0.5870180726051331,0.4246610701084137,0.27491655945777893,-0.5870020389556885,0.5075846910476685,0.2855350375175476,-0.3623077869415283,0.40980878472328186,0.2840825021266937,-0.374584823846817,0.4828900396823883,0.3100726902484894,-0.5340302586555481,0.44272559881210327,0.30906882882118225,-0.5363203287124634,0.5793795585632324,0.3953637480735779,-0.2199704945087433,0.3187004625797272,0.3851824700832367,-0.29436641931533813,0.5998603701591492,0.5153850317001343,-0.05950195714831352,0.26250627636909485,0.5035901665687561,-0.270087867975235,0.5986030101776123,0.6237701773643494,-0.16265369951725006,0.24282442033290863,0.6115782260894775,-0.4007585346698761,0.6088528037071228,0.6576634645462036,-0.20671147108078003,0.21931713819503784,0.6449682712554932,-0.4606032967567444,0.5939230918884277,0.6558182239532471,-0.2871157228946686,0.24371671676635742,0.6451433897018433,-0.5219023823738098,0.5847997665405273,0.6471844911575317,-0.19492009282112122,0.255438894033432,0.6363938450813293,-0.43194225430488586,0.49252834916114807,0.6276636719703674,0.043412402272224426,0.3469477593898773,0.6224597692489624,-0.0438070110976696,0.4666597247123718,0.7844110727310181,0.15563054382801056,0.31391260027885437,0.7794715762138367,0.08695311844348907,0.43613284826278687,0.9054604172706604,0.6188197731971741,0.29591676592826843,0.9084026217460632,0.5237063765525818,0.40954911708831787,0.9209578633308411,0.6533602476119995,0.3082679212093353,0.9215793609619141,0.555786669254303,0.4912268817424774,0.9686685800552368,0.4342692196369171,0.2773530185222626,0.9690655469894409,0.297843337059021,Giro
0.4615587890148163,0.2846328616142273,-0.6462454199790955,0.47816574573516846,0.27030572295188904,-0.612409234046936,0.48923787474632263,0.2710358500480652,-0.6123676896095276,0.4982866644859314,0.2718844413757324,-0.6122735142707825,0.444790244102478,0.26943132281303406,-0.6145912408828735,0.4323378801345825,0.2695973217487335,-0.6145824193954468,0.4215490520000458,0.27015969157218933,-0.6145690083503723,0.5055972933769226,0.280382364988327,-0.379305899143219,0.4061112105846405,0.2796033024787903,-0.398495078086853,0.48034629225730896,0.3051764667034149,-0.5587955713272095,0.4392087757587433,0.30435189604759216,-0.5630424618721008,0.5765765309333801,0.3907090127468109,-0.2217569798231125,0.31574779748916626,0.37878623604774475,-0.3232094943523407,0.5922374725341797,0.5084675550460815,-0.057676784694194794,0.25700998306274414,0.49948593974113464,-0.3101796507835388,0.5913934707641602,0.6174184679985046,-0.17223846912384033,0.23859037458896637,0.6064227819442749,-0.4542880356311798,0.6007657051086426,0.6511463522911072,-0.21975074708461761,0.213491290807724,0.640257716178894,-0.5197359919548035,0.5864195823669434,0.6493248343467712,-0.30126529932022095,0.23790507018566132,0.6403692960739136,-0.5841963887214661,0.5781291723251343,0.6405473351478577,-0.20526054501533508,0.250225305557251,0.6320239305496216,-0.4853927195072174,0.4868183135986328,0.6224067807197571,0.0483834445476532,0.34518298506736755,0.6171197295188904,-0.04880845919251442,0.46163296699523926,0.7774115800857544,0.17187826335430145,0.30707624554634094,0.7715717554092407,0.0826137438416481,0.4342740476131439,0.8979556560516357,0.6532889008522034,0.2856564223766327,0.8991634845733643,0.5196677446365356,0.40518277883529663,0.9128777384757996,0.6875027418136597,0.295327365398407,0.9121448993682861,0.5518674254417419,0.4858643710613251,0.9609751105308533,0.46819791197776794,0.26251333951950073,0.9618233442306519,0.2947057783603668,Giro
0.4617403447628021,0.2800959348678589,-0.6258231997489929,0.4782576262950897,0.26643845438957214,-0.5935344099998474,0.48923301696777344,0.26713818311691284,-0.5934879183769226,0.4975276291370392,0.2679010033607483,-0.5934049487113953,0.4447658658027649,0.26553410291671753,-0.5953525304794312,0.4323546588420868,0.26565101742744446,-0.5953459143638611,0.42082679271698,0.26611608266830444,-0.5953261852264404,0.5048880577087402,0.27597925066947937,-0.3697366714477539,0.40592145919799805,0.2751386761665344,-0.3879735767841339,0.4809449315071106,0.300009161233902,-0.5418311357498169,0.43903976678848267,0.2994860112667084,-0.5457789301872253,0.5784161686897278,0.38670989871025085,-0.21784551441669464,0.31341877579689026,0.37437909841537476,-0.3219375014305115,0.590142548084259,0.5065737366676331,-0.05299406871199608,0.2541922628879547,0.49555012583732605,-0.30746904015541077,0.5878393054008484,0.6146429777145386,-0.1497250348329544,0.2348005175590515,0.6033050417900085,-0.4356304705142975,0.5969952344894409,0.6474857330322266,-0.19353283941745758,0.20897923409938812,0.6369808912277222,-0.4969906806945801,0.582669734954834,0.6452322602272034,-0.27242496609687805,0.23304598033428192,0.6370643973350525,-0.5585781931877136,0.5744168758392334,0.6365526914596558,-0.18129344284534454,0.24535265564918518,0.6288530230522156,-0.46516090631484985,0.4850216805934906,0.617010772228241,0.05150710418820381,0.34461963176727295,0.611984372138977,-0.051962707191705704,0.45882800221443176,0.7731297612190247,0.17262037098407745,0.30282217264175415,0.7678186297416687,0.07965533435344696,0.4338284730911255,0.8941833972930908,0.6393841505050659,0.27814292907714844,0.8944945931434631,0.5063682794570923,0.4019041061401367,0.9094312787055969,0.672536313533783,0.28765347599983215,0.9064208269119263,0.5382304191589355,0.4825131893157959,0.9545193314552307,0.46439501643180847,0.25546523928642273,0.955983579158783,0.28878477215766907,Giro
