x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,action
0.3203607201576233,0.19049331545829773,-0.2740101218223572,0.3373200297355652,0.1702059656381607,-0.32290875911712646,0.3447752594947815,0.1697508543729782,-0.32298779487609863,0.3535158336162567,0.16918133199214935,-0.32312631607055664,0.3313939869403839,0.16968002915382385,-0.2547164559364319,0.33379724621772766,0.16890709102153778,-0.2547531723976135,0.3368312120437622,0.16789600253105164,-0.25510892271995544,0.4165533483028412,0.1762942522764206,-0.43168726563453674,0.3932124972343445,0.17433176934719086,-0.13553562760353088,0.3489898443222046,0.21001918613910675,-0.3058569133281708,0.33899450302124023,0.20991955697536469,-0.21942956745624542,0.5553330779075623,0.28097742795944214,-0.5433921813964844,0.38173335790634155,0.28210410475730896,0.08227855712175369,0.5720192193984985,0.4211846888065338,-0.5028592944145203,0.38152801990509033,0.40042123198509216,0.25246936082839966,0.559788167476654,0.5516500473022461,-0.4429090619087219,0.35556790232658386,0.5014872550964355,0.18382523953914642,0.5604997873306274,0.5889017581939697,-0.49170437455177307,0.3404172956943512,0.5342810153961182,0.17723220586776733,0.5318779349327087,0.5853193998336792,-0.5335437059402466,0.3440551161766052,0.5341789126396179,0.10789802670478821,0.5257532000541687,0.5736370086669922,-0.4512708783149719,0.3540821373462677,0.5241106748580933,0.15011443197727203,0.5383076667785645,0.5256280303001404,-0.16688957810401917,0.43389803171157837,0.5190751552581787,0.16673226654529572,0.4895537793636322,0.7061407566070557,-0.08754850924015045,0.44362974166870117,0.6889790296554565,0.31900036334991455,0.5459221005439758,0.8547805547714233,0.11033395677804947,0.476190984249115,0.8101633787155151,0.6111506223678589,0.5894744396209717,0.8840479254722595,0.11426185816526413,0.5052033066749573,0.8255765438079834,0.6296584606170654,0.4302017390727997,0.9100297689437866,-0.07934481650590897,0.38493940234184265,0.8715625405311584,0.5309295058250427,Giro
0.3205566108226776,0.19167214632034302,-0.3859075903892517,0.338439017534256,0.17204158008098602,-0.44426265358924866,0.3460516333580017,0.17176419496536255,-0.44422492384910583,0.3545933961868286,0.17140427231788635,-0.4443727135658264,0.33234572410583496,0.17165514826774597,-0.36743882298469543,0.33495044708251953,0.17109094560146332,-0.36743322014808655,0.3382590413093567,0.17030517756938934,-0.3677760660648346,0.41356605291366577,0.1779136061668396,-0.5700365900993347,0.3930186927318573,0.1763627827167511,-0.22872300446033478,0.34970805048942566,0.21075092256069183,-0.4204305410385132,0.33954155445098877,0.21101520955562592,-0.321389764547348,0.5544334053993225,0.28066006302833557,-0.6784675121307373,0.39335882663726807,0.2814672291278839,0.04370693117380142,0.5701525807380676,0.4228002429008484,-0.654873788356781,0.3948450982570648,0.4003559648990631,0.265853613615036,0.5507018566131592,0.5536800026893616,-0.6292380094528198,0.3585839569568634,0.50151127576828,0.20212523639202118,0.5537208318710327,0.5911116003990173,-0.6921775937080383,0.3420969545841217,0.5341905951499939,0.20206165313720703,0.5272659063339233,0.5879279375076294,-0.7307206392288208,0.3442297577857971,0.533962607383728,0.12277746200561523,0.5204623937606812,0.576384961605072,-0.6362401247024536,0.3544861972332001,0.5241302847862244,0.16569042205810547,0.5335063338279724,0.5284820199012756,-0.1961437463760376,0.4344846308231354,0.5199858546257019,0.19589029252529144,0.49007388949394226,0.7082679271697998,-0.08759760111570358,0.4445250630378723,0.6892408132553101,0.4089690148830414,0.5455644130706787,0.8603149056434631,0.12598006427288055,0.47380366921424866,0.810801088809967,0.7483051419258118,0.588319718837738,0.8903900980949402,0.1319846510887146,0.5016144514083862,0.8256940841674805,0.7713289260864258,0.42424607276916504,0.912054181098938,-0.07988817989826202,0.38188493251800537,0.87156081199646,0.6664453744888306,Giro
0.32047948241233826,0.20079687237739563,-0.38908886909484863,0.3373200595378876,0.1791127324104309,-0.45117050409317017,0.34476640820503235,0.17860762774944305,-0.4511464238166809,0.3531718850135803,0.17804013192653656,-0.4513035714626312,0.3312159478664398,0.17920084297657013,-0.37078607082366943,0.3337060511112213,0.17872163653373718,-0.3707646429538727,0.3370616137981415,0.17796534299850464,-0.37111014127731323,0.40797993540763855,0.1821926087141037,-0.5920184850692749,0.3910270035266876,0.18129858374595642,-0.23451238870620728,0.34978222846984863,0.21755646169185638,-0.42773014307022095,0.3396315574645996,0.2184915989637375,-0.3241182267665863,0.5439283847808838,0.2812511622905731,-0.7121837139129639,0.4088761508464813,0.28289467096328735,0.05127880722284317,0.5585648417472839,0.4280748963356018,-0.6859039664268494,0.4134436249732971,0.4032892882823944,0.31424394249916077,0.5308815240859985,0.5595006346702576,-0.6565083265304565,0.36800456047058105,0.5026853084564209,0.25833994150161743,0.5334786176681519,0.5953412652015686,-0.723524808883667,0.34915679693222046,0.5341901183128357,0.26588329672813416,0.506527841091156,0.5922214388847351,-0.7563401460647583,0.34804001450538635,0.5339537858963013,0.18476349115371704,0.5009317398071289,0.5807468295097351,-0.6606239676475525,0.359909325838089,0.5246681571006775,0.2221352905035019,0.5308254957199097,0.5390170216560364,-0.21618862450122833,0.4387412965297699,0.5282291769981384,0.21591219305992126,0.49005019664764404,0.712075412273407,-0.05499125272035599,0.44662392139434814,0.6902510523796082,0.4784795045852661,0.5445078015327454,0.8642632365226746,0.1825968325138092,0.47346147894859314,0.8119256496429443,0.8372784852981567,0.5866323113441467,0.8943536877632141,0.19102610647678375,0.5013672709465027,0.8266603350639343,0.8644484877586365,0.4213283956050873,0.9155972003936768,-0.02612875960767269,0.37957072257995605,0.8716008067131042,0.7842992544174194,Giro
0.3201710283756256,0.2070799320936203,-0.46933743357658386,0.3364158868789673,0.18433021008968353,-0.5338093638420105,0.3437538146972656,0.18399864435195923,-0.5338596701622009,0.3521089255809784,0.18367722630500793,-0.5340501666069031,0.3304450213909149,0.18368902802467346,-0.44820305705070496,0.33292126655578613,0.1828734427690506,-0.44817596673965454,0.33637765049934387,0.18185749650001526,-0.44841688871383667,0.40561243891716003,0.18818388879299164,-0.6785650849342346,0.3897741436958313,0.1858898550271988,-0.2981208562850952,0.3490680754184723,0.2251674234867096,-0.5084884762763977,0.33921360969543457,0.2252328097820282,-0.3979080319404602,0.5271524786949158,0.28681790828704834,-0.7963686585426331,0.4262583553791046,0.2829012870788574,0.016782131046056747,0.5343153476715088,0.43931785225868225,-0.7647196054458618,0.4386933445930481,0.4123974144458771,0.28378739953041077,0.5150096416473389,0.5740469098091125,-0.7120824456214905,0.38701948523521423,0.5060158371925354,0.232628732919693,0.513709306716919,0.6090089082717896,-0.7884112596511841,0.36895015835762024,0.5354323983192444,0.24915440380573273,0.48786303400993347,0.6073253750801086,-0.8170578479766846,0.3621540069580078,0.5353678464889526,0.1465107947587967,0.484500914812088,0.5953465104103088,-0.715187668800354,0.3783462941646576,0.5295388102531433,0.18968772888183594,0.5281286835670471,0.546367883682251,-0.22669652104377747,0.4481063187122345,0.5340524911880493,0.2263890951871872,0.4905015230178833,0.7151584029197693,0.008494281210005283,0.45136886835098267,0.6905059814453125,0.5400276184082031,0.5443774461746216,0.8657437562942505,0.3048574924468994,0.4765566289424896,0.8134745955467224,0.934482216835022,0.5864413976669312,0.8961510062217712,0.31859827041625977,0.5038991570472717,0.8278713822364807,0.9676569104194641,0.4202251434326172,0.9174590706825256,0.09790228307247162,0.3803494870662689,0.8716585636138916,0.8915349841117859,Giro
0.3187496066093445,0.21302750706672668,-0.4520883560180664,0.333554744720459,0.1891775131225586,-0.512615978717804,0.3400947153568268,0.18897272646427155,-0.5126729607582092,0.34762001037597656,0.18879334628582,-0.5128309726715088,0.32905644178390503,0.18827691674232483,-0.42794492840766907,0.3319007158279419,0.18742869794368744,-0.4279194474220276,0.3357675075531006,0.18642856180667877,-0.428121417760849,0.4007337689399719,0.19349637627601624,-0.6550354957580566,0.3887898623943329,0.1910437047481537,-0.2801303565502167,0.34675174951553345,0.2335563600063324,-0.4920444190502167,0.33840101957321167,0.2335662692785263,-0.38270503282546997,0.5085768103599548,0.2919076383113861,-0.7881664037704468,0.447438508272171,0.28534621000289917,0.028855495154857635,0.5141145586967468,0.44375351071357727,-0.7495535612106323,0.4601592421531677,0.4204893112182617,0.24885033071041107,0.5008971095085144,0.5763733386993408,-0.6714354753494263,0.41497960686683655,0.5163339376449585,0.1776854395866394,0.4997984766960144,0.6100116968154907,-0.7499869465827942,0.3939795196056366,0.5394436120986938,0.18251773715019226,0.4748077988624573,0.6076456904411316,-0.7719845175743103,0.3863246440887451,0.5397967100143433,0.09280043095350266,0.4722525477409363,0.5955349802970886,-0.6734930276870728,0.40254783630371094,0.5358105897903442,0.13722655177116394,0.528385579586029,0.5547409653663635,-0.23389685153961182,0.46583718061447144,0.5423856377601624,0.2334471493959427,0.4927363693714142,0.7208651304244995,0.07751552760601044,0.45361074805259705,0.6929866075515747,0.5732315182685852,0.5438449382781982,0.868035078048706,0.41260960698127747,0.47715842723846436,0.8163431286811829,0.98582524061203,0.5848073363304138,0.899343729019165,0.43001148104667664,0.5039567947387695,0.8307241797447205,1.021298885345459,0.41492000222206116,0.9183976054191589,0.2172476351261139,0.37925559282302856,0.871875524520874,0.9551660418510437,Giro
0.3175007998943329,0.21701686084270477,-0.4189387857913971,0.3313644528388977,0.19444456696510315,-0.4778684377670288,0.33709633350372314,0.19424811005592346,-0.4779246151447296,0.34371668100357056,0.1940603256225586,-0.4780745804309845,0.32827210426330566,0.19355860352516174,-0.39501097798347473,0.3314339816570282,0.19273875653743744,-0.3949863612651825,0.33555248379707336,0.19181689620018005,-0.39521756768226624,0.39483195543289185,0.19748243689537048,-0.6219094395637512,0.3871171772480011,0.19523431360721588,-0.2539410889148712,0.34373968839645386,0.23633308708667755,-0.46029821038246155,0.3378380239009857,0.23614543676376343,-0.35312551259994507,0.49199891090393066,0.2949947714805603,-0.7598828673362732,0.46242064237594604,0.287773460149765,0.02963082678616047,0.5004510283470154,0.44789358973503113,-0.7166132926940918,0.46722814440727234,0.4254077672958374,0.22312018275260925,0.48575565218925476,0.5798923969268799,-0.6242193579673767,0.4277048110961914,0.5273991823196411,0.15105785429477692,0.4825308322906494,0.6119483709335327,-0.691649854183197,0.41064733266830444,0.5519406795501709,0.15437866747379303,0.45842233300209045,0.6092655658721924,-0.7284372448921204,0.4057544767856598,0.5527746081352234,0.0726282075047493,0.45699039101600647,0.597334623336792,-0.6313987970352173,0.415305495262146,0.5447932481765747,0.1131352037191391,0.528565526008606,0.5614248514175415,-0.23274530470371246,0.4763030409812927,0.5506647825241089,0.23219004273414612,0.4969449043273926,0.7272312641143799,0.09089060872793198,0.45610904693603516,0.6989246606826782,0.5823726058006287,0.5442232489585876,0.874800443649292,0.4227732717990875,0.47677239775657654,0.8226646184921265,1.0030454397201538,0.5850092768669128,0.9061166048049927,0.4393419325351715,0.5022079944610596,0.8372058272361755,1.0386794805526733,0.41434773802757263,0.9251005053520203,0.2275933027267456,0.37671852111816406,0.8760010004043579,0.9762409329414368,Giro
0.3134612739086151,0.22441302239894867,-0.4251384437084198,0.3271700143814087,0.20186133682727814,-0.4845370948314667,0.33208656311035156,0.2016659528017044,-0.48458924889564514,0.337599515914917,0.20149633288383484,-0.4847290515899658,0.325632244348526,0.2008463442325592,-0.3994247615337372,0.3292996883392334,0.19992415606975555,-0.39938443899154663,0.33376526832580566,0.19896936416625977,-0.3995993137359619,0.38818463683128357,0.2058829367160797,-0.6358925700187683,0.3841968774795532,0.20282015204429626,-0.2596661448478699,0.3390562832355499,0.244593545794487,-0.4702557325363159,0.33559882640838623,0.24492229521274567,-0.36040186882019043,0.48153775930404663,0.30133330821990967,-0.7854178547859192,0.4722769260406494,0.29379767179489136,0.03223792091012001,0.4914979636669159,0.455464243888855,-0.7395797371864319,0.48122701048851013,0.4355344772338867,0.18023844063282013,0.4647102952003479,0.5887753367424011,-0.6057602763175964,0.44563400745391846,0.5485295653343201,0.10859113931655884,0.46067988872528076,0.6211557984352112,-0.6727827787399292,0.4295244812965393,0.5748663544654846,0.11173433810472488,0.43815878033638,0.6210438013076782,-0.712069571018219,0.42452913522720337,0.5761663317680359,0.031602419912815094,0.43822118639945984,0.6093531847000122,-0.6133863925933838,0.4296729266643524,0.5694074034690857,0.07091040164232254,0.5260194540023804,0.5702440142631531,-0.23550282418727875,0.48444271087646484,0.5605937838554382,0.23481763899326324,0.5007919073104858,0.7374086380004883,0.09044992178678513,0.45800960063934326,0.7036030292510986,0.6281172633171082,0.5442422032356262,0.885611355304718,0.4128553867340088,0.47716042399406433,0.8288560509681702,1.0861631631851196,0.5851865410804749,0.9172265529632568,0.42922443151474,0.5016758441925049,0.8418446183204651,1.1261848211288452,0.4131375849246979,0.9323746562004089,0.22349733114242554,0.37337300181388855,0.8761679530143738,1.0797582864761353,Giro
0.31391802430152893,0.2357195019721985,-0.3593255281448364,0.3274185061454773,0.21195824444293976,-0.41727665066719055,0.3325020372867584,0.21151183545589447,-0.4173872768878937,0.3381562829017639,0.21114996075630188,-0.41751548647880554,0.32591691613197327,0.21101811528205872,-0.3313090205192566,0.3297502398490906,0.20990794897079468,-0.3312477469444275,0.3343542218208313,0.20880314707756042,-0.33149608969688416,0.38855206966400146,0.2153901904821396,-0.5855270028114319,0.38431087136268616,0.21236898005008698,-0.20245353877544403,0.33941370248794556,0.25333401560783386,-0.4109543263912201,0.33751699328422546,0.2540639340877533,-0.2997906506061554,0.47027185559272766,0.30659404397010803,-0.7483689785003662,0.4809059500694275,0.2995161712169647,0.08888024091720581,0.4770802855491638,0.46575742959976196,-0.7132464647293091,0.4923451244831085,0.44254666566848755,0.20042723417282104,0.44443172216415405,0.5969910025596619,-0.5621293187141418,0.45680785179138184,0.5596253871917725,0.12985564768314362,0.4368170499801636,0.6295254826545715,-0.6306445598602295,0.4449061155319214,0.5844796895980835,0.13192403316497803,0.421403169631958,0.6306390166282654,-0.6371122002601624,0.43751421570777893,0.5896678566932678,0.053278639912605286,0.4243946075439453,0.6201955676078796,-0.5583275556564331,0.44573304057121277,0.5821232199668884,0.09304644167423248,0.5224652886390686,0.5763899087905884,-0.2384379655122757,0.496560662984848,0.5663644075393677,0.23775219917297363,0.5026803016662598,0.7446804642677307,0.061243996024131775,0.4666803181171417,0.7135895490646362,0.6296414136886597,0.5442442297935486,0.8947359919548035,0.3455815613269806,0.4867696762084961,0.8355785012245178,1.0874820947647095,0.5853748917579651,0.9267302751541138,0.3584892749786377,0.5059859752655029,0.8480504155158997,1.1274160146713257,0.4128282368183136,0.941005527973175,0.15678004920482635,0.37406793236732483,0.8761008381843567,1.0917017459869385,Giro
0.31399431824684143,0.2392391711473465,-0.28276580572128296,0.327249675989151,0.21744190156459808,-0.339347243309021,0.33172014355659485,0.217182457447052,-0.33952921628952026,0.33628976345062256,0.2170715481042862,-0.33970075845718384,0.3259803354740143,0.2168620526790619,-0.2567090690135956,0.3299318552017212,0.21621166169643402,-0.25663796067237854,0.33454588055610657,0.21562552452087402,-0.2569475471973419,0.3811783194541931,0.22338877618312836,-0.5071335434913635,0.3824005424976349,0.21969665586948395,-0.14346277713775635,0.33937519788742065,0.25746268033981323,-0.33537203073501587,0.33816295862197876,0.25786253809928894,-0.22934815287590027,0.4565175473690033,0.31273922324180603,-0.6975643038749695,0.4868689179420471,0.30527734756469727,0.11984618753194809,0.4637558162212372,0.4746890664100647,-0.6804816722869873,0.49681079387664795,0.4529573619365692,0.2038300484418869,0.4305979609489441,0.6074039936065674,-0.472434401512146,0.45878008008003235,0.5764238238334656,0.13508234918117523,0.42500075697898865,0.6413808465003967,-0.5287907719612122,0.44316747784614563,0.6050012111663818,0.13970613479614258,0.4112009108066559,0.6417741179466248,-0.533860445022583,0.44277849793434143,0.6144287586212158,0.06282707303762436,0.41400760412216187,0.6322497129440308,-0.4682164192199707,0.4481778144836426,0.6028966307640076,0.099884033203125,0.5196930766105652,0.5791254639625549,-0.23652507364749908,0.5040298700332642,0.569391131401062,0.2358471155166626,0.5060543417930603,0.7542585730552673,0.05229280889034271,0.474546879529953,0.7220238447189331,0.5945982933044434,0.5449519753456116,0.9058753848075867,0.3309270739555359,0.5046274662017822,0.8461803197860718,1.0213217735290527,0.5855767726898193,0.9384604096412659,0.3439399302005768,0.5259379744529724,0.8592609167098999,1.0576896667480469,0.4168202877044678,0.9528141021728516,0.15627965331077576,0.39517834782600403,0.8768923282623291,1.0172059535980225,Giro
0.3140707314014435,0.24534589052200317,-0.3055424392223358,0.32699131965637207,0.2246941477060318,-0.3632330298423767,0.33100736141204834,0.22456485033035278,-0.3633887469768524,0.3348337709903717,0.22460339963436127,-0.36356818675994873,0.32601839303970337,0.22409430146217346,-0.2820780575275421,0.3299826383590698,0.22357681393623352,-0.28201717138290405,0.33459144830703735,0.22314201295375824,-0.2823219299316406,0.3753184378147125,0.23203667998313904,-0.5216553807258606,0.380952388048172,0.22822454571723938,-0.1635010540485382,0.338820219039917,0.26324066519737244,-0.355083703994751,0.3381674587726593,0.26409491896629333,-0.2510402202606201,0.44123825430870056,0.3285799026489258,-0.7048652172088623,0.48955202102661133,0.3131946623325348,0.10833434015512466,0.4475007951259613,0.48852306604385376,-0.6771491765975952,0.4980970025062561,0.46079444885253906,0.17010672390460968,0.41132885217666626,0.6229355335235596,-0.4465258717536926,0.45533445477485657,0.5857232809066772,0.10230693221092224,0.4037706255912781,0.6517663598060608,-0.49852898716926575,0.4457433223724365,0.6177275776863098,0.10782915353775024,0.3910118639469147,0.6520965099334717,-0.5057820081710815,0.44340789318084717,0.6251562833786011,0.04122269153594971,0.3965032398700714,0.6431587934494019,-0.44257092475891113,0.45107170939445496,0.6110008955001831,0.06963849067687988,0.5106494426727295,0.5921611785888672,-0.23624178767204285,0.5039805173873901,0.5821746587753296,0.23549902439117432,0.5055364370346069,0.7612733244895935,0.08773943781852722,0.47803300619125366,0.7299394607543945,0.6315702199935913,0.5465295314788818,0.9165014028549194,0.39108148217201233,0.5183143615722656,0.8555101156234741,1.0891189575195312,0.5878583788871765,0.9491773247718811,0.40751928091049194,0.5572003722190857,0.8798871636390686,1.1302043199539185,0.42005062103271484,0.9651658535003662,0.23192867636680603,0.420840322971344,0.8770183324813843,1.1066539287567139,Giro
